date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.61,9.74,9.54,9.66,10964951,105858379.81,2,1.2361,-1.7294
2026-03-03,9.7,9.92,9.52,9.61,11572480,112155710.6,2,1.3046,-0.5176
2026-03-04,9.51,9.6,9.32,9.37,9337842,88092925.48,2,1.0527,-2.4974
2026-03-05,9.49,9.63,9.49,9.55,8850118,84669153.0,2,0.9977,1.921
2026-03-06,9.55,9.73,9.52,9.73,8485296,81893928.56,2,0.9566,1.8848
2026-03-09,9.68,10.32,9.66,9.92,26495027,266218542.25,2,2.9869,1.9527
2026-03-10,9.98,10.02,9.77,9.81,9567040,94157636.2,2,1.0785,-1.1089
2026-03-11,9.81,9.94,9.71,9.91,8835017,87019496.02,2,0.996,1.0194
2026-03-12,9.94,10.4,9.92,10.28,26433601,268081404.14,2,2.9799,3.7336
2026-03-13,10.5,11.29,10.1,10.16,47683978,507758923.0,2,5.3756,-1.1673
2026-03-16,10.16,10.8,10.16,10.53,37482136,395598556.83,2,4.2255,3.6417
2026-03-17,10.4,10.55,10.13,10.16,16028634,165147945.27,2,1.807,-3.5138
2026-03-18,10.13,10.24,9.81,9.98,14945521,149081064.36,2,1.6849,-1.7717
2026-03-19,9.96,10.08,9.78,9.89,11577608,114533951.64,2,1.3052,-0.9018
2026-03-20,9.95,9.99,9.56,9.56,10432621,101522364.59,2,1.1761,-3.3367
2026-03-23,9.5,9.5,8.92,9.04,15454500,141728884.0,2,1.7422,-5.4393
2026-03-24,9.15,9.48,8.87,9.43,12578140,115604011.8,2,1.418,4.3142
2026-03-25,9.42,9.94,9.3,9.81,12983400,125932708.55,2,1.4637,4.0297
2026-03-26,9.82,9.86,9.53,9.58,7007200,67703934.0,2,0.7899,-2.3445
2026-03-27,9.5,9.61,9.45,9.56,5380314,51312409.42,2,0.6065,-0.2088
2026-03-30,9.43,9.89,9.37,9.7,10410969,100942798.98,2,1.1737,1.4644
2026-03-31,9.73,9.79,9.38,9.39,7652300,72834017.0,2,0.8627,-3.1959
2026-04-01,9.54,9.63,9.31,9.37,9242245,87276969.2,2,1.0419,-0.213
2026-04-02,9.37,9.4,8.83,9.03,16711883,150900032.11,2,1.884,-3.6286
2026-04-03,9.0,9.24,8.85,8.96,10383562,94074780.96,2,1.1706,-0.7752
2026-04-07,8.98,9.59,8.98,9.52,18396165,172918391.15,2,2.0739,6.25
2026-04-08,9.56,9.66,9.34,9.57,14188300,134636774.0,2,1.5995,0.5252
2026-04-09,9.5,9.81,9.45,9.66,11938900,115855086.0,2,1.3459,0.9404
2026-04-10,9.75,9.89,9.71,9.8,8649520,84730773.0,2,0.9751,1.4493
2026-04-13,9.8,9.82,9.41,9.54,10495820,100168254.2,2,1.1832,-2.6531
2026-04-14,9.59,9.69,9.44,9.62,8415200,80556176.56,2,0.9487,0.8386
2026-04-15,9.6,9.6,9.41,9.47,7298200,69228883.0,2,0.8227,-1.5593
2026-04-16,9.47,9.59,9.44,9.53,6023080,57439269.6,2,0.679,0.6336
2026-04-17,9.53,9.57,9.41,9.46,7265693,68694844.98,2,0.8191,-0.7345
2026-04-20,9.45,9.52,9.37,9.45,5501300,52001927.0,2,0.6202,-0.1057
2026-04-21,9.44,9.48,9.33,9.36,4560100,42751098.0,2,0.5141,-0.9524
2026-04-22,9.3900000000,9.4500000000,9.2700000000,9.3000000000,5320300,49628980.0000,2,0.599800,-0.641000
