date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,10.9,11.17,10.88,11.03,54086060,595837877.54,2,4.3124,-0.9874
2026-03-03,11.0,11.24,10.65,10.84,84870841,930655171.1,2,6.7669,-1.7226
2026-03-04,10.71,11.08,9.81,9.83,128255728,1326325454.61,2,10.2261,-9.3173
2026-03-05,10.22,10.26,9.63,9.7,79169929,782060287.28,2,6.3124,-1.3225
2026-03-06,9.61,9.86,9.48,9.83,49877271,485027903.42,2,3.9768,1.3402
2026-03-09,9.53,9.59,9.13,9.32,68796226,640557812.76,2,5.4852,-5.1882
2026-03-10,9.39,9.58,9.34,9.38,37550731,353960109.07,2,2.994,0.6438
2026-03-11,9.4,9.41,9.2,9.23,36100017,334428387.0,2,2.8783,-1.5991
2026-03-12,9.19,9.23,9.03,9.08,31435727,286631371.12,2,2.5064,-1.6251
2026-03-13,9.0,9.11,8.93,8.94,27631821,249390165.62,2,2.2031,-1.5419
2026-03-16,8.94,9.07,8.94,9.05,18678865,168438345.39,2,1.4893,1.2304
2026-03-17,9.05,9.11,8.91,8.92,23077900,207773326.0,2,1.84,-1.4365
2026-03-18,8.92,8.96,8.8,8.9,20687539,183250928.1,2,1.6495,-0.2242
2026-03-19,8.82,8.87,8.61,8.66,26055554,227291091.56,2,2.0775,-2.6966
2026-03-20,8.68,8.74,8.4,8.4,29016148,247891392.9,2,2.3135,-3.0023
2026-03-23,8.26,8.28,7.86,7.89,37505506,302378753.46,2,2.9904,-6.0714
2026-03-24,8.05,8.25,7.94,8.23,32671321,264313531.59,2,2.6049,4.3093
2026-03-25,8.25,8.37,8.21,8.31,22944601,190366250.81,2,1.8294,0.9721
2026-03-26,8.28,8.35,8.09,8.12,23316221,190931471.44,2,1.859,-2.2864
2026-03-27,8.03,8.28,8.01,8.27,16148391,132348675.21,2,1.2875,1.8473
2026-03-30,8.14,8.33,8.1,8.31,15090492,124166581.22,2,1.2032,0.4837
2026-03-31,8.3,8.46,8.23,8.27,17304036,144326464.91,2,1.3797,-0.4813
2026-04-01,8.39,8.42,8.29,8.38,14639917,122372922.6,2,1.1673,1.3301
2026-04-02,8.35,8.39,8.24,8.29,16033306,133102565.16,2,1.2784,-1.074
2026-04-03,8.32,8.33,8.07,8.09,14212192,115832961.8,2,1.1332,-2.4125
2026-04-07,8.12,8.34,8.09,8.28,15397395,126177665.06,2,1.2277,2.3486
2026-04-08,8.43,8.63,8.39,8.63,29624487,253014835.57,2,2.362,4.2271
2026-04-09,8.97,9.07,8.48,8.48,51905846,453475485.38,2,4.1358,-1.7381
2026-04-10,8.68,8.73,8.53,8.6,28042951,241525940.11,2,2.2344,1.4151
2026-04-13,8.45,8.6,8.42,8.55,20295082,173370527.08,2,1.6171,-0.5814
2026-04-14,8.6,8.64,8.51,8.6,17624968,150961956.56,2,1.4043,0.5848
2026-04-15,8.7,9.05,8.68,8.85,54279863,481993424.38,2,4.3249,2.907
2026-04-16,8.81,8.87,8.73,8.85,29565718,260516335.21,2,2.3557,0.0
2026-04-17,8.8,8.92,8.73,8.87,23402033,206818962.67,2,1.8646,0.226
2026-04-20,8.87,8.92,8.79,8.91,20431237,181080601.35,2,1.6279,0.451
2026-04-21,8.9,8.95,8.75,8.82,19465875,171861234.88,2,1.551,-1.0101
2026-04-22,8.8,8.93,8.73,8.85,19358329,170646110.56,2,1.5424,0.3401
2026-04-23,8.8,8.99,8.75,8.85,25668694,227578568.76,2,2.0452,0.0
2026-04-24,8.79,8.81,8.67,8.72,17936852,156533873.44,2,1.4292,-1.4689
2026-04-27,8.6700000000,8.8600000000,8.6500000000,8.8300000000,20068394,175674616.3600,2,1.599000,1.261500
