date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.86,4.91,4.81,4.87,17455476,84918731.52,2,1.4448,-0.409
2026-03-03,4.86,4.92,4.78,4.78,21791073,105907802.94,2,1.8036,-1.848
2026-03-04,4.77,4.8,4.6,4.63,26111228,122403813.62,2,2.1612,-3.1381
2026-03-05,4.68,4.76,4.67,4.72,16185708,76450215.7,2,1.3397,1.9438
2026-03-06,4.7,4.82,4.69,4.81,14673278,70249697.12,2,1.2145,1.9068
2026-03-09,4.76,4.83,4.76,4.78,10462480,50100641.4,2,0.866,-0.6237
2026-03-10,4.79,4.87,4.79,4.87,14164800,68684012.0,2,1.1724,1.8828
2026-03-11,4.87,4.87,4.82,4.84,9528398,46144872.08,2,0.7887,-0.616
2026-03-12,4.84,4.84,4.78,4.81,10061544,48432550.04,2,0.8328,-0.6198
2026-03-13,4.82,4.84,4.76,4.77,9639579,46325857.95,2,0.7979,-0.8316
2026-03-16,4.77,4.82,4.72,4.74,10809900,51396116.65,2,0.8947,-0.6289
2026-03-17,4.74,4.78,4.63,4.64,14947260,70301284.4,2,1.2372,-2.1097
2026-03-18,4.65,4.66,4.52,4.64,17770820,81552898.2,2,1.4709,0.0
2026-03-19,4.62,4.62,4.49,4.51,13452780,61132842.0,2,1.1135,-2.8017
2026-03-20,4.53,4.57,4.38,4.38,16066460,71560607.6,2,1.3298,-2.8825
2026-03-23,4.31,4.35,4.07,4.11,23690472,99600956.76,2,1.9608,-6.1644
2026-03-24,4.17,4.33,4.15,4.32,21604900,91877631.4,2,1.7882,5.1095
2026-03-25,4.32,4.46,4.28,4.41,18700717,81522499.98,2,1.5478,2.0833
2026-03-26,4.41,4.5,4.36,4.38,14207059,62702505.01,2,1.1759,-0.6803
2026-03-27,4.34,4.45,4.34,4.45,10962519,48271512.63,2,0.9073,1.5982
2026-03-30,4.37,4.51,4.35,4.48,13091800,58112339.0,2,1.0836,0.6742
2026-03-31,4.48,4.93,4.48,4.93,71843978,347120243.53,2,5.9464,10.0446
2026-04-01,5.19,5.42,4.96,4.98,168894901,884438022.7,2,13.9792,1.0142
2026-04-02,4.81,5.06,4.76,5.03,120493070,588509316.08,2,9.973,1.004
2026-04-03,4.91,4.92,4.58,4.58,83246243,390050112.08,2,6.8902,-8.9463
2026-04-07,4.57,4.61,4.36,4.51,40695326,182299328.32,2,3.3683,-1.5284
2026-04-08,4.58,4.71,4.53,4.68,41816132,194368490.8,2,3.4611,3.7694
2026-04-09,4.62,4.65,4.5,4.51,32844600,149126862.08,2,2.7185,-3.6325
2026-04-10,4.53,4.63,4.5,4.5,26603329,121037086.5,2,2.2019,-0.2217
2026-04-13,4.48,4.49,4.38,4.42,25914100,114444928.2,2,2.1449,-1.7778
2026-04-14,4.44,4.45,4.37,4.42,21004300,92367707.0,2,1.7385,0.0
2026-04-15,4.43,4.45,4.38,4.39,21121100,93468314.0,2,1.7482,-0.6787
2026-04-16,4.39,4.44,4.38,4.43,17343767,76525026.1,2,1.4355,0.9112
2026-04-17,4.4100000000,4.4300000000,4.3200000000,4.3700000000,22876128,99603808.9800,2,1.893400,-1.354400
