date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,14.77,14.85,14.18,14.2,17802800,256301999.0,2,3.4539,-5.3333
2026-03-03,14.28,14.35,13.5,13.61,15897802,220543743.48,2,3.0843,-4.1549
2026-03-04,13.52,13.72,13.39,13.42,9924060,134289600.0,2,1.9254,-1.396
2026-03-05,13.72,13.79,13.51,13.6,8708160,119075545.38,2,1.6895,1.3413
2026-03-06,13.5,13.81,13.48,13.8,6132993,84037526.35,2,1.1899,1.4706
2026-03-09,13.6,13.98,13.42,13.84,10833920,148108209.4,2,2.1019,0.2899
2026-03-10,14.06,14.3,13.9,14.0,8335648,117233094.1,2,1.6172,1.1561
2026-03-11,14.02,14.09,13.8,13.85,6564306,91339905.6,2,1.2735,-1.0714
2026-03-12,13.81,13.96,13.74,13.77,5727600,79193106.47,2,1.1112,-0.5776
2026-03-13,13.7,13.77,13.5,13.56,6755858,91935344.0,2,1.3107,-1.5251
2026-03-16,13.55,13.77,13.5,13.77,6332471,86452004.28,2,1.2286,1.5487
2026-03-17,13.81,13.86,13.54,13.58,5888123,80636773.6,2,1.1424,-1.3798
2026-03-18,13.62,13.8,13.55,13.77,5954321,81519782.73,2,1.1552,1.3991
2026-03-19,13.63,14.14,13.59,13.93,14554028,202333537.41,2,2.8236,1.1619
2026-03-20,13.86,14.01,13.26,13.28,15270340,207476153.13,2,2.9626,-4.6662
2026-03-23,13.13,13.22,12.3,12.49,14299424,182481073.5,2,2.7742,-5.9488
2026-03-24,12.74,12.91,12.46,12.9,8766658,111398494.66,2,1.7008,3.2826
2026-03-25,12.88,13.09,12.8,12.91,7933589,102793408.54,2,1.5392,0.0775
2026-03-26,12.91,13.04,12.59,12.62,7774194,99285370.58,2,1.5083,-2.2463
2026-03-27,12.48,12.89,12.44,12.83,8413290,107437774.95,2,1.6323,1.664
2026-03-30,12.61,12.77,12.4,12.71,6815219,86068574.18,2,1.3222,-0.9353
2026-03-31,12.71,12.9,12.49,12.54,6076920,76979480.4,2,1.179,-1.3375
2026-04-01,12.8,12.85,12.63,12.71,5816300,73935720.4,2,1.1284,1.3557
2026-04-02,12.65,12.67,12.22,12.27,8659600,107449098.6,2,1.68,-3.4618
2026-04-03,12.36,12.41,12.0,12.01,5888150,71331786.2,2,1.1424,-2.119
2026-04-07,12.02,12.24,12.02,12.17,5779160,70311327.4,2,1.1212,1.3322
2026-04-08,12.5,12.86,12.42,12.86,12075828,152887860.4,2,2.3428,5.6697
2026-04-09,12.73,12.8,12.45,12.45,7235900,90999618.68,2,1.4038,-3.1882
2026-04-10,12.57,12.77,12.57,12.58,5643348,71463653.28,2,1.0949,1.0442
2026-04-13,12.48,12.65,12.46,12.48,5170143,64811343.44,2,1.0031,-0.7949
2026-04-14,12.64,12.69,12.43,12.59,5880278,73766942.81,2,1.1408,0.8814
2026-04-15,12.67,12.67,12.46,12.48,5659840,71134299.4,2,1.0981,-0.8737
2026-04-16,12.54,12.85,12.49,12.83,9741167,123870226.46,2,1.8899,2.8045
2026-04-17,12.8,12.8,12.6,12.7,7111239,90173569.78,2,1.3796,-1.0133
2026-04-20,12.69,12.88,12.63,12.86,8521691,109230118.49,2,1.6533,1.2598
2026-04-21,12.83,12.84,12.62,12.71,6044525,76673676.15,2,1.1727,-1.1664
2026-04-22,12.64,12.89,12.61,12.85,8040645,102817917.18,2,1.56,1.1015
2026-04-23,12.85,12.92,12.61,12.67,8864637,113091380.04,2,1.7198,-1.4008
2026-04-24,12.86,13.59,12.86,13.46,29964940,396796884.09,2,5.8135,6.2352
2026-04-27,13.29,13.55,13.2,13.54,17089278,228788149.45,2,3.3155,0.5944
2026-04-28,13.41,13.46,13.0,13.11,13948707,184292730.68,2,2.7062,-3.1758
2026-04-29,13.2200000000,13.4400000000,13.1900000000,13.3900000000,12213887,163339803.7300,2,2.369600,2.135800
