date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.56,5.58,5.31,5.35,5869501,31861034.34,2,2.9295,-4.9734
2026-03-03,5.37,5.38,4.99,5.0,5647100,29097828.0,2,2.8185,-6.5421
2026-03-04,4.91,5.11,4.91,4.98,3844600,19222047.0,2,1.9188,-0.4
2026-03-05,5.06,5.1,4.97,5.01,3832700,19293048.0,2,1.9129,0.6024
2026-03-06,4.99,5.12,4.97,5.1,2964705,15043165.95,2,1.4797,1.7964
2026-03-09,5.0,5.05,4.94,5.0,3585200,17904614.0,2,1.7894,-1.9608
2026-03-10,5.05,5.18,5.04,5.17,3056700,15654936.0,2,1.5256,3.4
2026-03-11,5.24,5.31,5.11,5.16,3206600,16718714.0,2,1.6004,-0.1934
2026-03-12,5.15,5.17,4.97,4.98,4056500,20443684.0,2,2.0246,-3.4884
2026-03-13,4.95,5.02,4.95,4.98,2596647,12948711.06,2,1.296,0.0
2026-03-16,4.9,5.06,4.9,5.03,2644700,13182408.0,2,1.32,1.004
2026-03-17,5.02,5.07,4.96,4.99,3262657,16362525.86,2,1.6284,-0.7952
2026-03-18,5.0,5.01,4.86,4.92,3362256,16573936.44,2,1.6781,-1.4028
2026-03-19,4.9,4.96,4.84,4.85,2796800,13714132.0,2,1.3959,-1.4228
2026-03-20,4.85,5.26,4.77,5.02,5862958,29342515.57,2,2.9262,3.5052
2026-03-23,4.95,4.97,4.68,4.75,4766500,22810105.3,2,2.379,-5.3785
2026-03-24,4.8,4.89,4.73,4.89,2744001,13225227.74,2,1.3695,2.9474
2026-03-25,4.91,5.01,4.9,4.99,3109001,15415063.94,2,1.5517,2.045
2026-03-26,4.99,5.04,4.83,4.93,3374700,16658128.0,2,1.6843,-1.2024
2026-03-27,4.94,5.21,4.93,5.18,5549900,28394052.7,2,2.77,5.071
2026-03-30,5.08,5.2,5.05,5.17,3161695,16216911.2,2,1.578,-0.1931
2026-03-31,5.15,5.22,4.95,4.97,3107200,15763307.0,2,1.5508,-3.8685
2026-04-01,5.05,5.06,4.85,4.91,2902100,14398642.99,2,1.4484,-1.2072
2026-04-02,4.91,5.01,4.88,4.94,2445100,12072755.0,2,1.2204,0.611
2026-04-03,4.98,4.99,4.72,4.72,2523300,12119620.0,2,1.2594,-4.4534
2026-04-07,4.71,4.74,4.44,4.44,4869700,22344865.0,2,2.4305,-5.9322
2026-04-08,4.51,4.66,4.51,4.65,3600200,16573063.89,2,1.7969,4.7297
2026-04-09,4.61,4.61,4.5,4.52,2789711,12707908.6,2,1.3923,-2.7957
2026-04-10,4.53,4.85,4.53,4.72,3866000,18200653.0,2,1.9295,4.4248
2026-04-13,4.78,4.94,4.73,4.85,3552901,17218352.77,2,1.7733,2.7542
2026-04-14,4.86,5.01,4.79,4.94,3687801,18027747.82,2,1.8406,1.8557
2026-04-15,4.6,4.75,4.5,4.53,7676100,35479906.0,2,3.8311,-8.2996
2026-04-16,4.53,4.71,4.46,4.61,4401300,20259744.99,2,2.1967,1.766
2026-04-17,4.59,4.61,4.44,4.49,4618100,20749661.0,2,2.3049,-2.603
2026-04-20,4.49,4.51,4.01,4.09,9531701,40457344.13,2,4.7573,-8.9087
2026-04-21,4.09,4.31,4.09,4.17,4916100,20671578.0,2,2.4536,1.956
2026-04-22,4.1,4.22,3.9,3.9,5961300,24140551.0,2,2.9753,-6.4748
2026-04-23,3.9,4.07,3.49,3.52,9792700,36808789.0,2,4.8875,-9.7436
2026-04-24,3.52,3.67,3.4,3.6,7249800,25682388.0,2,3.6184,2.2727
2026-04-27,3.7,4.32,3.56,4.32,10010000,39611271.0,2,4.996,20.0
2026-04-28,3.46,3.46,3.46,3.46,1893800,6552548.0,2,0.9452,-19.9074
2026-04-29,2.7700000000,2.7700000000,2.7700000000,2.7700000000,884300,2449511.0000,2,0.441400,-19.942200
