date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.91,7.25,6.7,6.94,120882196,834417399.31,2,13.505,4.8338
2026-03-03,7.01,7.51,6.71,7.24,146668332,1044366011.02,2,16.3858,4.3228
2026-03-04,6.75,6.83,6.52,6.61,82417032,545898084.95,2,9.2077,-8.7017
2026-03-05,6.66,6.95,6.4,6.68,70187189,463702436.94,2,7.8413,1.059
2026-03-06,6.57,7.0,6.48,6.98,77544489,529046181.5,2,8.6633,4.491
2026-03-09,7.2,7.27,6.72,6.78,78858660,546957690.99,2,8.8101,-2.8653
2026-03-10,6.69,6.79,6.55,6.59,56970565,377598703.51,2,6.3648,-2.8024
2026-03-11,6.52,6.84,6.38,6.8,67722395,449294435.66,2,7.566,3.1866
2026-03-12,6.85,6.96,6.62,6.73,57544744,388809051.74,2,6.4289,-1.0294
2026-03-13,6.85,7.12,6.75,6.78,82229416,570477418.06,2,9.1867,0.7429
2026-03-16,6.82,7.22,6.52,6.56,77520290,530361463.0,2,8.6606,-3.2448
2026-03-17,6.69,7.22,6.69,6.74,115741014,803427825.43,2,12.9306,2.7439
2026-03-18,6.69,6.78,6.22,6.33,95610227,612008255.82,2,10.6816,-6.0831
2026-03-19,6.44,6.52,5.96,6.0,67909472,415241129.55,2,7.5869,-5.2133
2026-03-20,5.97,6.02,5.76,5.78,46593978,274129705.99,2,5.2055,-3.6667
2026-03-23,5.6,5.86,5.5,5.58,48604960,275213203.9,2,5.4302,-3.4602
2026-03-24,5.64,5.75,5.35,5.73,46460532,258201386.92,2,5.1906,2.6882
2026-03-25,5.66,5.91,5.6,5.85,40259829,232336939.64,2,4.4978,2.0942
2026-03-26,5.81,6.07,5.79,5.86,37694954,222362347.5,2,4.2113,0.1709
2026-03-27,6.04,6.45,5.98,6.45,75388255,480843681.72,2,8.4224,10.0683
2026-03-30,6.6,6.66,6.33,6.38,99231293,639945951.8,2,11.0862,-1.0853
2026-03-31,6.41,6.51,6.15,6.17,50246453,315855857.79,2,5.6136,-3.2915
2026-04-01,6.23,6.25,6.0,6.07,37418753,228267993.59,2,4.1804,-1.6207
2026-04-02,6.1,6.55,6.04,6.37,71390584,448068910.76,2,7.9758,4.9423
2026-04-03,6.62,6.8,6.15,6.15,95944951,621653214.41,2,10.719,-3.4537
2026-04-07,6.04,6.31,5.81,6.28,71343136,436099882.55,2,7.9705,2.1138
2026-04-08,5.93,6.09,5.89,5.98,61980454,371020048.77,2,6.9245,-4.7771
2026-04-09,6.17,6.17,5.84,5.96,51680187,307361113.54,2,5.7737,-0.3344
2026-04-10,5.94,6.03,5.87,5.9,35368551,210322144.44,2,3.9514,-1.0067
2026-04-13,5.96,6.0,5.7,5.87,36693500,212866437.88,2,4.0994,-0.5085
2026-04-14,5.85,5.9,5.74,5.82,30874201,178749404.78,2,3.4493,-0.8518
2026-04-15,5.79,5.79,5.62,5.66,35061634,198942430.5,2,3.9171,-2.7491
2026-04-16,5.68,5.9,5.65,5.78,38773402,224886141.66,2,4.3318,2.1201
2026-04-17,5.78,5.95,5.72,5.91,36196496,212010616.06,2,4.0439,2.2491
2026-04-20,5.94,6.36,5.9,6.19,74478048,461248006.43,2,8.3207,4.7377
2026-04-21,6.17,6.2,5.94,6.05,39109301,235847497.03,2,4.3693,-2.2617
2026-04-22,6.02,6.1,5.96,6.02,26462343,159294224.73,2,2.9564,-0.4959
2026-04-23,6.0400000000,6.3300000000,6.0400000000,6.1000000000,38112411,234562764.6900,2,4.257900,1.328900
