date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,26.87,27.24,25.86,25.99,24343986,640995957.08,2,11.732,-3.239
2026-03-03,26.09,26.45,23.58,23.66,27034903,662549346.97,2,13.0288,-8.965
2026-03-04,23.2,24.69,23.16,24.15,14909733,360373504.91,2,7.1854,2.071
2026-03-05,24.68,24.9,23.77,23.98,14576252,353793418.56,2,7.0247,-0.7039
2026-03-06,23.91,24.49,23.42,23.9,12130092,291333846.16,2,5.8458,-0.3336
2026-03-09,23.01,23.3,21.93,22.89,18715690,421417037.48,2,9.0196,-4.2259
2026-03-10,23.35,24.29,23.31,24.2,15870215,379404882.02,2,7.6483,5.723
2026-03-11,24.08,24.69,23.62,23.72,12820623,308589306.3,2,6.1786,-1.9835
2026-03-12,23.72,23.85,22.5,22.78,13319781,306111519.98,2,6.4191,-3.9629
2026-03-13,22.6,22.82,22.05,22.14,10948376,245312545.91,2,5.2763,-2.8095
2026-03-16,22.03,22.58,21.81,22.51,10137000,225762865.3,2,4.8853,1.6712
2026-03-17,22.7,23.31,21.82,22.56,20364295,458302416.0,2,9.8141,0.2221
2026-03-18,22.71,23.38,22.5,23.27,18234775,418800071.36,2,8.7878,3.1472
2026-03-19,22.55,23.12,22.2,22.66,14235440,322347140.99,2,6.8604,-2.6214
2026-03-20,23.0,23.23,21.99,22.02,14739033,334440764.41,2,7.1031,-2.8244
2026-03-23,21.02,21.22,19.48,19.66,19078601,387930168.47,2,9.1945,-10.7175
2026-03-24,20.2,20.2,19.2,19.96,10960517,215740771.21,2,5.2822,1.5259
2026-03-25,20.41,20.62,19.78,19.96,10997196,221795624.02,2,5.2998,0.0
2026-03-26,19.95,20.42,19.47,19.55,10102817,201521976.18,2,4.8688,-2.0541
2026-03-27,19.37,19.99,19.2,19.78,7477600,147134293.06,2,3.6036,1.1765
2026-03-30,19.41,19.85,19.4,19.71,6273123,122958097.4,2,3.0232,-0.3539
2026-03-31,19.71,20.05,19.35,19.37,6712313,132009953.28,2,3.2348,-1.725
2026-04-01,20.51,20.54,19.63,19.8,7977800,158910842.17,2,3.8447,2.2199
2026-04-02,19.65,19.79,18.93,19.14,7596584,146597143.37,2,3.661,-3.3333
2026-04-03,19.3,19.33,18.73,18.88,5257735,99960503.1,2,2.5338,-1.3584
2026-04-07,19.15,19.38,18.98,19.05,5477900,105083035.0,2,2.6399,0.9004
2026-04-08,19.57,20.47,19.5,20.45,11833000,237760571.0,2,5.7026,7.3491
2026-04-09,20.11,20.54,20.11,20.33,6969623,141827876.36,2,3.3588,-0.5868
2026-04-10,20.5,20.78,20.4,20.4,7607396,156670321.56,2,3.6662,0.3443
2026-04-13,20.19,20.77,20.1,20.61,5993602,123325383.16,2,2.8885,1.0294
2026-04-14,20.86,21.24,20.76,21.07,8741200,183516952.0,2,4.2126,2.2319
2026-04-15,21.5000000000,21.6600000000,20.7000000000,20.7900000000,9449692,200146584.1200,2,4.554100,-1.328900
