date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,28.82,29.96,28.2,28.24,6534058,188393761.59,2,4.5448,1.8759
2026-03-03,28.06,28.45,27.03,27.03,4590872,127075466.93,2,3.1932,-4.2847
2026-03-04,27.06,27.35,26.14,26.2,2460906,65398823.51,2,1.7117,-3.0707
2026-03-05,26.63,26.85,26.05,26.23,2451954,64786064.93,2,1.7055,0.1145
2026-03-06,26.11,28.18,25.97,27.49,3794561,103516892.9,2,2.6393,4.8037
2026-03-09,27.2,27.5,26.25,27.39,2634969,70703165.85,2,1.8328,-0.3638
2026-03-10,27.65,27.93,27.21,27.46,2049734,56392301.37,2,1.4257,0.2556
2026-03-11,27.33,27.97,27.01,27.15,2659199,73076348.56,2,1.8496,-1.1289
2026-03-12,27.01,27.2,26.31,26.44,2027525,53987201.79,2,1.4103,-2.6151
2026-03-13,26.44,26.68,25.02,25.17,3746552,95881255.57,2,2.6059,-4.8033
2026-03-16,25.13,25.41,24.44,24.93,3318627,82394041.72,2,2.3083,-0.9535
2026-03-17,25.01,25.23,24.66,24.7,2456867,61197874.26,2,1.7089,-0.9226
2026-03-18,25.0,25.85,24.8,25.76,2536927,64158028.72,2,1.7646,4.2915
2026-03-19,25.45,25.64,24.95,25.15,1975387,49960400.39,2,1.374,-2.368
2026-03-20,25.24,25.42,23.9,24.04,1986367,48663159.37,2,1.3816,-4.4135
2026-03-23,23.55,23.67,21.65,21.7,3416672,77024281.64,2,2.3765,-9.7338
2026-03-24,22.2,23.45,22.2,23.41,3353541,76395177.62,2,2.3326,7.8802
2026-03-25,23.46,23.95,23.3,23.7,1543238,36561613.93,2,1.0734,1.2388
2026-03-26,23.76,24.17,23.31,23.54,1481753,35106666.69,2,1.0306,-0.6751
2026-03-27,23.32,24.14,23.18,23.96,1436493,34130142.38,2,0.9992,1.7842
2026-03-30,23.7,24.04,23.36,23.79,1227592,29094077.67,2,0.8539,-0.7095
2026-03-31,23.78,24.27,23.51,23.74,1327342,31671678.47,2,0.9232,-0.2102
2026-04-01,23.91,24.87,23.91,24.58,2313943,56662116.97,2,1.6095,3.5383
2026-04-02,24.6,24.72,23.88,24.08,1174726,28501341.59,2,0.8171,-2.0342
2026-04-03,24.02,24.27,23.35,23.52,1272359,30138402.47,2,0.885,-2.3256
2026-04-07,23.5,24.46,23.37,24.25,1494341,36031574.76,2,1.0394,3.1037
2026-04-08,24.46,25.35,24.46,25.3,1391784,34833193.2,2,0.9681,4.3299
2026-04-09,25.18,25.34,24.99,25.26,813374,20466711.44,2,0.5657,-0.1581
2026-04-10,25.45,26.02,25.19,25.64,1328512,34112115.92,2,0.9241,1.5044
2026-04-13,25.6,25.79,25.23,25.36,1022161,25970100.38,2,0.711,-1.092
2026-04-14,25.45,25.68,25.19,25.5,1193791,30406187.59,2,0.8303,0.5521
2026-04-15,25.49,26.08,25.49,25.56,1584433,40887283.64,2,1.1021,0.2353
2026-04-16,25.55,26.6,25.46,26.47,2040969,53085458.83,2,1.4196,3.5603
2026-04-17,26.21,27.29,26.18,27.11,1785659,47843181.96,2,1.242,2.4178
2026-04-20,27.0500000000,27.7800000000,27.0500000000,27.6000000000,1578563,43297521.3000,2,1.098000,1.807500
