date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.82,4.85,4.63,4.66,22311500,105140260.0,2,2.0137,-5.0916
2026-03-03,4.65,4.74,4.56,4.57,17305011,80576605.87,2,1.5619,-1.9313
2026-03-04,4.56,4.57,4.11,4.49,17832122,79940181.46,2,1.6094,-1.7505
2026-03-05,4.63,4.65,4.51,4.54,13273630,60627840.27,2,1.198,1.1136
2026-03-06,4.52,4.68,4.5,4.67,13998300,64886118.0,2,1.2634,2.8634
2026-03-09,4.63,4.63,4.5,4.55,13369311,60809913.27,2,1.2066,-2.5696
2026-03-10,4.58,4.65,4.58,4.64,9255384,42758443.08,2,0.8353,1.978
2026-03-11,4.65,4.65,4.52,4.58,12861877,58664639.51,2,1.1608,-1.2931
2026-03-12,4.58,4.58,4.51,4.53,9463175,42946504.0,2,0.8541,-1.0917
2026-03-13,4.51,4.56,4.47,4.49,8959298,40501776.91,2,0.8086,-0.883
2026-03-16,4.41,4.55,4.41,4.47,10602398,47425819.13,2,0.9569,-0.4454
2026-03-17,4.47,4.51,4.39,4.41,9203713,41025158.07,2,0.8307,-1.3423
2026-03-18,4.41,4.46,4.38,4.45,9671190,42688564.8,2,0.8729,0.907
2026-03-19,4.45,4.45,4.32,4.34,9030600,39503586.0,2,0.8151,-2.4719
2026-03-20,4.34,4.38,4.22,4.24,10980700,47013110.0,2,0.9911,-2.3041
2026-03-23,4.18,4.18,3.9,3.97,15265973,61818067.32,2,1.3778,-6.3679
2026-03-24,4.0,4.28,4.0,4.13,16374800,66898376.0,2,1.4779,4.0302
2026-03-25,4.12,4.2,4.12,4.18,13292309,55416635.53,2,1.1997,1.2107
2026-03-26,4.18,4.22,3.85,3.93,56860186,226887398.83,2,5.1319,-5.9809
2026-03-27,3.88,4.04,3.88,4.02,21897300,87514366.0,2,1.9763,2.2901
2026-03-30,3.97,4.06,3.95,4.02,14945499,59837555.58,2,1.3489,0.0
2026-03-31,4.04,4.11,3.95,3.97,13162424,52961710.16,2,1.188,-1.2438
2026-04-01,4.02,4.04,3.95,4.0,11751500,46887272.0,2,1.0606,0.7557
2026-04-02,4.01,4.01,3.88,3.9,12431531,48783127.79,2,1.122,-2.5
2026-04-03,3.9,3.92,3.76,3.79,10703015,40800472.63,2,0.966,-2.8205
2026-04-07,3.78,3.88,3.77,3.87,10835489,41651514.44,2,0.978,2.1108
2026-04-08,3.94,3.98,3.92,3.97,11679136,46229773.51,2,1.0541,2.584
2026-04-09,3.98,3.98,3.88,3.9,12671700,49727876.0,2,1.1437,-1.7632
2026-04-10,3.91,3.98,3.9,3.94,9871182,39010603.98,2,0.8909,1.0256
2026-04-13,3.94,3.95,3.89,3.92,7567700,29639121.2,2,0.683,-0.5076
2026-04-14,3.94,3.95,3.88,3.94,9160262,35801954.18,2,0.8268,0.5102
2026-04-15,3.96,3.96,3.87,3.89,11113200,43451102.0,2,1.003,-1.269
2026-04-16,3.9,3.98,3.87,3.96,10083300,39644368.26,2,0.9101,1.7995
2026-04-17,3.9500000000,3.9800000000,3.8600000000,3.9000000000,13505000,52613107.0000,2,1.218900,-1.515200
