date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,3.96,3.98,3.9,3.93,29817121,117443076.5,2,2.5274,-1.75
2026-03-03,3.93,3.97,3.88,3.89,26609251,104396799.39,2,2.2555,-1.0178
2026-03-04,3.86,3.87,3.81,3.82,19986996,76650972.76,2,1.6941,-1.7995
2026-03-05,3.85,3.88,3.83,3.85,13661400,52674729.0,2,1.158,0.7853
2026-03-06,3.85,3.91,3.83,3.91,13584800,52745333.0,2,1.1515,1.5584
2026-03-09,3.88,3.9,3.85,3.89,15912010,61638120.6,2,1.3487,-0.5115
2026-03-10,3.89,3.9,3.88,3.9,15363788,59769142.44,2,1.3023,0.2571
2026-03-11,3.89,3.92,3.87,3.91,14213911,55296602.75,2,1.2048,0.2564
2026-03-12,3.91,3.93,3.89,3.9,16533148,64566887.5,2,1.4014,-0.2558
2026-03-13,3.89,3.92,3.87,3.88,19673489,76603731.99,2,1.6676,-0.5128
2026-03-16,3.87,3.89,3.85,3.88,14341098,55471197.76,2,1.2156,0.0
2026-03-17,3.89,3.92,3.86,3.86,16410450,63845450.5,2,1.391,-0.5155
2026-03-18,3.87,3.87,3.82,3.84,14247579,54659708.39,2,1.2077,-0.5181
2026-03-19,3.82,3.83,3.79,3.81,14366932,54729215.92,2,1.2178,-0.7813
2026-03-20,3.81,3.82,3.74,3.74,13924864,52528159.26,2,1.1803,-1.8373
2026-03-23,3.7,3.7,3.5,3.51,22516771,80711953.4,2,1.9086,-6.1497
2026-03-24,3.56,3.62,3.51,3.6,16519912,58812346.61,2,1.4003,2.5641
2026-03-25,3.59,3.67,3.59,3.66,17369930,63236623.55,2,1.4723,1.6667
2026-03-26,3.65,3.69,3.59,3.6,12358934,44878843.4,2,1.0476,-1.6393
2026-03-27,3.57,3.64,3.55,3.63,12984920,46922836.3,2,1.1006,0.8333
2026-03-30,3.6,3.66,3.58,3.65,13601530,49330620.5,2,1.1529,0.551
2026-03-31,3.65,3.69,3.62,3.62,11167800,40856348.0,2,0.9466,-0.8219
2026-04-01,3.66,3.68,3.63,3.67,12271300,44958155.0,2,1.0401,1.3812
2026-04-02,3.66,3.68,3.62,3.64,9621500,35103442.0,2,0.8155,-0.8174
2026-04-03,3.64,3.65,3.53,3.54,13369100,47719415.0,2,1.1332,-2.7473
2026-04-07,3.54,3.58,3.53,3.56,7032194,25031798.64,2,0.5961,0.565
2026-04-08,3.61,3.67,3.58,3.66,13881582,50438827.96,2,1.1766,2.809
2026-04-09,3.64,3.65,3.58,3.59,10353791,37344498.14,2,0.8776,-1.9126
2026-04-10,3.62,3.65,3.6,3.63,8691695,31563435.85,2,0.7367,1.1142
2026-04-13,3.63,3.63,3.59,3.61,8787603,31674943.77,2,0.7449,-0.551
2026-04-14,3.63,3.63,3.58,3.61,9774270,35200795.3,2,0.8285,0.0
2026-04-15,3.6100000000,3.6200000000,3.5900000000,3.6000000000,9066500,32677214.0000,2,0.768500,-0.277000
