date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,46.52,46.88,45.01,45.28,2106747,96221037.26,2,4.3076,-3.8437
2026-03-03,45.39,46.2,43.99,44.09,2493484,111955571.55,2,5.0984,-2.6281
2026-03-04,43.08,44.31,43.08,43.43,1771439,77423063.63,2,3.622,-1.4969
2026-03-05,44.3,44.42,43.15,43.64,1630097,71231494.19,2,3.333,0.4835
2026-03-06,43.74,49.46,43.5,48.25,6339316,298578569.15,2,12.9619,10.5637
2026-03-09,47.4,49.99,47.4,49.36,5134538,252868747.1,2,10.4985,2.3005
2026-03-10,49.36,50.09,49.01,49.51,2774582,137332930.88,2,2.7202,0.3039
2026-03-11,49.95,53.94,49.48,53.0,8171609,425946593.67,2,8.0114,7.0491
2026-03-12,53.39,55.25,51.47,51.88,5523167,289819699.39,2,5.4149,-2.1132
2026-03-13,51.68,54.69,51.01,53.1,5429288,289607408.9,2,5.3228,2.3516
2026-03-16,52.79,55.2,52.14,54.79,4778618,256594819.35,2,4.6849,3.1827
2026-03-17,54.25,56.2,51.81,51.99,5170417,276403955.98,2,5.069,-5.1104
2026-03-18,52.02,52.38,51.15,51.91,2527893,130695680.78,2,2.4783,-0.1539
2026-03-19,51.19,52.64,50.42,50.65,2451463,125909100.3,2,2.4034,-2.4273
2026-03-20,51.25,53.72,50.73,51.68,4140582,215264470.36,2,4.0594,2.0336
2026-03-23,50.56,54.8,50.21,52.3,5676761,300244645.92,2,5.5655,1.1997
2026-03-24,53.86,55.55,52.24,53.94,5014930,268864189.8,2,4.9166,3.1358
2026-03-25,53.93,54.3,52.77,53.39,3658610,195577629.85,2,3.5869,-1.0197
2026-03-26,52.99,57.08,52.8,55.58,7993900,439144854.07,2,7.8372,4.1019
2026-03-27,54.0,55.1,53.41,55.0,6970691,378866248.99,2,6.834,-1.0435
2026-03-30,53.94,53.94,52.33,53.5,4547406,241430627.13,2,4.4582,-2.7273
2026-03-31,54.01,54.87,51.49,51.49,5409077,285314330.96,2,5.303,-3.757
2026-04-01,52.5,53.53,51.77,52.58,4292387,225024461.51,2,4.2082,2.1169
2026-04-02,52.35,55.57,51.1,54.19,6770107,359712421.8,2,6.6374,3.062
2026-04-03,54.62,59.59,54.32,57.1,9233103,529725581.99,2,9.0521,5.37
2026-04-07,58.56,59.96,56.78,57.37,6419281,371656225.71,2,6.2934,0.4729
2026-04-08,57.0,58.29,57.0,57.96,5873320,339125782.83,2,5.7582,1.0284
2026-04-09,57.6,59.84,57.13,59.16,8136976,476558606.44,2,7.9774,2.0704
2026-04-10,58.1,60.24,57.0,58.91,9102365,534286019.86,2,8.9239,-0.4226
2026-04-13,57.66,65.0,57.52,63.5,9684547,598439793.87,2,9.4947,7.7915
2026-04-14,63.0,64.75,61.31,62.23,6799903,423797703.12,2,6.6666,-2.0
2026-04-15,61.65,62.76,60.61,61.35,4691418,288624357.9,2,4.5994,-1.4141
2026-04-16,61.92,61.95,60.37,61.58,4636691,283439607.39,2,4.5458,0.3749
2026-04-17,61.12,64.88,60.89,62.4,6361064,399856375.93,2,7.8937,1.3316
2026-04-20,61.96,65.5,61.51,63.43,5396632,344967820.0,2,6.6969,1.6506
2026-04-21,64.0,64.78,60.9,63.64,4355161,273943995.05,2,5.4045,0.3311
2026-04-22,63.36,65.0,62.58,63.88,4057012,260010328.39,2,5.0345,0.3771
2026-04-23,63.18,63.88,61.32,61.84,4272924,266583052.35,2,5.3024,-3.1935
2026-04-24,62.5,63.57,57.99,59.87,6300904,376636640.97,2,7.819,-3.1856
2026-04-27,60.03,61.14,58.8,60.46,4894463,294189828.45,2,6.0737,0.9855
2026-04-28,60.0,60.1,58.18,58.41,3308778,194915459.62,2,4.106,-3.3907
2026-04-29,57.78,60.08,57.58,59.43,3143208,185778202.9,2,3.9005,1.7463
2026-04-30,59.3500000000,59.8700000000,58.0000000000,58.7300000000,3144000,184507917.0100,2,3.901500,-1.177900
