date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,1.96,2.0,1.92,1.96,127201412,248950465.08,2,2.0309,-1.5075
2026-03-03,1.95,1.99,1.86,1.87,119968500,229384838.0,2,1.9154,-4.5918
2026-03-04,1.85,1.92,1.83,1.85,89858100,167736710.0,2,1.4347,-1.0695
2026-03-05,1.87,1.9,1.85,1.86,65573202,122541786.72,2,1.0469,0.5405
2026-03-06,1.84,1.9,1.83,1.89,73093600,137297222.0,2,1.167,1.6129
2026-03-09,1.87,1.9,1.84,1.88,88563700,165075374.0,2,1.414,-0.5291
2026-03-10,1.88,1.89,1.82,1.85,141310370,260271013.4,2,2.2561,-1.5957
2026-03-11,1.84,1.89,1.81,1.89,132116113,245462210.11,2,2.1093,2.1622
2026-03-12,1.88,2.08,1.87,2.02,412899335,831706285.51,2,6.5923,6.8783
2026-03-13,2.03,2.22,2.0,2.22,427027114,935629126.12,2,6.8179,9.901
2026-03-16,2.16,2.17,2.0,2.0,522277821,1078489638.24,2,8.3386,-9.9099
2026-03-17,2.04,2.2,2.04,2.2,201040158,434805827.9,2,3.2098,10.0
2026-03-18,2.27,2.42,2.21,2.42,595102945,1403473098.97,2,9.5013,10.0
2026-03-19,2.4,2.51,2.28,2.28,791837303,1875204565.03,2,12.6424,-5.7851
2026-03-20,2.23,2.32,2.11,2.13,471008752,1024561061.18,2,7.5201,-6.5789
2026-03-23,2.04,2.21,2.01,2.07,397750493,839427915.24,2,6.3504,-2.8169
2026-03-24,2.1,2.17,2.04,2.16,351763267,742177268.18,2,5.6162,4.3478
2026-03-25,2.11,2.22,2.08,2.18,356250398,772287007.53,2,5.6879,0.9259
2026-03-26,2.17,2.28,2.07,2.09,304729081,653401023.82,2,4.8653,-4.1284
2026-03-27,2.02,2.13,1.98,2.13,260309174,541745976.34,2,4.1561,1.9139
2026-03-30,2.08,2.13,2.01,2.12,222897525,462383072.52,2,3.5588,-0.4695
2026-03-31,2.11,2.13,2.0,2.01,218566442,446855634.52,2,3.4896,-5.1887
2026-04-01,2.04,2.05,1.95,1.98,169856989,337939311.02,2,2.7119,-1.4925
2026-04-02,1.97,1.98,1.89,1.89,162927385,312892780.65,2,2.6013,-4.5455
2026-04-03,1.89,1.9,1.82,1.84,132942588,245297338.73,2,2.1225,-2.6455
2026-04-07,1.84,1.87,1.81,1.87,107632092,198956613.28,2,1.7184,1.6304
2026-04-08,1.89,1.94,1.88,1.93,114650203,219061795.68,2,1.8305,3.2086
2026-04-09,1.91,1.92,1.87,1.89,81088378,153137473.66,2,1.2946,-2.0725
2026-04-10,1.89,1.9,1.85,1.86,87291227,163651538.03,2,1.3937,-1.5873
2026-04-13,1.84,1.87,1.83,1.86,83084908,153990784.86,2,1.3265,0.0
2026-04-14,1.86,1.87,1.81,1.83,99655102,182319490.68,2,1.5911,-1.6129
2026-04-15,1.83,1.85,1.79,1.79,97408103,176845512.48,2,1.5552,-2.1858
2026-04-16,1.79,1.83,1.78,1.83,85058100,154310475.0,2,1.358,2.2346
2026-04-17,1.82,1.83,1.79,1.81,66020209,119198995.18,2,1.0541,-1.0929
2026-04-20,1.81,1.82,1.79,1.82,66802500,120816975.0,2,1.0666,0.5525
2026-04-21,1.82,1.82,1.79,1.81,48537402,87417535.6,2,0.7749,-0.5495
2026-04-22,1.8,1.82,1.79,1.8,64826000,116959091.0,2,1.035,-0.5525
2026-04-23,1.79,1.81,1.74,1.77,96974200,171579117.0,2,1.5483,-1.6667
2026-04-24,1.76,1.77,1.73,1.74,68644992,119823120.08,2,1.096,-1.6949
2026-04-27,1.73,1.76,1.7,1.75,72800534,125783735.48,2,1.1623,0.5747
2026-04-28,1.7500000000,1.7600000000,1.7300000000,1.7500000000,45824100,79887557.0000,2,0.731600,0.000000
