date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,75.73,77.5,73.96,75.55,1141858,86185724.08,2,3.1818,-1.5635
2026-03-03,75.02,75.77,69.5,69.99,1568718,112998403.17,2,4.3712,-7.3594
2026-03-04,69.0,70.68,68.17,69.69,1190945,82491030.84,2,3.3185,-0.4286
2026-03-05,70.0,72.99,70.0,71.07,790141,56734107.03,2,2.2017,1.9802
2026-03-06,70.22,77.88,70.22,77.5,2534388,191344471.81,2,7.062,9.0474
2026-03-09,75.51,77.6,74.11,77.0,1741304,132346513.05,2,4.8521,-0.6452
2026-03-10,77.77,83.58,77.77,82.88,2196483,179816070.55,2,6.1204,7.6364
2026-03-11,83.73,83.99,80.3,81.21,1301204,105992170.2,2,3.6258,-2.015
2026-03-12,80.44,83.03,77.88,77.89,1369486,109221180.41,2,3.816,-4.0882
2026-03-13,77.44,79.3,76.0,77.2,1448491,111975444.18,2,4.0362,-0.8859
2026-03-16,77.0,82.5,75.5,82.26,1633921,131082970.57,2,4.5529,6.5544
2026-03-17,81.88,83.83,80.58,80.58,1279864,104843706.42,2,3.5663,-2.0423
2026-03-18,81.39,83.28,79.7,83.11,1491263,122053684.96,2,4.1554,3.1397
2026-03-19,81.48,82.4,75.9,76.29,2008224,157135362.25,2,5.5959,-8.206
2026-03-20,76.25,80.5,76.25,77.4,1683847,132285467.66,2,4.692,1.455
2026-03-23,77.3,78.96,73.37,74.4,1561975,117815322.15,2,4.3524,-3.876
2026-03-24,75.39,85.54,75.39,82.44,2540167,205890097.02,2,7.0781,10.8065
2026-03-25,83.0,86.24,82.99,84.82,1905166,160937777.19,2,5.3087,2.8869
2026-03-26,84.5,85.3,82.15,82.43,1126340,93706808.72,2,3.1385,-2.8177
2026-03-27,82.19,93.17,81.19,92.88,2905279,257552111.19,2,8.0955,12.6774
2026-03-30,91.0,100.0,90.41,93.9,4226675,401376195.53,2,11.7775,1.0982
2026-03-31,92.9,95.72,88.7,93.02,2785868,254214760.1,2,7.7628,-0.9372
2026-04-01,93.95,99.93,92.55,99.0,3278503,315145850.05,2,9.1355,6.4287
2026-04-02,98.5,105.12,92.1,103.5,4273800,420412071.84,2,11.9088,4.5455
2026-04-03,103.88,115.0,102.02,112.3,4172718,455479623.13,2,11.6272,8.5024
2026-04-07,110.0,116.5,106.5,111.2,3232717,357476960.4,2,9.0079,-0.9795
2026-04-08,111.0,112.8,107.0,110.29,2705128,296556332.38,2,7.5378,-0.8183
2026-04-09,107.6,109.99,102.35,103.31,2844337,299083850.75,2,7.9257,-6.3288
2026-04-10,104.2,105.88,101.0,101.13,2824555,290869286.14,2,7.8706,-2.1102
2026-04-13,100.12,102.42,98.48,99.6,2281951,227622202.43,2,6.3586,-1.5129
2026-04-14,100.33,105.5,99.02,102.1,2995890,305895477.18,2,8.348,2.51
2026-04-15,103.36,107.35,99.63,107.35,2497342,258519618.4,2,6.9588,5.142
2026-04-16,108.08,108.08,99.0,100.88,2606395,266066867.88,2,7.2627,-6.027
2026-04-17,100.1100000000,101.0000000000,98.0000000000,98.6600000000,1711947,169725350.4300,2,4.770300,-2.200600
