date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,32.43,33.59,32.23,33.39,18707077,621110567.38,2,1.9128,2.6122
2026-03-03,33.55,34.18,32.4,32.61,15571786,514029680.64,2,1.5923,-2.336
2026-03-04,32.9,34.02,32.13,32.45,20573512,679962726.06,2,2.1037,-0.4906
2026-03-05,32.81,32.9,31.23,31.56,16612619,527226673.84,2,1.6987,-2.7427
2026-03-06,31.31,32.29,31.26,31.7,11446185,364887705.09,2,1.1704,0.4436
2026-03-09,31.9,32.28,30.68,31.15,13949719,436870567.66,2,1.4264,-1.735
2026-03-10,31.5,31.58,30.31,30.73,11958919,367516078.01,2,1.2228,-1.3483
2026-03-11,30.79,30.91,30.2,30.35,9197346,279962676.21,2,0.9405,-1.2366
2026-03-12,30.29,31.88,29.45,31.06,24509579,752171893.45,2,2.5062,2.3394
2026-03-13,31.72,32.61,31.13,31.67,24232100,770234567.68,2,2.4778,1.9639
2026-03-16,31.74,32.35,30.14,30.15,20587607,637709890.78,2,2.1051,-4.7995
2026-03-17,30.16,30.39,28.79,28.8,17663975,517110574.17,2,1.8062,-4.4776
2026-03-18,28.67,28.68,28.01,28.43,10762148,304554680.76,2,1.1005,-1.2847
2026-03-19,28.72,29.83,28.38,28.69,15498328,449525409.63,2,1.5847,0.9145
2026-03-20,28.39,28.56,27.68,27.76,13120796,367973800.32,2,1.3416,-3.2415
2026-03-23,27.8,30.51,27.7,29.28,32176746,942801320.06,2,3.2902,5.4755
2026-03-24,28.49,28.65,27.02,27.76,25531238,706616468.48,2,2.6106,-5.1913
2026-03-25,27.49,27.87,26.9,27.72,14612772,403031195.73,2,1.4942,-0.1441
2026-03-26,27.62,28.17,27.4,27.65,9819632,272578042.4,2,1.0041,-0.2525
2026-03-27,27.65,29.19,27.6,28.74,18628292,530144846.51,2,1.9048,3.9421
2026-03-30,29.5,29.66,28.34,28.92,17601095,508771210.08,2,1.7998,0.6263
2026-03-31,28.76,29.01,27.9,27.94,11625249,327888845.65,2,1.1887,-3.3887
2026-04-01,28.13,28.29,27.62,27.93,10961804,305078363.34,2,1.1209,-0.0358
2026-04-02,27.96,28.28,27.43,27.64,9752100,271826239.0,2,0.9972,-1.0383
2026-04-03,27.74,28.52,27.57,27.74,9255132,258983062.86,2,0.9464,0.3618
2026-04-07,28.0,28.94,27.89,28.4,12523300,355513762.62,2,1.2806,2.3792
2026-04-08,27.99,29.18,27.73,29.12,17624641,506008589.69,2,1.8022,2.5352
2026-04-09,28.86,29.65,28.83,29.32,11292106,331902214.85,2,1.1547,0.6868
2026-04-10,29.3,29.97,29.21,29.61,9403662,279324162.5,2,0.9616,0.9891
2026-04-13,29.41,29.61,27.95,28.09,21100795,596570324.51,2,2.1577,-5.1334
2026-04-14,28.15,28.33,27.55,28.18,12648819,353357924.73,2,1.2934,0.3204
2026-04-15,28.72,28.93,27.94,28.11,13739533,389090521.28,2,1.4049,-0.2484
2026-04-16,28.1,28.37,27.7,28.24,14386293,403493916.2,2,1.4711,0.4625
2026-04-17,28.25,28.27,27.71,27.9,11325777,315606615.37,2,1.1581,-1.204
2026-04-20,27.93,28.76,27.54,28.35,16871076,474463817.49,2,1.7252,1.6129
2026-04-21,28.36,30.87,28.01,30.08,41305237,1225453692.67,2,4.2237,6.1023
2026-04-22,30.08,30.61,29.3,29.9,27576632,821466736.31,2,2.8199,-0.5984
2026-04-23,29.85,30.8,29.68,30.5,28123498,851712275.92,2,2.8758,2.0067
2026-04-24,30.71,33.0,30.26,31.67,42648314,1358681406.54,2,4.361,3.8361
2026-04-27,31.67,32.88,31.14,31.3,38419566,1223877114.09,2,3.9286,-1.1683
2026-04-28,31.3,33.43,30.82,33.2,46218974,1497078132.92,2,4.7262,6.0703
2026-04-29,33.02,33.42,32.1,32.23,33257701,1076958409.83,2,3.4008,-2.9217
2026-04-30,32.4600000000,32.8500000000,31.2500000000,31.4300000000,28682016,910268068.2900,2,2.932900,-2.482200
