date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,12.88,12.93,12.42,12.57,39085002,494383562.23,2,4.248,-4.265
2026-03-03,12.57,12.69,12.05,12.07,31592430,388697488.7,2,3.4336,-3.9777
2026-03-04,11.86,12.16,11.81,12.11,25012241,299864379.15,2,2.7185,0.3314
2026-03-05,12.34,12.67,12.23,12.33,20806559,259416427.49,2,2.2614,1.8167
2026-03-06,12.33,13.45,12.23,13.13,40406581,529042993.51,2,4.3916,6.4882
2026-03-09,13.13,13.21,12.17,12.59,42677490,532676808.88,2,4.6384,-4.1127
2026-03-10,12.73,12.85,12.58,12.68,21596500,274736008.59,2,2.3472,0.7149
2026-03-11,12.69,12.74,12.26,12.41,25230000,314241025.0,2,2.7421,-2.1293
2026-03-12,12.33,12.65,12.17,12.56,22483728,278715152.56,2,2.4437,1.2087
2026-03-13,12.35,12.93,12.05,12.13,30313428,379855875.06,2,3.2946,-3.4236
2026-03-16,12.23,12.33,11.93,12.23,15739313,190583409.48,2,1.7106,0.8244
2026-03-17,12.28,12.49,11.84,11.84,16013755,192983157.19,2,1.7405,-3.1889
2026-03-18,11.9,11.97,11.64,11.77,17551850,206791455.2,2,1.9076,-0.5912
2026-03-19,11.57,11.8,11.2,11.6,34658315,398643168.59,2,3.7669,-1.4444
2026-03-20,11.6,11.75,11.3,11.33,20522050,234979115.0,2,2.2305,-2.3276
2026-03-23,11.14,11.52,10.96,11.13,30972572,347065898.85,2,3.3663,-1.7652
2026-03-24,11.28,11.47,11.17,11.35,17554710,198266268.97,2,1.9079,1.9766
2026-03-25,11.43,11.71,11.42,11.58,13128504,152217877.32,2,1.4269,2.0264
2026-03-26,11.57,11.78,11.29,11.52,17164300,197896442.5,2,1.8655,-0.5181
2026-03-27,11.35,11.61,11.31,11.54,11809200,135910689.0,2,1.2835,0.1736
2026-03-30,11.4,11.68,11.28,11.39,13066133,149240696.63,2,1.4201,-1.2998
2026-03-31,11.39,11.57,11.06,11.08,14385100,162659254.0,2,1.5635,-2.7217
2026-04-01,11.28,11.56,11.16,11.49,17380897,196585285.96,2,1.8891,3.7004
2026-04-02,11.55,11.97,11.37,11.54,25194318,293704918.18,2,2.7383,0.4352
2026-04-03,11.57,11.6,11.32,11.4,14537991,166065178.4,2,1.5801,-1.2132
2026-04-07,11.39,11.43,11.13,11.21,15906371,178572327.62,2,1.7288,-1.6667
2026-04-08,11.41,12.08,11.41,11.95,20199076,239577858.98,2,2.1954,6.6012
2026-04-09,11.81,12.17,11.71,11.95,20154147,241286350.65,2,2.1905,0.0
2026-04-10,12.01,12.28,11.96,12.0,14463580,174824572.5,2,1.572,0.4184
2026-04-13,11.9,11.94,11.59,11.71,14994580,175836096.0,2,1.6297,-2.4167
2026-04-14,11.82,11.9,10.92,11.3,37204542,421675730.36,2,4.0436,-3.5013
2026-04-15,11.36,11.56,11.13,11.25,21174300,239702485.7,2,2.3013,-0.4425
2026-04-16,11.3000000000,11.6900000000,11.2200000000,11.6400000000,17312329,198644718.5200,2,1.881600,3.466700
