date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,3.7,3.71,3.53,3.58,31990801,114753808.33,2,3.6777,-4.5333
2026-03-03,3.59,3.64,3.45,3.47,27977060,99264202.6,2,3.2163,-3.0726
2026-03-04,3.47,3.5,3.4,3.44,17854877,61561024.45,2,2.0526,-0.8646
2026-03-05,3.5,3.56,3.5,3.52,20292977,71716129.24,2,2.3329,2.3256
2026-03-06,3.49,3.61,3.48,3.6,16706463,59614376.24,2,1.9206,2.2727
2026-03-09,3.56,3.64,3.49,3.61,21112330,75222579.7,2,2.4271,0.2778
2026-03-10,3.62,3.67,3.61,3.64,15293960,55602561.2,2,1.7582,0.831
2026-03-11,3.64,3.66,3.55,3.56,16634362,59819409.6,2,1.9123,-2.1978
2026-03-12,3.56,3.6,3.5,3.5,16622100,58835782.0,2,1.9109,-1.6854
2026-03-13,3.51,3.53,3.44,3.46,16305241,56860139.11,2,1.8745,-1.1429
2026-03-16,3.44,3.5,3.43,3.45,12204980,42193516.4,2,1.4031,-0.289
2026-03-17,3.47,3.5,3.36,3.38,16201460,55558487.4,2,1.8626,-2.029
2026-03-18,3.38,3.43,3.35,3.42,14922220,50546693.23,2,1.7155,1.1834
2026-03-19,3.4,3.42,3.33,3.34,16229600,54745199.6,2,1.8658,-2.3392
2026-03-20,3.34,3.39,3.23,3.24,16666520,54882007.6,2,1.916,-2.994
2026-03-23,3.2,3.21,3.02,3.04,26267880,81775742.2,2,3.0198,-6.1728
2026-03-24,3.12,3.24,3.08,3.22,24479260,77245819.6,2,2.8142,5.9211
2026-03-25,3.47,3.54,3.47,3.54,23420152,82760698.08,2,2.6924,9.9379
2026-03-26,3.51,3.51,3.31,3.38,74771138,252309365.73,2,8.5959,-4.5198
2026-03-27,3.27,3.53,3.26,3.41,58130512,198150740.15,2,6.6828,0.8876
2026-03-30,3.35,3.49,3.32,3.48,40618641,139071315.14,2,4.6696,2.0528
2026-03-31,3.48,3.53,3.35,3.36,27370934,94240842.9,2,3.1466,-3.4483
2026-04-01,3.49,3.5,3.37,3.4,26562673,90823975.15,2,3.0537,1.1905
2026-04-02,3.39,3.42,3.28,3.3,21369940,71305974.6,2,2.4567,-2.9412
2026-04-03,3.32,3.36,3.18,3.2,16874560,54353331.4,2,1.9399,-3.0303
2026-04-07,3.19,3.28,3.17,3.26,15376340,49974159.0,2,1.7677,1.875
2026-04-08,3.35,3.59,3.33,3.59,30613820,108721843.36,2,3.5194,10.1227
2026-04-09,3.66,3.95,3.54,3.95,118661126,453154092.22,2,13.6416,10.0279
2026-04-10,4.35,4.35,4.1,4.35,179046885,775670477.01,2,20.5837,10.1266
2026-04-13,4.28,4.35,3.92,3.92,217121109,874312114.25,2,24.9608,-9.8851
2026-04-14,3.89,4.31,3.89,4.31,126165505,528603731.82,2,14.5043,9.949
2026-04-15,4.32,4.74,4.03,4.74,318417711,1402350157.6,2,36.6061,9.9768
2026-04-16,4.57,5.21,4.38,5.0,338277542,1616242798.69,2,38.8892,5.4852
2026-04-17,4.85,5.44,4.81,5.29,275653876,1420518480.96,2,31.6898,5.8
2026-04-20,5.42,5.45,5.03,5.14,255562485,1334000874.22,2,29.3801,-2.8355
2026-04-21,4.7600000000,5.0000000000,4.6300000000,4.6600000000,213509057,1010765498.3800,2,24.545600,-9.338500
