date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,14.0,14.07,13.46,13.69,5367800,73713460.0,2,4.4578,-3.3192
2026-03-03,13.82,13.88,13.1,13.17,6099561,82265436.82,2,5.0655,-3.7984
2026-03-04,12.95,13.34,12.92,13.15,3522880,46381650.6,2,2.9256,-0.1519
2026-03-05,13.49,13.56,13.26,13.28,2986339,39981967.68,2,2.4801,0.9886
2026-03-06,13.21,14.2,13.21,14.05,6206520,86410648.4,2,5.1543,5.7982
2026-03-09,13.83,14.09,13.62,13.96,4930102,68468183.64,2,4.0943,-0.6406
2026-03-10,14.08,14.28,13.96,14.23,3934900,55759003.0,2,3.2678,1.9341
2026-03-11,14.29,14.38,13.93,14.0,3645000,51335746.02,2,3.0271,-1.6163
2026-03-12,14.16,14.19,13.56,13.6,4242158,58536132.6,2,3.523,-2.8571
2026-03-13,13.61,13.95,13.53,13.66,3165200,43613829.0,2,2.6286,0.4412
2026-03-16,13.66,13.83,13.32,13.49,5086500,68934432.0,2,4.2242,-1.2445
2026-03-17,13.54,13.66,13.18,13.22,3255700,43778619.0,2,2.7038,-2.0015
2026-03-18,13.21,13.42,13.1,13.41,2850200,37735409.0,2,2.367,1.4372
2026-03-19,13.34,13.34,12.9,12.96,4113100,53812996.0,2,3.4158,-3.3557
2026-03-20,12.99,13.13,12.52,12.58,5788361,73777739.19,2,4.807,-2.9321
2026-03-23,12.5,12.61,12.02,12.09,7325900,90191296.0,2,6.0839,-3.8951
2026-03-24,12.44,13.42,12.44,13.32,10854361,140024969.39,2,9.0142,10.1737
2026-03-25,13.32,13.95,13.32,13.71,8407900,114951755.0,2,6.9825,2.9279
2026-03-26,13.7,13.74,13.02,13.19,6854160,91386987.8,2,5.6922,-3.7929
2026-03-27,13.19,13.74,13.05,13.66,5970400,79947441.0,2,4.9582,3.5633
2026-03-30,13.57,13.78,13.36,13.69,4331900,58750558.4,2,3.5975,0.2196
2026-03-31,13.62,13.97,13.46,13.74,5794900,79811055.0,2,4.8125,0.3652
2026-04-01,14.14,14.24,13.64,13.87,3988900,55161872.0,2,3.3126,0.9461
2026-04-02,14.09,14.09,13.5,13.67,4953700,67643010.0,2,4.1139,-1.442
2026-04-03,13.84,13.89,13.18,13.26,4611000,61816147.0,2,3.8293,-2.9993
2026-04-07,13.07,13.63,13.07,13.56,4605702,61985128.12,2,3.8249,2.2624
2026-04-08,13.89,13.93,13.65,13.85,4588900,63413289.0,2,3.8109,2.1386
2026-04-09,13.89,14.1,13.66,14.04,7186300,100014431.66,2,5.968,1.3718
2026-04-10,14.03,14.11,13.77,13.96,5130260,71546975.8,2,4.2605,-0.5698
2026-04-13,13.94,14.35,13.82,14.35,5378760,75831216.6,2,4.4669,2.7937
2026-04-14,14.4,15.25,14.26,15.01,9045800,134773963.0,2,7.5122,4.5993
2026-04-15,15.01,15.09,14.75,14.75,6419800,95855795.0,2,5.3314,-1.7322
2026-04-16,14.86,14.88,14.07,14.35,8474000,121441836.0,2,7.0374,-2.7119
2026-04-17,14.52,14.58,13.6,14.09,8079200,112878240.0,2,6.7095,-1.8118
2026-04-20,14.01,14.03,13.57,13.8,6343720,87015774.0,2,5.2682,-2.0582
2026-04-21,13.79,14.28,13.62,14.04,6823000,95570113.0,2,5.6663,1.7391
2026-04-22,13.9900000000,13.9900000000,13.6000000000,13.8300000000,4427800,60752015.0000,2,3.677100,-1.495700
