date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,21.82,22.31,21.2,21.5,9140801,197910365.79,2,4.7825,-2.7149
2026-03-03,21.39,21.7,20.77,21.47,7098478,150251616.91,2,3.7139,-0.1395
2026-03-04,21.17,21.76,20.61,21.01,7402444,156831084.28,2,3.873,-2.1425
2026-03-05,21.45,21.46,20.6,20.75,4705106,98857303.2,2,2.4617,-1.2375
2026-03-06,20.73,22.83,20.62,22.15,15242009,335171397.06,2,7.9746,6.747
2026-03-09,22.28,22.28,21.2,21.88,9190500,199694392.0,2,4.8085,-1.219
2026-03-10,21.88,22.28,21.68,21.8,6406427,139858572.68,2,3.3518,-0.3656
2026-03-11,21.81,21.81,21.34,21.52,9150906,196724504.71,2,4.7878,-1.2844
2026-03-12,21.0,21.6,20.81,21.58,12560566,267078369.02,2,6.5717,0.2788
2026-03-13,20.9,21.09,19.42,19.42,17650985,348768928.65,2,9.235,-10.0093
2026-03-16,18.39,18.77,18.13,18.35,13371884,245675690.59,2,6.9962,-5.5098
2026-03-17,18.15,18.61,17.87,17.9,7861745,142944177.99,2,4.1133,-2.4523
2026-03-18,17.94,18.0,17.68,17.97,4356238,77889540.25,2,2.2792,0.3911
2026-03-19,17.76,17.88,17.2,17.26,6554086,114255768.89,2,3.4291,-3.951
2026-03-20,17.3,17.5,17.08,17.17,4806656,83140206.13,2,2.5148,-0.5214
2026-03-23,16.91,17.13,16.46,16.49,5354104,89911868.3,2,2.8013,-3.9604
2026-03-24,16.92,16.99,16.42,16.82,7974114,132856516.96,2,4.027,2.0012
2026-03-25,16.82,17.2,16.81,17.14,7107739,121065599.44,2,3.5894,1.9025
2026-03-26,17.21,17.28,16.57,16.66,6756674,113541888.59,2,3.4121,-2.8005
2026-03-27,16.51,17.25,16.51,17.2,9946676,169775742.07,2,5.0231,3.2413
2026-03-30,17.02,17.73,16.92,17.69,8890513,155253776.1,2,4.4897,2.8488
2026-03-31,17.63,17.78,17.3,17.46,6696011,117505366.48,2,3.3815,-1.3002
2026-04-01,17.62,17.78,17.32,17.61,7343563,129090230.51,2,3.4593,0.8591
2026-04-02,17.46,17.62,16.94,16.97,5798719,99851810.43,2,2.7111,-3.6343
2026-04-03,17.0,17.14,16.68,16.82,4796638,80843225.26,2,2.2426,-0.8839
2026-04-07,16.75,17.29,16.75,17.04,6541359,111958489.37,2,3.0583,1.308
2026-04-08,17.25,17.72,17.24,17.52,8447158,147163852.04,2,3.9493,2.8169
2026-04-09,17.5,17.53,17.24,17.41,5200615,90569846.18,2,2.4314,-0.6279
2026-04-10,17.5,17.66,17.42,17.59,7146825,125592855.88,2,3.2459,1.0339
2026-04-13,17.55,18.09,17.45,17.99,9286963,165476240.64,2,4.2179,2.274
2026-04-14,18.02,18.43,17.93,18.13,6775403,122660666.81,2,3.0772,0.7782
2026-04-15,18.31,18.42,18.08,18.14,6851470,124820226.48,2,3.1117,0.0552
2026-04-16,18.1400000000,18.2600000000,17.9600000000,18.1200000000,6700727,121861957.5100,2,3.043300,-0.110300
