date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.44,9.44,9.21,9.35,20861100,194778885.0,2,0.3869,0.4296
2026-03-03,9.36,9.52,9.34,9.39,18016700,169863159.61,2,0.3341,0.4278
2026-03-04,9.26,9.27,9.01,9.18,24960400,228611659.0,2,0.4629,-2.2364
2026-03-05,9.2,9.25,9.07,9.14,11686065,106527811.15,2,0.2167,-0.4357
2026-03-06,9.08,9.37,9.03,9.32,25619100,236925852.0,2,0.4751,1.9694
2026-03-09,9.35,9.38,9.09,9.12,15222700,140428431.0,2,0.2823,-2.1459
2026-03-10,9.1,9.14,8.95,9.09,13524360,122293154.4,2,0.2508,-0.3289
2026-03-11,9.1,9.19,9.01,9.19,10334456,94251268.0,2,0.1917,1.1001
2026-03-12,9.23,9.29,9.12,9.19,12657200,116644572.0,2,0.2347,0.0
2026-03-13,9.25,9.25,9.06,9.09,10301900,94138561.0,2,0.1911,-1.0881
2026-03-16,9.12,9.23,9.09,9.16,9792964,89712320.68,2,0.1816,0.7701
2026-03-17,9.13,9.19,9.02,9.03,11660352,105931343.56,2,0.2162,-1.4192
2026-03-18,8.99,9.04,8.83,9.04,13368060,119253951.18,2,0.2479,0.1107
2026-03-19,8.92,9.01,8.86,8.89,9272643,82793869.18,2,0.172,-1.6593
2026-03-20,8.9,8.96,8.84,8.84,9527168,84731275.4,2,0.1767,-0.5624
2026-03-23,8.8,8.81,8.47,8.52,17300904,149015310.7,2,0.3209,-3.6199
2026-03-24,8.58,8.79,8.56,8.79,12519330,108982544.18,2,0.2322,3.169
2026-03-25,8.81,8.84,8.63,8.81,10208528,89428165.13,2,0.1893,0.2275
2026-03-26,8.81,8.88,8.68,8.69,9659500,84664449.0,2,0.1791,-1.3621
2026-03-27,8.69,8.73,8.59,8.65,11423772,98693200.37,2,0.2119,-0.4603
2026-03-30,8.55,8.65,8.53,8.56,12908800,110742928.0,2,0.2394,-1.0405
2026-03-31,8.6,8.7,8.53,8.61,15296300,131827203.8,2,0.2837,0.5841
2026-04-01,8.65,8.76,8.63,8.74,10362850,90092839.8,2,0.1922,1.5099
2026-04-02,8.72,8.81,8.69,8.79,9206327,80701368.79,2,0.1707,0.5721
2026-04-03,8.76,8.82,8.66,8.71,8636900,75177172.69,2,0.1602,-0.9101
2026-04-07,8.71,8.71,8.48,8.52,14795700,126664796.0,2,0.2744,-2.1814
2026-04-08,8.58,8.84,8.56,8.83,14868003,129514903.92,2,0.2757,3.6385
2026-04-09,8.82,8.84,8.67,8.71,7475300,65278310.0,2,0.1386,-1.359
2026-04-10,8.74,8.75,8.6,8.64,11698627,101479486.28,2,0.217,-0.8037
2026-04-13,8.62,8.67,8.54,8.66,9773430,84096014.84,2,0.1813,0.2315
2026-04-14,8.68,8.71,8.6,8.7,7494831,64995834.77,2,0.139,0.4619
2026-04-15,8.71,8.81,8.69,8.79,8961131,78517466.25,2,0.1662,1.0345
2026-04-16,8.81,8.88,8.73,8.87,7658500,67410920.0,2,0.142,0.9101
2026-04-17,8.85,8.97,8.81,8.89,8394427,74570206.49,2,0.1557,0.2255
2026-04-20,8.8900000000,8.9000000000,8.7100000000,8.8200000000,9115000,80198641.0000,2,0.169000,-0.787400
