date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,11.61,12.01,11.51,11.51,33832210,395291075.56,2,7.0661,-4.7185
2026-03-03,11.46,11.51,10.46,10.49,45703520,496085395.93,2,9.5456,-8.8619
2026-03-04,10.41,11.54,10.4,11.54,31229532,353268747.58,2,6.5225,10.0095
2026-03-05,12.0,12.69,11.91,12.69,119162593,1496740229.77,2,24.8881,9.9653
2026-03-06,12.98,13.3,12.47,13.09,146125798,1907850789.38,2,30.5196,3.1521
2026-03-09,12.66,13.55,12.66,13.21,118420207,1555423620.36,2,24.733,0.9167
2026-03-10,13.12,13.46,13.02,13.11,75476947,993794113.89,2,15.764,-0.757
2026-03-11,13.2,13.45,12.88,13.06,69774890,913828196.81,2,14.5731,-0.3814
2026-03-12,13.08,13.1,12.47,12.6,54864641,694010458.1,2,11.4589,-3.5222
2026-03-13,12.6,12.6,11.88,11.93,43269406,525579575.48,2,9.0372,-5.3175
2026-03-16,11.99,12.18,11.66,11.82,31648380,374915968.3,2,6.61,-0.922
2026-03-17,11.85,11.95,11.32,11.37,34269636,397876177.37,2,7.1575,-3.8071
2026-03-18,11.53,12.51,11.5,12.51,37422997,456271347.75,2,7.8161,10.0264
2026-03-19,12.45,12.46,11.9,11.99,55496525,673099853.48,2,11.5909,-4.1567
2026-03-20,12.1,12.23,11.61,11.61,41221183,489850025.54,2,8.6094,-3.1693
2026-03-23,11.28,11.73,10.91,11.03,38523286,436473324.71,2,8.0459,-4.9957
2026-03-24,11.6,12.13,11.12,11.48,83141647,968907577.14,2,17.3648,4.0798
2026-03-25,11.43,11.67,11.31,11.56,63077433,726707146.81,2,13.1742,0.6969
2026-03-26,11.41,11.43,10.74,10.84,50283836,552532727.81,2,10.5022,-6.2284
2026-03-27,10.6,10.95,10.5,10.87,29316370,315337306.28,2,6.123,0.2768
2026-03-30,10.66,10.8,10.29,10.78,28650816,301988422.15,2,5.984,-0.828
2026-03-31,10.78,10.96,10.49,10.49,26119208,279588834.96,2,5.4552,-2.6902
2026-04-01,10.8,10.9,10.51,10.61,20177180,214569763.7,2,4.2142,1.1439
2026-04-02,10.77,11.01,10.1,10.22,35145803,368965754.37,2,7.3405,-3.6758
2026-04-03,10.4,10.41,9.71,9.75,27995291,276785021.64,2,5.847,-4.5988
2026-04-07,9.75,10.0,9.72,9.9,22223522,220096857.93,2,4.6416,1.5385
2026-04-08,10.17,10.4,10.12,10.39,23325441,240102038.6,2,4.8717,4.9495
2026-04-09,10.31,10.31,10.13,10.21,17798010,181773833.2,2,3.7173,-1.7324
2026-04-10,10.27,10.44,10.25,10.28,16800650,173474799.46,2,3.509,0.6856
2026-04-13,10.21,10.39,10.13,10.29,14103560,144751724.4,2,2.9456,0.0973
2026-04-14,10.36,10.51,10.32,10.46,18359741,191140764.76,2,3.8346,1.6521
2026-04-15,10.46,10.79,10.46,10.53,31114908,330231751.28,2,6.4986,0.6692
2026-04-16,10.49,10.59,10.23,10.59,20887734,218595523.57,2,4.3626,0.5698
2026-04-17,10.5,10.67,10.36,10.5,18562979,194844973.82,2,3.877,-0.8499
2026-04-20,10.51,10.79,10.43,10.78,25062217,267366607.26,2,5.2345,2.6667
2026-04-21,10.74,10.74,10.36,10.52,20862410,218635119.8,2,4.3573,-2.4119
2026-04-22,10.5,10.55,10.33,10.49,18961338,197787418.56,2,3.9602,-0.2852
2026-04-23,10.45,10.64,10.17,10.36,19435183,200772037.77,2,4.0592,-1.2393
2026-04-24,10.2500000000,10.3900000000,10.1100000000,10.1700000000,17092040,174473058.5500,2,3.570400,-1.834000
