date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,44.01,44.42,43.0,43.12,18650105,811155772.35,2,2.2106,-3.3401
2026-03-03,43.13,43.39,40.7,40.7,24528705,1023005566.03,2,2.9074,-5.6122
2026-03-04,40.5,41.4,40.3,40.47,12232700,499237645.05,2,1.45,-0.5651
2026-03-05,40.95,41.3,40.7,40.87,10864536,445574085.74,2,1.2878,0.9884
2026-03-06,40.88,41.56,40.8,41.54,9871974,407482504.62,2,1.1701,1.6393
2026-03-09,40.8,42.35,40.38,42.05,16689279,688309223.08,2,1.9782,1.2277
2026-03-10,42.2,42.69,41.7,42.08,12140518,511437441.56,2,1.439,0.0713
2026-03-11,42.08,42.24,41.7,41.9,8076119,338924424.42,2,0.9573,-0.4278
2026-03-12,41.77,42.34,41.57,41.64,8439634,353121266.6,2,1.0004,-0.6205
2026-03-13,41.45,41.73,40.85,41.02,8997384,370079752.7,2,1.0665,-1.489
2026-03-16,41.1,41.19,40.3,40.64,10727514,434696260.83,2,1.2716,-0.9264
2026-03-17,40.7,40.87,39.8,39.87,11532957,465097453.11,2,1.367,-1.8947
2026-03-18,39.92,40.56,39.86,40.43,9945882,399740431.71,2,1.1789,1.4046
2026-03-19,40.01,40.33,39.76,40.0,8986223,359544005.15,2,1.0652,-1.0636
2026-03-20,40.12,40.3,38.39,38.39,14446668,565723436.72,2,1.7124,-4.025
2026-03-23,37.51,37.85,35.81,36.03,18992114,696711437.59,2,2.2512,-6.1474
2026-03-24,36.71,36.86,35.9,36.8,11014386,400927837.41,2,1.3056,2.1371
2026-03-25,36.81,37.34,36.79,37.07,11471048,425022506.0,2,1.3597,0.7337
2026-03-26,37.11,37.72,36.45,36.53,10955254,405821691.9,2,1.2985,-1.4567
2026-03-27,36.05,36.92,35.96,36.78,8460581,308907521.78,2,1.0028,0.6844
2026-03-30,36.18,36.74,35.9,36.59,8441728,307186173.42,2,1.0006,-0.5166
2026-03-31,36.59,36.85,36.25,36.26,7335434,268375011.41,2,0.8695,-0.9019
2026-04-01,36.77,36.87,36.51,36.79,8050373,295511732.22,2,0.9542,1.4617
2026-04-02,36.79,36.79,35.5,35.67,9876245,355274684.64,2,1.1706,-3.0443
2026-04-03,35.75,36.67,35.24,35.94,10895564,390780895.77,2,1.2915,0.7569
2026-04-07,35.7,36.14,35.63,35.86,6777896,243371462.55,2,0.8034,-0.2226
2026-04-08,36.46,37.36,36.4,37.36,13603294,503997837.75,2,1.6124,4.1829
2026-04-09,37.0,37.0,36.53,36.63,8528903,313140155.43,2,1.0109,-1.954
2026-04-10,36.98,37.38,36.74,36.98,9338512,346490642.53,2,1.1069,0.9555
2026-04-13,36.66,37.2,36.63,36.97,7089029,262163853.28,2,0.8403,-0.027
2026-04-14,37.36,37.84,37.16,37.59,9820926,368575647.59,2,1.1641,1.677
2026-04-15,37.69,37.87,37.25,37.3,9677820,363784463.59,2,1.1471,-0.7715
2026-04-16,37.4,37.9,37.4,37.75,9703869,365753880.01,2,1.1502,1.2064
2026-04-17,37.7,37.89,37.44,37.69,7981399,300434321.06,2,0.946,-0.1589
2026-04-20,37.6200000000,38.2600000000,37.6200000000,37.9600000000,10748497,408334889.3700,2,1.274000,0.716400
