date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,115.59,115.59,115.0,115.59,5947362.0,687427302.58,2,2.5498,4.9959
2026-03-03,121.37,121.37,111.0,115.6,18365325.0,2183342520.33,2,7.8737,0.0087
2026-03-04,115.0,121.3,111.0,117.5,11307061.0,1327995396.63,2,4.8476,1.6436
2026-03-05,118.65,123.38,118.65,123.38,10685365.0,1308800735.7,2,4.5811,5.0043
2026-03-06,119.8,129.39,119.0,125.7,10345051.0,1304465824.94,2,4.4352,1.8804
2026-03-09,126.8,126.8,119.42,119.42,9193055.0,1123645077.94,2,3.9413,-4.996
2026-03-10,122.0,125.39,117.04,124.9,11417254.0,1406344809.68,2,4.8949,4.5888
2026-03-11,124.95,131.15,121.6,130.21,10476571.0,1345042586.5,2,4.4916,4.2514
2026-03-12,129.88,132.6,125.95,126.62,7978280.0,1022646211.35,2,3.4205,-2.7571
2026-03-13,126.15,127.98,122.21,123.17,5466246.0,679066722.08,2,2.3435,-2.7247
2026-03-16,123.2,124.56,117.01,121.69,8021670.0,954248550.35,2,3.4391,-1.2016
2026-03-17,120.0,122.01,117.0,118.55,4703914.0,560411506.52,2,2.0167,-2.5803
2026-03-18,120.0,124.48,117.0,124.48,7183700.0,879073616.56,2,3.0798,5.0021
2026-03-19,124.5,127.47,119.48,121.0,7555028.0,936522151.68,2,3.239,-2.7956
2026-03-20,122.0,122.0,116.53,117.6,5642294.0,669254417.74,2,2.419,-2.8099
2026-03-23,115.8,116.22,111.72,113.3,6252801.0,713535045.64,2,2.6807,-3.6565
2026-03-24,114.0,118.93,113.58,118.9,5804900.0,674643810.0,2,2.4887,4.9426
2026-03-25,122.0,122.44,118.01,120.65,4092861.0,491097323.81,2,1.7547,1.4718
2026-03-26,120.1,122.5,114.62,114.71,4607700.0,538615505.0,2,1.9754,-4.9233
2026-03-27,113.14,116.0,111.0,114.94,2596090.0,294826183.86,2,1.113,0.2005
2026-03-30,112.3,119.0,110.33,118.11,4077141.0,464382547.44,2,1.748,2.758
2026-03-31,116.21,117.79,112.2,112.2,3989900.0,452927494.0,2,1.7106,-5.0038
2026-04-01,112.51,117.71,112.51,117.22,4686647.0,545708426.56,2,2.0093,4.4742
2026-04-02,116.31,122.78,116.31,116.99,4741317.0,567865630.79,2,2.0327,-0.1962
2026-04-03,117.5,118.99,116.45,117.0,2483100.0,291768825.82,2,1.0646,0.0085
2026-04-07,117.98,122.16,117.08,120.2,4895140.0,586688532.4,2,2.0987,2.735
2026-04-08,122.52,125.36,119.18,125.36,4737980.0,580220978.96,2,2.0313,4.2928
2026-04-09,124.0,124.75,119.78,120.23,4616000.0,560610272.0,2,1.979,-4.0922
2026-04-10,120.11,121.47,114.22,117.01,8374098.0,969792739.3,2,3.5902,-2.6782
2026-04-13,116.66,116.66,111.16,111.7,6162612.0,691607902.88,2,2.6421,-4.5381
2026-04-14,112.39,112.45,109.02,109.95,4886856.0,538570462.44,2,2.0951,-1.5667
2026-04-15,110.68,115.45,109.6,115.45,6596359.0,744879464.55,2,2.828,5.0023
2026-04-16,117.75,121.22,117.5,121.22,4360059.0,523006078.0,2,1.8693,4.9978
2026-04-17,121.22,121.22,121.22,121.22,,,2,,
2026-04-20,124.0,133.34,122.01,133.34,13240110.0,1744684383.8,2,5.6764,9.9984
2026-04-21,137.0,146.0,136.8,141.5,21981384.0,3104694272.02,2,9.424,6.1197
2026-04-22,140.97,144.46,138.0,141.27,12818843.0,1813239701.09,2,5.4958,-0.1625
2026-04-23,142.66,144.5,137.0,142.48,9042334.0,1281875306.2,2,3.8767,0.8565
2026-04-24,142.69,149.0,142.48,146.41,10546765.0,1541950934.1,2,4.5217,2.7583
2026-04-27,136.0200000000,139.6800000000,131.7700000000,138.9200000000,24870365,3380719593.6000,2,10.662500,-5.115800
