date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.5,5.52,5.34,5.36,14878784,80452556.44,2,2.4387,-3.2491
2026-03-03,5.32,5.44,5.24,5.24,13604820,72237272.16,2,2.2299,-2.2388
2026-03-04,5.21,5.3,5.15,5.26,11184309,58618667.04,2,1.8331,0.3817
2026-03-05,5.3,5.45,5.3,5.38,12912301,69582673.07,2,2.1164,2.2814
2026-03-06,5.42,5.92,5.41,5.69,57522372,328624312.57,2,9.4281,5.7621
2026-03-09,5.45,5.95,5.45,5.88,68541188,395611178.53,2,11.2341,3.3392
2026-03-10,5.83,5.87,5.72,5.87,38607007,224289063.14,2,6.3278,-0.1701
2026-03-11,5.9,6.24,5.79,6.12,72084222,437947635.62,2,11.8148,4.2589
2026-03-12,6.04,6.21,6.02,6.16,55543106,341489839.69,2,9.1036,0.6536
2026-03-13,6.1,6.2,5.96,5.98,43299594,262481374.25,2,7.0969,-2.9221
2026-03-16,5.99,6.17,5.97,6.15,38147190,232975837.16,2,6.2524,2.8428
2026-03-17,6.17,6.17,5.97,6.01,27234525,165593783.75,2,4.4638,-2.2764
2026-03-18,6.03,6.07,5.92,6.07,22144331,132369054.61,2,3.6295,0.9983
2026-03-19,6.01,6.02,5.8,5.86,22466104,132220643.25,2,3.6822,-3.4596
2026-03-20,5.87,5.92,5.7,5.75,21046824,122029290.13,2,3.4496,-1.8771
2026-03-23,5.65,5.72,5.37,5.42,21904188,121589212.54,2,3.5901,-5.7391
2026-03-24,5.55,5.82,5.52,5.79,31963567,181474734.48,2,5.2389,6.8266
2026-03-25,5.79,6.02,5.73,5.99,26452569,156053449.59,2,4.3356,3.4542
2026-03-26,6.0,6.05,5.87,5.88,18548685,110065498.1,2,3.0402,-1.8364
2026-03-27,5.8,5.92,5.77,5.89,15639035,91624992.48,2,2.5633,0.1701
2026-03-30,5.82,5.86,5.64,5.77,16017047,91976507.86,2,2.6252,-2.0374
2026-03-31,5.7,5.76,5.48,5.5,18116380,101383984.84,2,2.9693,-4.6794
2026-04-01,5.62,5.65,5.46,5.52,12818261,70855974.41,2,2.1009,0.3636
2026-04-02,5.5,5.52,5.29,5.3,16282779,87556994.6,2,2.6688,-3.9855
2026-04-03,5.3,5.33,5.02,5.06,17800915,91126803.94,2,2.9176,-4.5283
2026-04-07,5.07,5.15,5.05,5.1,8970382,45835872.03,2,1.4703,0.7905
2026-04-08,5.16,5.4,5.16,5.38,12563998,66392091.6,2,2.0593,5.4902
2026-04-09,5.33,5.42,5.21,5.23,15238036,80840546.26,2,2.4975,-2.7881
2026-04-10,5.27,5.5,5.27,5.32,12092752,64973970.97,2,1.982,1.7208
2026-04-13,5.28,5.3,5.19,5.25,10250812,53695196.22,2,1.6801,-1.3158
2026-04-14,5.3,5.45,5.26,5.35,10222145,54435255.86,2,1.6754,1.9048
2026-04-15,5.35,5.37,5.21,5.23,10959808,57789337.36,2,1.7963,-2.243
2026-04-16,5.23,5.34,5.2,5.31,10981586,57941121.96,2,1.7999,1.5296
2026-04-17,5.3000000000,5.3000000000,5.1900000000,5.2100000000,12234690,63815393.6000,2,2.005300,-1.883200
