date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.9,10.05,9.58,9.72,5858184,57264132.33,2,2.382,-3.5714
2026-03-03,9.75,9.93,9.46,9.47,6511015,63154621.99,2,2.6474,-2.572
2026-03-04,9.36,9.71,9.31,9.58,5354201,51202564.5,2,2.1771,1.1616
2026-03-05,9.75,9.98,9.72,9.79,5895601,58063395.91,2,2.3972,2.1921
2026-03-06,10.6,10.77,10.39,10.77,9125103,97888582.91,2,3.7103,10.0102
2026-03-09,10.36,10.68,10.19,10.48,20312503,211141415.11,2,8.2592,-2.6927
2026-03-10,10.5,10.56,10.29,10.34,11531800,120083505.0,2,4.6889,-1.3359
2026-03-11,10.3,10.49,10.2,10.34,8044600,83210062.0,2,3.271,0.0
2026-03-12,10.33,10.34,9.99,10.04,7436500,75234521.0,2,3.0237,-2.9014
2026-03-13,10.0,10.0,9.77,9.77,6508500,64351360.0,2,2.6464,-2.6892
2026-03-16,9.76,9.94,9.76,9.93,5481300,53994218.0,2,2.2287,1.6377
2026-03-17,10.01,10.03,9.63,9.64,5273200,51743343.0,2,2.1441,-2.9204
2026-03-18,9.63,9.76,9.5,9.73,4362000,42140967.0,2,1.7736,0.9336
2026-03-19,9.69,9.79,9.5,9.51,4646490,44821158.0,2,1.8893,-2.261
2026-03-20,9.53,9.66,9.15,9.17,6282301,58524423.4,2,2.5544,-3.5752
2026-03-23,9.02,9.16,8.6,8.69,6791200,60142481.0,2,2.7614,-5.2345
2026-03-24,8.85,9.18,8.75,9.17,6543000,58616571.5,2,2.6604,5.5236
2026-03-25,9.27,9.38,9.21,9.31,4406200,40992663.0,2,1.7916,1.5267
2026-03-26,9.34,9.38,9.0,9.05,3885700,35545679.0,2,1.58,-2.7927
2026-03-27,8.85,9.37,8.85,9.37,3991900,36867535.0,2,1.6231,3.5359
2026-03-30,9.35,9.43,9.12,9.38,3771208,34940349.4,2,1.5334,0.1067
2026-03-31,9.4,9.61,9.16,9.18,4465108,41986565.24,2,1.8156,-2.1322
2026-04-01,9.36,9.42,9.14,9.28,3802901,35171896.24,2,1.5463,1.0893
2026-04-02,9.27,9.4,9.0,9.06,3860025,35351431.0,2,1.5695,-2.3707
2026-04-03,9.2,9.2,8.6,8.64,4900300,42824975.0,2,1.9925,-4.6358
2026-04-07,8.51,8.98,8.51,8.9,4287800,37851241.04,2,1.7435,3.0093
2026-04-08,9.2,9.2,9.0,9.12,3616500,32895736.0,2,1.4705,2.4719
2026-04-09,9.15,9.17,8.9,8.9,3507400,31590974.0,2,1.4261,-2.4123
2026-04-10,8.9,9.08,8.86,8.88,3757705,33728845.2,2,1.5279,-0.2247
2026-04-13,8.86,9.02,8.79,8.98,3634000,32491381.0,2,1.4776,1.1261
2026-04-14,9.1,9.1,8.76,8.91,3615801,32093122.84,2,1.4702,-0.7795
2026-04-15,8.77,8.79,8.02,8.02,14794056,122978355.69,2,6.0154,-9.9888
2026-04-16,8.0000000000,8.0800000000,7.7200000000,8.0400000000,20117171,158615925.2200,2,8.179800,0.249400
