date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,91.0,94.4,89.4,89.46,7593271,691976832.39,2,1.7671,-4.1158
2026-03-03,90.0,91.44,83.98,85.04,7103323,618577973.75,2,1.653,-4.9408
2026-03-04,84.6,85.78,81.88,82.37,6848838,572269396.43,2,1.5938,-3.1397
2026-03-05,84.13,84.94,81.16,81.9,6787312,560845981.11,2,1.5795,-0.5706
2026-03-06,82.0,82.7,80.94,81.17,4807276,392387147.36,2,1.1187,-0.8913
2026-03-09,78.5,79.29,76.18,78.79,7819514,606322170.18,2,1.8197,-2.9321
2026-03-10,80.31,81.78,79.88,80.88,4878257,393561428.29,2,1.1352,2.6526
2026-03-11,81.46,84.16,80.7,80.95,6210080,510735724.08,2,1.4452,0.0865
2026-03-12,80.94,84.43,80.35,83.08,6875455,570111273.88,2,1.6,2.6313
2026-03-13,82.05,83.66,81.37,82.91,6096274,503455469.36,2,1.4187,-0.2046
2026-03-16,82.7,86.15,81.1,86.0,6646360,558125630.79,2,1.5467,3.7269
2026-03-17,85.76,86.08,80.87,80.93,6541205,543312444.31,2,1.5222,-5.8953
2026-03-18,81.47,82.18,80.2,81.11,3810599,308509260.69,2,0.8868,0.2224
2026-03-19,79.9,81.8,78.63,79.0,4846531,387411201.83,2,1.1279,-2.6014
2026-03-20,79.36,81.87,78.13,78.13,4816618,384308167.87,2,1.1209,-1.1013
2026-03-23,76.71,78.13,72.44,73.3,7140666,536142246.78,2,1.6617,-6.182
2026-03-24,74.66,74.98,71.8,74.6,4675542,342910325.77,2,1.0881,1.7735
2026-03-25,75.6,80.5,75.4,77.92,6731435,530813987.08,2,1.5665,4.4504
2026-03-26,77.59,80.1,77.2,78.02,4361152,342780048.11,2,1.0149,0.1283
2026-03-27,77.21,79.25,76.5,78.24,3781762,296005538.84,2,0.8801,0.282
2026-03-30,77.58,79.87,76.09,79.42,4443528,346860827.64,2,1.0341,1.5082
2026-03-31,79.19,84.95,79.0,81.9,10559507,874587459.82,2,2.4574,3.1226
2026-04-01,83.98,90.58,83.98,86.8,12908454,1130692900.69,2,3.004,5.9829
2026-04-02,90.0,90.0,85.0,85.55,8510362,742620051.72,2,1.9805,-1.4401
2026-04-03,89.83,96.43,89.83,90.44,13570161,1256650739.28,2,3.158,5.716
2026-04-07,90.0,91.69,87.03,90.55,9125543,820978252.39,2,2.1236,0.1216
2026-04-08,92.8,94.6,90.3,91.62,10923275,1003892709.05,2,2.542,1.1817
2026-04-09,91.03,93.0,90.0,90.28,8026723,733328848.19,2,1.8679,-1.4626
2026-04-10,91.29,102.4,88.65,96.9,19467754,1852646116.72,2,4.5304,7.3327
2026-04-13,94.09,97.69,92.76,93.32,12570925,1192544829.1,2,2.9254,-3.6945
2026-04-14,93.9,94.48,91.07,92.44,9497802,880316548.66,2,2.2103,-0.943
2026-04-15,93.0,94.27,90.13,90.47,7814683,720538779.66,2,1.8186,-2.1311
2026-04-16,88.66,91.98,88.48,91.71,11699063,1053454366.57,2,2.7225,1.3706
2026-04-17,93.0,101.69,92.5,95.2,16945420,1646564720.19,2,3.9434,3.8055
2026-04-20,97.0,99.73,95.03,97.82,12977561,1267254730.29,2,3.0201,2.7521
2026-04-21,96.8,98.7,95.5,96.54,8470634,817310951.38,2,1.9712,-1.3085
2026-04-22,97.12,108.99,96.03,103.36,19133903,1983380581.41,2,4.4527,7.0644
2026-04-23,104.46,110.56,103.19,107.41,19546833,2092985646.72,2,4.5488,3.9183
2026-04-24,106.02,108.03,102.95,105.55,12247264,1286324736.61,2,2.8501,-1.7317
2026-04-27,106.8,110.09,104.68,107.7,14371188,1547770475.05,2,3.3444,2.0369
2026-04-28,106.0,108.08,103.67,104.62,9272776,980189528.55,2,2.1579,-2.8598
2026-04-29,102.0000000000,108.1500000000,101.4800000000,105.2200000000,12290415,1291654117.7900,2,2.860200,0.573500
