date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.29,7.36,7.09,7.13,6202306,44441551.61,2,1.7403,-3.125
2026-03-03,7.11,7.29,7.02,7.04,5770500,41286071.0,2,1.6191,-1.2623
2026-03-04,6.99,7.07,6.86,6.9,6233900,43317407.0,2,1.7491,-1.9886
2026-03-05,6.98,7.1,6.97,7.03,5656750,39876281.5,2,1.5872,1.8841
2026-03-06,7.0,7.35,6.95,7.32,6468181,46689866.2,2,1.8149,4.1252
2026-03-09,7.21,7.32,7.1,7.15,5317800,38174701.0,2,1.4921,-2.3224
2026-03-10,7.23,7.33,7.2,7.32,4168600,30397619.68,2,1.1696,2.3776
2026-03-11,7.33,7.35,6.96,7.05,11271981,80276769.0,2,3.1627,-3.6885
2026-03-12,7.05,7.11,6.93,7.0,6059200,42388211.0,2,1.7001,-0.7092
2026-03-13,7.0,7.1,6.91,6.98,4607734,32342828.04,2,1.2929,-0.2857
2026-03-16,6.92,7.1,6.92,7.03,3667000,25781987.0,2,1.0289,0.7163
2026-03-17,7.05,7.1,6.93,6.94,4174400,29324789.0,2,1.1713,-1.2802
2026-03-18,6.97,7.0,6.79,6.93,4685500,32187827.0,2,1.3147,-0.1441
2026-03-19,6.91,6.95,6.7,6.73,4520700,30760034.0,2,1.2684,-2.886
2026-03-20,6.72,6.77,6.49,6.52,6538450,43188664.5,2,1.8346,-3.1204
2026-03-23,6.48,6.5,6.18,6.22,7316966,46293184.52,2,2.053,-4.6012
2026-03-24,6.33,6.47,6.17,6.47,8126430,51486395.76,2,2.2801,4.0193
2026-03-25,6.47,6.62,6.47,6.6,5329300,34992076.0,2,1.4953,2.0093
2026-03-26,6.61,6.68,6.5,6.55,4327100,28422850.0,2,1.2141,-0.7576
2026-03-27,6.47,6.75,6.42,6.73,5760550,38380580.0,2,1.6163,2.7481
2026-03-30,6.64,6.79,6.63,6.76,4542570,30518936.9,2,1.2746,0.4458
2026-03-31,6.78,6.95,6.65,6.72,4485600,30507234.0,2,1.2586,-0.5917
2026-04-01,6.8,6.87,6.58,6.66,4874600,32452867.0,2,1.3677,-0.8929
2026-04-02,6.66,6.66,6.43,6.48,4402000,28730453.0,2,1.2351,-2.7027
2026-04-03,6.48,6.51,6.31,6.31,5394900,34433752.0,2,1.5137,-2.6235
2026-04-07,6.36,6.61,6.33,6.59,5999000,39064229.0,2,1.6832,4.4374
2026-04-08,6.7,6.83,6.58,6.77,5465470,36666894.3,2,1.5335,2.7314
2026-04-09,6.8,7.15,6.72,6.87,10022225,69384753.24,2,2.8121,1.4771
2026-04-10,6.93,7.01,6.82,6.91,5585295,38632268.6,2,1.5671,0.5822
2026-04-13,6.92,6.95,6.58,6.66,8911900,59631324.0,2,2.5005,-3.6179
2026-04-14,6.69,6.77,6.58,6.72,7898995,52770757.26,2,2.2163,0.9009
2026-04-15,6.75,6.75,6.63,6.68,4056702,27119605.36,2,1.1382,-0.5952
2026-04-16,6.7,6.94,6.66,6.9,7045072,48323706.21,2,1.9767,3.2934
2026-04-17,6.89,6.96,6.73,6.76,4832952,32857459.56,2,1.356,-2.029
2026-04-20,6.72,6.85,6.62,6.8,6244800,41969009.0,2,1.7522,0.5917
2026-04-21,6.81,6.89,6.68,6.83,5593531,37873183.08,2,1.5695,0.4412
2026-04-22,6.8400000000,6.8700000000,6.7300000000,6.8000000000,4481792,30404316.6000,2,1.257500,-0.439200
