date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.08,9.21,9.01,9.06,9702588,88164344.8,2,0.4649,-1.7354
2026-03-03,9.01,9.09,8.89,8.9,10709529,96058142.59,2,0.5132,-1.766
2026-03-04,8.86,8.94,8.63,8.73,8821641,77312682.77,2,0.4227,-1.9101
2026-03-05,8.79,8.84,8.71,8.74,7292059,63938579.07,2,0.3494,0.1145
2026-03-06,8.73,8.94,8.71,8.93,6696659,59574571.02,2,0.3209,2.1739
2026-03-09,8.83,8.91,8.74,8.85,8788589,77496285.33,2,0.4211,-0.8959
2026-03-10,8.86,8.95,8.78,8.93,7851929,69478205.19,2,0.3762,0.904
2026-03-11,8.91,9.1,8.87,9.05,7679702,69198677.69,2,0.368,1.3438
2026-03-12,9.05,9.17,9.01,9.11,7021400,63865624.0,2,0.3365,0.663
2026-03-13,9.02,9.12,8.93,8.96,7048500,63644092.0,2,0.3377,-1.6465
2026-03-16,8.96,9.08,8.93,9.0,7385800,66513666.0,2,0.3539,0.4464
2026-03-17,9.02,9.08,8.93,8.94,5537144,49907175.61,2,0.2653,-0.6667
2026-03-18,8.94,8.99,8.82,8.98,6247100,55626390.0,2,0.2993,0.4474
2026-03-19,8.88,9.04,8.86,8.96,5969125,53452102.75,2,0.286,-0.2227
2026-03-20,8.96,9.04,8.88,8.88,6476758,57972038.28,2,0.3104,-0.8929
2026-03-23,8.8,8.88,8.22,8.34,12339719,105212770.51,2,0.5913,-6.0811
2026-03-24,8.41,8.54,8.31,8.51,7068600,59494269.0,2,0.3387,2.0384
2026-03-25,8.5,8.66,8.48,8.56,10277527,87950596.35,2,0.4925,0.5875
2026-03-26,8.55,8.68,8.5,8.54,6634263,56939434.36,2,0.3179,-0.2336
2026-03-27,8.49,8.71,8.45,8.69,7365400,63419361.0,2,0.3529,1.7564
2026-03-30,8.58,8.95,8.56,8.94,9769090,86113125.66,2,0.4681,2.8769
2026-03-31,8.89,9.06,8.86,8.9,7498770,67288917.67,2,0.3593,-0.4474
2026-04-01,9.01,9.03,8.83,9.01,9657063,86450483.37,2,0.4627,1.236
2026-04-02,8.95,9.01,8.79,8.84,7122003,63159084.57,2,0.3413,-1.8868
2026-04-03,8.89,8.9,8.67,8.72,4630463,40535197.73,2,0.2219,-1.3575
2026-04-07,8.71,8.89,8.62,8.68,6338700,55249001.0,2,0.3037,-0.4587
2026-04-08,8.82,9.14,8.8,9.14,12816598,115626294.03,2,0.6141,5.2995
2026-04-09,9.04,9.3,9.04,9.25,11320171,104193912.07,2,0.5424,1.2035
2026-04-10,9.25,9.43,9.22,9.25,12826230,119395100.8,2,0.6146,0.0
2026-04-13,8.54,8.58,8.33,8.33,21401400,178570350.12,2,1.0255,-9.9459
2026-04-14,8.08,8.27,7.69,7.89,46841244,366231972.86,2,2.2445,-5.2821
2026-04-15,7.76,7.79,7.71,7.75,23159146,179216004.02,2,1.1097,-1.7744
2026-04-16,7.74,7.76,7.69,7.72,22018274,169721378.45,2,1.0551,-0.3871
2026-04-17,7.7,7.77,7.68,7.77,22333506,172438544.04,2,1.0702,0.6477
2026-04-20,7.74,7.75,7.65,7.68,21224409,163018999.52,2,1.017,-1.1583
2026-04-21,7.6600000000,7.7100000000,7.6100000000,7.6900000000,16058726,123128048.8800,2,0.769500,0.130200
