date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.58,7.0,6.4,6.86,33672335,226713789.33,2,4.5455,1.9316
2026-03-03,6.86,7.55,6.86,7.0,51364366,372119989.86,2,6.9338,2.0408
2026-03-04,7.06,7.06,6.5,7.03,31913100,219939492.0,2,4.3081,0.4286
2026-03-05,7.07,7.15,6.79,6.9,24859274,172077761.38,2,3.3558,-1.8492
2026-03-06,6.9,7.1,6.85,7.01,20587600,143674389.0,2,2.7792,1.5942
2026-03-09,6.89,7.35,6.89,7.16,34586500,246088795.58,2,4.6689,2.1398
2026-03-10,7.15,7.6,7.02,7.3,32900000,240970736.0,2,4.4413,1.9553
2026-03-11,7.39,7.75,6.9,7.46,58677100,431499856.47,2,7.921,2.1918
2026-03-12,7.46,8.07,7.38,7.96,58159146,452143902.57,2,7.8511,6.7024
2026-03-13,7.91,8.76,7.8,8.76,43377629,364276302.5,2,5.8557,10.0503
2026-03-16,9.58,9.64,9.03,9.64,24389967,230542787.37,2,3.2925,10.0457
2026-03-17,10.6,10.6,10.28,10.6,45680034,481310822.74,2,6.1665,9.9585
2026-03-18,11.0,11.37,10.13,10.64,101254238,1082136484.3,2,13.6686,0.3774
2026-03-19,10.2,10.44,9.58,9.87,67396850,663323339.74,2,9.0981,-7.2368
2026-03-20,9.27,10.86,9.27,10.86,49520562,518884399.78,2,6.6849,10.0304
2026-03-23,10.5,11.28,10.4,10.54,68887516,744545681.58,2,9.2994,-2.9466
2026-03-24,10.8,11.47,10.2,10.88,53096361,570285869.6,2,7.1677,3.2258
2026-03-25,11.1,11.35,10.71,11.01,56621627,624166974.79,2,7.6435,1.1949
2026-03-26,11.12,11.18,10.43,10.49,45935501,490357723.67,2,6.201,-4.723
2026-03-27,10.29,10.53,10.02,10.33,36805332,377473288.18,2,4.9685,-1.5253
2026-03-30,10.24,10.3,9.3,10.12,32545030,319825226.19,2,4.3934,-2.0329
2026-03-31,10.27,10.36,9.68,9.76,26034400,259786317.0,2,3.5145,-3.5573
2026-04-01,9.74,9.85,9.36,9.62,29498959,281748645.81,2,3.9822,-1.4344
2026-04-02,9.69,9.69,9.26,9.4,18228600,172064222.71,2,2.4607,-2.2869
2026-04-03,9.44,9.44,8.77,8.98,23577900,212002751.0,2,3.1829,-4.4681
2026-04-07,8.97,9.23,8.49,8.65,26347250,231941991.0,2,3.5567,-3.6748
2026-04-08,8.75,8.94,8.6,8.92,19802201,174336467.87,2,2.6732,3.1214
2026-04-09,8.84,9.14,8.68,9.07,19631716,176613586.12,2,2.6501,1.6816
2026-04-10,9.07,9.18,8.91,9.0,18117000,163165031.0,2,2.4457,-0.7718
2026-04-13,8.91,9.29,8.86,8.94,19972658,180153610.68,2,2.6962,-0.6667
2026-04-14,9.11,9.3,8.94,9.01,24097366,218444336.9,2,3.253,0.783
2026-04-15,9.08,9.91,8.91,9.91,29313008,276090948.78,2,3.9571,9.9889
2026-04-16,10.4,10.9,10.2,10.9,24284628,261611125.16,2,3.2783,9.9899
2026-04-17,11.98,11.99,11.68,11.99,27294536,325826739.13,2,3.6846,10.0
2026-04-20,12.51,12.51,11.21,12.05,76459982,916858863.38,2,10.3216,0.5004
2026-04-21,11.96,12.47,11.43,11.95,44646808,531959785.57,2,6.027,-0.8299
2026-04-22,12.14,13.15,11.65,13.15,34560891,439842344.13,2,4.6655,10.0418
2026-04-23,13.5000000000,13.7500000000,13.1000000000,13.3000000000,46755713,626867407.0100,2,6.311700,1.140700
