date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.52,4.55,4.46,4.52,53058547,239090137.44,2,0.7985,-0.8772
2026-03-03,4.52,4.55,4.43,4.44,61389856,275703553.08,2,0.9238,-1.7699
2026-03-04,4.42,4.43,4.3,4.32,60760789,264997683.19,2,0.9144,-2.7027
2026-03-05,4.35,4.37,4.3,4.31,39586796,171673562.3,2,0.5957,-0.2315
2026-03-06,4.3,4.39,4.29,4.37,41402307,180519698.22,2,0.623,1.3921
2026-03-09,4.34,4.35,4.3,4.33,37373300,161749326.8,2,0.5624,-0.9153
2026-03-10,4.35,4.39,4.33,4.36,32228300,140397458.0,2,0.485,0.6928
2026-03-11,4.37,4.38,4.34,4.36,32355028,141051945.88,2,0.4869,0.0
2026-03-12,4.35,4.41,4.35,4.4,40961168,179806409.48,2,0.6164,0.9174
2026-03-13,4.39,4.42,4.35,4.36,37011878,162309065.2,2,0.557,-0.9091
2026-03-16,4.35,4.38,4.33,4.37,29749110,129668714.6,2,0.4477,0.2294
2026-03-17,4.37,4.45,4.36,4.38,42076100,185537370.0,2,0.6332,0.2288
2026-03-18,4.38,4.39,4.34,4.36,32236097,140413206.92,2,0.4851,-0.4566
2026-03-19,4.35,4.36,4.28,4.3,39692562,171390465.5,2,0.5973,-1.3761
2026-03-20,4.3,4.33,4.26,4.26,37453588,160636191.38,2,0.5636,-0.9302
2026-03-23,4.23,4.23,3.99,4.02,61972148,253745746.37,2,0.9326,-5.6338
2026-03-24,4.06,4.2,4.02,4.19,51843071,213555282.89,2,0.7802,4.2289
2026-03-25,4.19,4.23,4.15,4.2,46065724,192847361.56,2,0.6932,0.2387
2026-03-26,4.19,4.24,4.17,4.19,34824361,146369605.84,2,0.5241,-0.2381
2026-03-27,4.16,4.29,4.15,4.27,42634264,181279321.06,2,0.6416,1.9093
2026-03-30,4.23,4.28,4.19,4.26,41989600,178331596.0,2,0.6319,-0.2342
2026-03-31,4.26,4.3,4.14,4.15,58893812,246879569.65,2,0.8863,-2.5822
2026-04-01,4.2,4.21,4.14,4.19,34121742,142580794.42,2,0.5135,0.9639
2026-04-02,4.18,4.19,4.13,4.16,32410483,134639013.86,2,0.4877,-0.716
2026-04-03,4.15,4.17,4.08,4.09,28767600,118233091.2,2,0.4329,-1.6827
2026-04-07,4.09,4.1,4.05,4.09,27643421,112584531.92,2,0.416,0.0
2026-04-08,4.14,4.25,4.14,4.24,54846984,230469526.71,2,0.8254,3.6675
2026-04-09,4.2,4.22,4.15,4.16,28002306,117205496.2,2,0.4214,-1.8868
2026-04-10,4.19,4.32,4.19,4.24,58533853,249827662.3,2,0.8809,1.9231
2026-04-13,4.21,4.29,4.2,4.25,32318944,137638403.1,2,0.4864,0.2358
2026-04-14,4.28,4.29,4.23,4.28,26008100,110733691.76,2,0.3914,0.7059
2026-04-15,4.28,4.29,4.24,4.25,22152602,94482336.5,2,0.3334,-0.7009
2026-04-16,4.26,4.29,4.24,4.26,28386700,121140676.0,2,0.4272,0.2353
2026-04-17,4.25,4.26,4.21,4.23,23453192,99257341.9,2,0.3529,-0.7042
2026-04-20,4.23,4.25,4.2,4.21,25734582,108585316.04,2,0.3873,-0.4728
2026-04-21,4.21,4.23,4.17,4.18,23213014,97264389.84,2,0.3493,-0.7126
2026-04-22,4.17,4.23,4.16,4.2,25684583,107782411.44,2,0.3865,0.4785
2026-04-23,4.2,4.21,4.15,4.16,27424902,114369117.32,2,0.4127,-0.9524
2026-04-24,4.15,4.17,4.12,4.15,20643005,85542226.7,2,0.3106,-0.2404
2026-04-27,4.15,4.18,4.13,4.14,23202783,96271711.62,2,0.3492,-0.241
2026-04-28,4.1300000000,4.2100000000,4.1300000000,4.1600000000,38683976,161290807.7000,2,0.582100,0.483100
