date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,140.0,143.19,136.32,136.6,4020856,558655109.68,2,6.844,-5.9941
2026-03-03,136.66,139.44,131.2,131.25,3070057,414639399.32,2,5.2256,-3.9165
2026-03-04,129.0,132.46,126.88,131.36,2937538,382227861.45,2,5.0001,0.0838
2026-03-05,133.78,134.8,125.95,126.94,4162805,537280227.65,2,7.0856,-3.3648
2026-03-06,126.43,130.84,125.76,128.86,2654148,342358616.67,2,4.5177,1.5125
2026-03-09,125.0,126.89,122.0,126.89,2650400,329468049.44,2,4.5113,-1.5288
2026-03-10,128.6,133.03,127.84,132.2,3461969,454481813.15,2,5.8927,4.1847
2026-03-11,132.0,133.2,129.38,130.29,2362676,309120091.74,2,4.0216,-1.4448
2026-03-12,129.5,130.89,125.95,127.25,2431931,310998430.24,2,4.1395,-2.3333
2026-03-13,126.5,128.3,124.44,125.14,1822673,229626096.82,2,3.1024,-1.6582
2026-03-16,124.93,125.25,120.81,123.2,2527676,310533318.9,2,4.3024,-1.5503
2026-03-17,124.0,124.4,118.05,118.57,3170601,382163914.81,2,5.3968,-3.7581
2026-03-18,119.0,120.94,117.74,120.75,1841202,220038622.77,2,3.134,1.8386
2026-03-19,119.0,119.94,116.01,116.32,2133550,250543277.46,2,3.6316,-3.6687
2026-03-20,117.49,118.5,114.0,114.0,2110947,245413178.49,2,3.5931,-1.9945
2026-03-23,111.87,116.3,108.5,109.9,3335572,376322630.92,2,5.6776,-3.5965
2026-03-24,112.01,113.0,107.33,110.94,2126500,233011010.16,2,3.6196,0.9463
2026-03-25,111.0,115.91,111.0,114.41,2681381,306732573.43,2,4.5641,3.1278
2026-03-26,115.45,119.49,114.14,115.16,4017129,470051456.04,2,6.8377,0.6555
2026-03-27,112.88,116.94,112.0,115.39,2226869,256200733.78,2,3.7904,0.1997
2026-03-30,113.49,118.46,112.98,117.32,2569626,299800480.08,2,4.3738,1.6726
2026-03-31,116.51,120.85,115.12,115.36,3157724,372881744.19,2,5.3749,-1.6706
2026-04-01,117.78,118.78,116.11,118.01,2706177,318485668.99,2,4.6063,2.2972
2026-04-02,117.0,118.01,113.8,114.7,1810649,209311226.81,2,3.082,-2.8048
2026-04-03,114.76,115.8,113.01,113.19,1518841,173267868.03,2,2.5853,-1.3165
2026-04-07,114.27,115.36,111.8,112.6,1354821,153739075.06,2,2.3061,-0.5212
2026-04-08,116.21,120.25,115.5,120.2,3375327,400030925.47,2,5.7452,6.7496
2026-04-09,118.46,120.49,117.1,117.88,2224217,263743498.83,2,3.7859,-1.9301
2026-04-10,118.99,122.99,118.92,119.36,2521390,304206996.64,2,4.2917,1.2555
2026-04-13,117.82,120.31,117.35,118.75,2468300,293134624.0,2,4.2014,-0.5111
2026-04-14,119.92,120.5,117.04,120.37,3265706,389157601.1,2,5.5587,1.3642
2026-04-15,122.01,124.56,119.77,121.7,4916019,602010903.06,2,8.3677,1.1049
2026-04-16,124.52,127.23,122.56,125.66,4964787,619438227.83,2,8.4507,3.2539
2026-04-17,123.6600000000,124.5600000000,122.3000000000,123.7800000000,3194434,394962589.1300,2,5.437300,-1.496100
