date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,13.3,13.57,12.98,13.0,17083928,225448126.58,2,3.2423,-3.9882
2026-03-03,13.08,13.39,13.08,13.16,17333197,230111651.68,2,3.2896,1.2308
2026-03-04,13.12,13.36,13.02,13.17,10670135,140588714.78,2,2.025,0.076
2026-03-05,13.37,13.51,13.27,13.32,11218203,150404374.32,2,2.129,1.139
2026-03-06,13.31,13.68,13.29,13.66,13038741,177423871.83,2,2.4746,2.5526
2026-03-09,13.51,13.67,13.35,13.39,11991688,161349801.32,2,2.2758,-1.9766
2026-03-10,13.52,13.7,13.52,13.61,9707250,132177855.0,2,1.8423,1.643
2026-03-11,13.61,13.64,13.4,13.5,9585100,129374713.0,2,1.8191,-0.8082
2026-03-12,13.48,13.65,13.44,13.6,7683600,104078145.0,2,1.4582,0.7407
2026-03-13,13.55,13.9,13.54,13.7,14709900,202465453.0,2,2.7917,0.7353
2026-03-16,13.73,14.05,13.7,13.86,19454581,269932161.57,2,3.6922,1.1679
2026-03-17,13.85,13.92,13.71,13.73,11847444,163755874.65,2,2.2485,-0.938
2026-03-18,13.74,13.84,13.48,13.67,10069300,136959607.0,2,1.911,-0.437
2026-03-19,13.5,13.62,13.36,13.41,8554159,115428959.5,2,1.6234,-1.902
2026-03-20,13.48,13.78,13.44,13.52,13310015,180919160.43,2,2.526,0.8203
2026-03-23,13.23,13.27,12.17,12.18,27115230,341035200.84,2,5.1461,-9.9112
2026-03-24,12.42,12.59,12.11,12.57,14281596,176747391.36,2,2.7104,3.202
2026-03-25,12.61,13.17,12.61,13.09,16094514,208610694.68,2,3.0545,4.1368
2026-03-26,13.06,13.26,12.78,12.86,9927200,128833378.0,2,1.884,-1.7571
2026-03-27,12.71,13.09,12.61,13.0,9957150,128722625.5,2,1.8897,1.0886
2026-03-30,12.81,13.0,12.67,12.78,7138700,91368482.0,2,1.3548,-1.6923
2026-03-31,12.78,13.02,12.63,12.69,10048723,128567883.71,2,1.9071,-0.7042
2026-04-01,12.9,13.15,12.73,13.09,12282514,159270730.58,2,2.331,3.1521
2026-04-02,13.06,13.09,12.64,12.72,11443900,146516451.0,2,2.1719,-2.8266
2026-04-03,12.72,12.75,12.21,12.25,11968300,147904597.0,2,2.2714,-3.695
2026-04-07,12.27,12.48,12.16,12.46,8694500,107096917.0,2,1.6501,1.7143
2026-04-08,12.8,13.3,12.8,12.87,14451050,186943714.5,2,2.7426,3.2905
2026-04-09,12.71,12.77,12.38,12.43,12390506,154880397.18,2,2.3515,-3.4188
2026-04-10,12.49,12.75,12.45,12.55,10399835,130818087.2,2,1.9737,0.9654
2026-04-13,12.41,12.48,12.3,12.35,9386300,116125013.27,2,1.7814,-1.5936
2026-04-14,12.4,12.43,12.11,12.22,18519887,225651535.59,2,3.5148,-1.0526
2026-04-15,12.29,12.6,12.21,12.48,19217802,238778195.92,2,3.6472,2.1277
2026-04-16,12.4400000000,12.7500000000,12.3700000000,12.7000000000,16553791,208357592.7700,2,3.141700,1.762800
