date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.23,6.25,6.04,6.06,18603100,113583706.0,2,2.4888,-3.6566
2026-03-03,6.07,6.14,5.98,5.98,16279900,98729776.0,2,2.178,-1.3201
2026-03-04,5.93,6.0,5.9,5.94,10390800,61759363.3,2,1.3901,-0.6689
2026-03-05,6.0,6.04,5.92,5.94,9883600,58922359.0,2,1.3223,0.0
2026-03-06,5.91,6.14,5.9,6.14,14810365,89917214.0,2,1.9814,3.367
2026-03-09,6.15,6.15,6.03,6.09,9421900,57342945.0,2,1.2605,-0.8143
2026-03-10,6.11,6.14,6.09,6.12,7448615,45579537.8,2,0.9965,0.4926
2026-03-11,6.12,6.16,6.09,6.16,9310064,57076377.04,2,1.2456,0.6536
2026-03-12,6.18,6.75,6.14,6.5,71585221,466085146.0,2,9.5771,5.5195
2026-03-13,6.52,6.57,6.3,6.38,29598510,190244240.4,2,3.9599,-1.8462
2026-03-16,6.33,6.58,6.33,6.55,34666115,224584294.2,2,4.6378,2.6646
2026-03-17,6.54,6.56,6.28,6.3,25351300,162798793.0,2,3.3916,-3.8168
2026-03-18,6.3,6.48,6.28,6.4,21619700,138090835.0,2,2.8924,1.5873
2026-03-19,6.32,6.36,6.13,6.17,16815100,104596011.0,2,2.2496,-3.5938
2026-03-20,6.17,6.18,5.81,5.81,24275100,145266275.0,2,3.2477,-5.8347
2026-03-23,5.76,5.76,5.56,5.63,24929905,140976513.2,2,3.3353,-3.0981
2026-03-24,5.76,5.8,5.64,5.78,10741028,61488538.39,2,1.437,2.6643
2026-03-25,5.81,5.87,5.75,5.86,9025375,52539903.25,2,1.2075,1.3841
2026-03-26,5.84,5.99,5.75,5.77,10406000,60860488.0,2,1.3922,-1.5358
2026-03-27,5.74,5.91,5.71,5.9,7843938,45970246.82,2,1.0494,2.253
2026-03-30,5.86,6.01,5.84,5.94,7399443,43928909.56,2,0.9899,0.678
2026-03-31,5.95,6.0,5.81,5.81,7097386,41718509.36,2,0.9495,-2.1886
2026-04-01,5.88,5.95,5.8,5.93,8758831,51539337.39,2,1.1718,2.0654
2026-04-02,5.86,6.37,5.86,6.14,54193070,335412452.5,2,7.2503,3.5413
2026-04-03,6.11,6.14,5.77,5.79,34310205,202414551.1,2,4.5902,-5.7003
2026-04-07,5.76,6.2,5.73,6.01,30427200,182232510.0,2,4.0707,3.7997
2026-04-08,6.04,6.11,5.92,6.05,21892323,131883158.47,2,2.9289,0.6656
2026-04-09,6.03,6.12,5.9,5.91,16469000,98494086.0,2,2.2033,-2.314
2026-04-10,6.27,6.3,6.0,6.03,26140895,159803705.33,2,3.4973,2.0305
2026-04-13,5.93,5.95,5.86,5.89,15297948,90130302.76,2,2.0466,-2.3217
2026-04-14,5.9,5.98,5.86,5.91,13871836,81826848.78,2,1.8559,0.3396
2026-04-15,5.91,5.92,5.85,5.88,9771450,57413388.0,2,1.3073,-0.5076
2026-04-16,5.88,5.93,5.8,5.92,10459650,61568610.0,2,1.3994,0.6803
2026-04-17,5.92,5.92,5.84,5.87,8359809,49032335.33,2,1.1184,-0.8446
2026-04-20,5.88,5.88,5.83,5.84,9246844,54051415.24,2,1.2371,-0.5111
2026-04-21,5.83,5.83,5.77,5.78,8780029,50834728.0,2,1.1746,-1.0274
2026-04-22,5.78,5.8,5.76,5.78,5045376,29119854.76,2,0.675,0.0
2026-04-23,5.78,5.78,5.68,5.74,7769863,44417816.4,2,1.0395,-0.692
2026-04-24,5.7100000000,5.8400000000,5.6800000000,5.8100000000,7242450,41722953.0000,2,0.968900,1.219500
