date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,341.0,344.9,336.68,340.22,28351326,9643254983.63,2,0.6661,-0.5234
2026-03-03,346.33,354.35,344.03,344.07,40007479,13919957237.98,2,0.9399,1.1316
2026-03-04,341.1,342.02,334.2,338.9,25080441,8468604901.53,2,0.5892,-1.5026
2026-03-05,344.58,353.85,342.66,350.25,31006068,10819502021.19,2,0.7284,3.3491
2026-03-06,349.0,357.02,344.66,354.77,20963113,7388868682.39,2,0.4925,1.2905
2026-03-09,348.84,359.85,345.06,357.5,31797613,11217996825.3,2,0.747,0.7695
2026-03-10,375.0,379.77,366.5,376.3,50741728,19049080512.74,2,1.1921,5.2587
2026-03-11,379.58,403.55,378.98,396.8,57598685,22642696276.06,2,1.3531,5.4478
2026-03-12,400.0,400.9,392.7,395.5,29150375,11537671606.62,2,0.6848,-0.3276
2026-03-13,393.88,403.99,393.8,397.0,35582639,14201304444.44,2,0.8359,0.3793
2026-03-16,401.77,413.17,398.0,408.4,37352104,15195015004.76,2,0.8775,2.8715
2026-03-17,415.78,420.0,404.56,405.0,35980678,14787230789.87,2,0.8453,-0.8325
2026-03-18,405.36,406.0,396.77,402.02,26529996,10653633584.46,2,0.6233,-0.7358
2026-03-19,401.94,414.0,400.0,400.5,29286635,11867380765.39,2,0.688,-0.3781
2026-03-20,405.08,422.08,400.13,413.0,53729677,22252017693.22,2,1.2623,3.1211
2026-03-23,417.33,417.36,398.75,401.99,44614145,18193336487.17,2,1.0481,-2.6659
2026-03-24,405.0,411.9,388.0,396.99,36410525,14439124609.63,2,0.8554,-1.2438
2026-03-25,393.0,400.5,387.8,397.81,26752828,10553996246.79,2,0.6285,0.2066
2026-03-26,393.84,413.72,392.0,402.5,26763697,10811439764.3,2,0.6288,1.179
2026-03-27,406.12,418.33,401.73,416.18,30258043,12465856864.08,2,0.7108,3.3988
2026-03-30,413.0,418.85,405.6,413.0,25348419,10440376424.48,2,0.5955,-0.7641
2026-03-31,413.0,416.95,401.58,401.7,24925645,10159878345.8,2,0.5856,-2.7361
2026-04-01,409.73,409.87,396.0,405.71,23170073,9384266504.41,2,0.5443,0.9983
2026-04-02,407.9,411.99,397.2,401.17,22305638,8988161794.19,2,0.524,-1.119
2026-04-03,400.0,400.8,385.13,386.46,24751501,9640031385.12,2,0.5815,-3.6668
2026-04-07,389.98,393.2,381.49,384.59,17257622,6675632984.29,2,0.4054,-0.4839
2026-04-08,396.5,397.65,388.22,391.3,36418443,14315333338.28,2,0.8555,1.7447
2026-04-09,394.1,394.28,386.66,389.99,25955199,10132744607.16,2,0.6097,-0.3348
2026-04-10,394.0,419.0,392.68,416.0,50788702,20752496341.08,2,1.1931,6.6694
2026-04-13,418.0,433.33,416.0,427.13,41239924,17625505878.02,2,0.9688,2.6755
2026-04-14,421.5,432.49,414.4,430.79,44220826,18663656302.9,2,1.0388,0.8569
2026-04-15,438.88,439.46,427.07,431.0,37353628,16122379460.43,2,0.8775,0.0487
2026-04-16,441.0000000000,460.0000000000,433.0200000000,453.9800000000,63506218,28517416468.4000,2,1.491900,5.331800
