date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.08,8.15,7.87,7.94,6057582,48353835.53,2,1.4281,-3.4063
2026-03-03,7.94,8.05,7.66,7.68,5680606,44328752.83,2,1.3392,-3.2746
2026-03-04,7.66,7.69,7.45,7.49,4724773,35824540.16,2,1.1139,-2.474
2026-03-05,7.62,7.77,7.59,7.67,4498403,34625817.02,2,1.0605,2.4032
2026-03-06,7.65,8.07,7.62,8.03,6049342,47912048.23,2,1.4262,4.6936
2026-03-09,7.92,8.03,7.81,7.96,4305650,34124614.66,2,1.0151,-0.8717
2026-03-10,7.99,8.12,7.92,8.1,3373801,27232243.8,2,0.7954,1.7588
2026-03-11,8.14,8.21,8.01,8.1,3558139,28841556.51,2,0.8388,0.0
2026-03-12,8.08,8.18,8.01,8.05,3118441,25152774.99,2,0.7352,-0.6173
2026-03-13,8.0,8.32,7.98,8.18,6242937,51142413.6,2,1.4718,1.6149
2026-03-16,8.18,8.26,8.05,8.18,3330062,27110738.69,2,0.7851,0.0
2026-03-17,8.17,8.24,7.91,7.92,3640652,29345923.57,2,0.8583,-3.1785
2026-03-18,7.95,8.05,7.81,7.99,3785219,30021296.73,2,0.8924,0.8838
2026-03-19,7.96,7.99,7.71,7.73,3715454,29083392.99,2,0.8759,-3.2541
2026-03-20,7.76,7.82,7.46,7.47,5055703,38315710.6,2,1.1919,-3.3635
2026-03-23,7.35,7.35,6.96,7.01,6006419,43090826.78,2,1.416,-6.158
2026-03-24,7.15,7.37,7.04,7.36,4437024,31912232.63,2,1.046,4.9929
2026-03-25,7.39,7.54,7.34,7.49,2796284,20948418.16,2,0.6592,1.7663
2026-03-26,7.46,7.57,7.31,7.37,2796066,20678848.65,2,0.6592,-1.6021
2026-03-27,7.24,7.55,7.23,7.51,3001463,22330423.56,2,0.7076,1.8996
2026-03-30,7.48,7.59,7.38,7.57,3508227,26270555.57,2,0.8271,0.7989
2026-03-31,7.56,7.85,7.53,7.78,7021244,54109504.71,2,1.6553,2.7741
2026-04-01,7.77,7.9,7.62,7.78,8254106,63920074.23,2,1.9459,0.0
2026-04-02,7.78,8.1,7.71,7.85,7421724,58853356.66,2,1.7497,0.8997
2026-04-03,7.88,7.88,7.54,7.62,5116494,39051359.6,2,1.2062,-2.9299
2026-04-07,7.55,7.77,7.5,7.75,3785746,29107745.86,2,0.8925,1.706
2026-04-08,7.8,7.99,7.75,7.87,4288530,33670505.58,2,1.011,1.5484
2026-04-09,7.8,7.89,7.62,7.65,5109697,39608719.75,2,1.2046,-2.7954
2026-04-10,7.8,7.8,7.55,7.59,5503697,42197204.12,2,1.2975,-0.7843
2026-04-13,7.62,7.62,7.46,7.54,5106499,38458197.5,2,1.2039,-0.6588
2026-04-14,7.62,7.94,7.55,7.8,5899661,45628032.91,2,1.3909,3.4483
2026-04-15,7.85,7.86,7.66,7.7,3042229,23572984.94,2,0.7172,-1.2821
2026-04-16,7.75,7.8,7.58,7.8,2693023,20744568.94,2,0.6349,1.2987
2026-04-17,7.8,7.86,7.74,7.86,2867296,22402983.88,2,0.676,0.7692
2026-04-20,7.85,8.03,7.76,7.99,4582712,36345816.27,2,1.0804,1.6539
2026-04-21,7.95,8.37,7.91,8.27,11249519,92201123.86,2,2.6521,3.5044
2026-04-22,8.25,8.27,7.88,8.1,11048236,88539875.93,2,2.6047,-2.0556
2026-04-23,8.1000000000,8.2100000000,8.0100000000,8.0300000000,5269575,42654369.0400,2,1.242300,-0.864200
