date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.28,7.29,7.04,7.08,110906359,791200116.55,2,6.6677,-5.9761
2026-03-03,7.07,7.13,6.78,6.78,76456378,529587855.49,2,4.5966,-4.2373
2026-03-04,6.66,6.9,6.63,6.9,48438052,328910393.21,2,2.9121,1.7699
2026-03-05,6.99,7.13,6.97,7.07,61667875,435497157.96,2,3.7075,2.4638
2026-03-06,6.96,7.06,6.95,7.03,35787821,250233976.8,2,2.1516,-0.5658
2026-03-09,6.92,7.09,6.85,7.07,45792625,319168207.46,2,2.7531,0.569
2026-03-10,7.15,7.21,7.05,7.08,48589932,345031678.6,2,2.9212,0.1414
2026-03-11,7.1,7.11,6.99,7.0,34836104,244488888.74,2,2.0944,-1.1299
2026-03-12,6.97,7.02,6.85,6.88,34571107,239245157.84,2,2.0784,-1.7143
2026-03-13,6.84,6.86,6.7,6.71,39055408,264924140.64,2,2.348,-2.4709
2026-03-16,6.65,6.77,6.64,6.76,31916735,213826802.59,2,1.9188,0.7452
2026-03-17,6.76,6.78,6.58,6.58,40875500,272954645.0,2,2.4574,-2.6627
2026-03-18,6.59,6.66,6.5,6.65,31291931,205778580.22,2,1.8813,1.0638
2026-03-19,6.55,6.57,6.4,6.45,32882217,213437862.14,2,1.9769,-3.0075
2026-03-20,6.46,6.51,6.29,6.29,34479844,219734333.7,2,2.0729,-2.4806
2026-03-23,6.15,6.18,5.79,5.87,53462944,321634600.54,2,3.2142,-6.6773
2026-03-24,6.0,6.09,5.9,6.08,36157070,216694490.0,2,2.1738,3.5775
2026-03-25,6.11,6.42,6.11,6.33,51022464,321745724.48,2,3.0675,4.1118
2026-03-26,6.28,6.33,6.07,6.15,35612459,220328848.64,2,2.141,-2.8436
2026-03-27,6.06,6.19,6.03,6.18,22570584,138882062.4,2,1.3569,0.4878
2026-03-30,6.07,6.17,6.01,6.16,26855600,163779650.0,2,1.6146,-0.3236
2026-03-31,6.29,6.38,6.16,6.18,44062841,275738586.94,2,2.6491,0.3247
2026-04-01,6.3,6.32,6.15,6.2,29088146,180214943.24,2,1.7488,0.3236
2026-04-02,6.15,6.16,6.01,6.02,23224832,140968362.41,2,1.3963,-2.9032
2026-04-03,6.06,6.07,5.89,5.9,18963668,112798701.41,2,1.1401,-1.9934
2026-04-07,5.89,5.95,5.85,5.91,21929225,129367336.46,2,1.3184,0.1695
2026-04-08,6.02,6.28,6.01,6.27,54879325,338168384.78,2,3.2994,6.0914
2026-04-09,6.16,6.19,6.04,6.05,35051713,213586277.65,2,2.1073,-3.5088
2026-04-10,6.1,6.31,6.09,6.16,41939046,259819598.49,2,2.5214,1.8182
2026-04-13,6.08,6.18,6.05,6.13,28175130,172277889.65,2,1.6939,-0.487
2026-04-14,6.19,6.23,6.1,6.17,30456109,187764205.69,2,1.831,0.6525
2026-04-15,6.2,6.2,6.06,6.08,27032991,165484349.32,2,1.6252,-1.4587
2026-04-16,6.08,6.19,6.08,6.18,34634789,212769077.47,2,2.0823,1.6447
2026-04-17,6.18,6.18,6.05,6.11,30033502,183196282.93,2,1.8056,-1.1327
2026-04-20,6.1,6.17,6.07,6.12,29502392,180247188.76,2,1.7737,0.1637
2026-04-21,6.12,6.13,5.98,6.01,35236800,212137606.0,2,2.1184,-1.7974
2026-04-22,5.98,5.98,5.87,5.94,33616415,198774766.78,2,2.021,-1.1647
2026-04-23,5.91,5.98,5.8,5.83,34925600,204519828.0,2,2.0997,-1.8519
2026-04-24,5.78,5.78,5.43,5.47,59178360,329283785.3,2,3.5578,-6.175
2026-04-27,5.37,5.46,5.25,5.41,53427489,284776617.27,2,3.2121,-1.0969
2026-04-28,5.41,5.43,4.97,5.06,88057404,451009263.28,2,5.294,-6.4695
2026-04-29,5.0,5.2,4.97,5.11,56084058,287732413.84,2,3.3718,0.9881
2026-04-30,5.1100000000,5.1100000000,5.1100000000,5.1100000000,,,2,,
