date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,100.01,104.47,97.7,98.8,5891856,589200786.48,2,3.8791,-4.6332
2026-03-03,98.8,100.95,92.59,93.35,5904900,566975534.06,2,3.8877,-5.5162
2026-03-04,91.8,95.0,90.68,91.41,3481105,320647963.12,2,2.2919,-2.0782
2026-03-05,96.0,100.5,93.03,94.82,7076844,683216028.94,2,4.6593,3.7304
2026-03-06,93.16,95.5,91.58,94.5,4155497,388704744.45,2,2.7359,-0.3375
2026-03-09,86.66,89.68,84.67,88.8,6196458,540813825.18,2,4.0796,-6.0317
2026-03-10,92.5,95.69,91.5,94.45,4419701,414625614.1,2,2.9098,6.3626
2026-03-11,94.42,95.57,89.23,89.86,4098177,375218994.16,2,2.6982,-4.8597
2026-03-12,89.01,93.16,88.03,90.09,3948808,358561299.09,2,2.5998,0.256
2026-03-13,89.2,96.63,88.3,92.5,5792301,540971293.37,2,3.8135,2.6751
2026-03-16,91.0,98.45,87.01,96.7,5729606,534787021.46,2,3.7723,4.5405
2026-03-17,96.98,99.13,94.5,94.6,4764191,460815464.92,2,3.1367,-2.1717
2026-03-18,94.6,99.0,94.6,97.34,5196127,504572632.97,2,3.421,2.8964
2026-03-19,93.0,94.35,88.6,89.34,6155354,555571644.0,2,4.0526,-8.2186
2026-03-20,89.76,91.77,87.5,88.36,3382573,302921902.65,2,2.227,-1.0969
2026-03-23,85.04,86.56,81.2,83.0,5425499,452415503.48,2,3.572,-6.0661
2026-03-24,84.0,85.8,81.12,85.71,2784858,232908538.36,2,1.8335,3.2651
2026-03-25,87.01,89.17,82.87,84.7,5142250,437853645.86,2,3.3856,-1.1784
2026-03-26,84.0,84.0,79.6,80.0,4878245,395758710.42,2,3.2117,-5.549
2026-03-27,77.0,85.5,77.0,83.81,3621391,297703310.15,2,2.3843,4.7625
2026-03-30,81.81,84.18,80.05,82.88,3522329,289713429.99,2,2.319,-1.1097
2026-03-31,83.19,83.19,73.0,73.78,8098774,616833376.98,2,5.3321,-10.9797
2026-04-01,77.0,77.91,74.56,76.7,4764551,364567344.71,2,3.1369,3.9577
2026-04-02,76.25,76.67,72.34,74.05,3964806,292708961.61,2,2.6104,-3.455
2026-04-03,74.2,76.0,73.5,74.5,3362160,251231778.11,2,2.2136,0.6077
2026-04-07,75.99,76.65,74.5,75.07,2240878,169460522.26,2,1.4754,0.7651
2026-04-08,78.8,82.09,77.5,82.03,4356474,349740950.27,2,2.8682,9.2713
2026-04-09,80.54,85.85,80.54,82.8,5245220,437779030.58,2,3.4534,0.9387
2026-04-10,84.0,89.88,83.17,86.81,6600807,577097549.69,2,4.3458,4.843
2026-04-13,85.0,87.53,83.18,83.45,4351282,368836402.86,2,2.8648,-3.8705
2026-04-14,84.9,89.23,83.77,85.7,5804651,499875153.75,2,3.8217,2.6962
2026-04-15,85.59,91.8,85.06,86.97,5166040,454751064.37,2,3.4012,1.4819
2026-04-16,86.6,88.19,83.83,85.33,4244336,362014145.18,2,2.7944,-1.8857
2026-04-17,84.34,89.89,84.01,88.77,4827125,421308841.53,2,3.1781,4.0314
2026-04-20,88.77,91.88,84.68,86.2,7512808,665750066.11,2,4.9463,-2.8951
2026-04-21,85.44,103.44,84.8,103.44,13401711,1326030348.67,2,8.8234,20.0
2026-04-22,103.85,124.13,100.88,119.26,19336170,2234901282.05,2,12.7306,15.2939
2026-04-23,118.08,118.97,107.66,111.04,10383473,1159615138.57,2,6.8363,-6.8925
2026-04-24,111.1200000000,112.3900000000,106.6000000000,109.5000000000,7655710,832169734.1600,2,5.040400,-1.386900
