date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,19.13,19.18,18.61,18.69,17605504,331137904.99,2,2.1185,-3.5106
2026-03-03,18.69,18.81,17.89,17.93,17493920,319209518.45,2,2.1051,-4.0663
2026-03-04,17.77,18.02,17.68,17.8,8710895,155427995.61,2,1.0482,-0.725
2026-03-05,18.15,18.24,17.84,17.92,8380106,150821014.03,2,1.0084,0.6742
2026-03-06,17.85,18.12,17.8,18.1,8333594,150000277.1,2,1.0028,1.0045
2026-03-09,17.95,18.17,17.62,18.12,11377341,203235571.94,2,1.369,0.1105
2026-03-10,18.21,18.48,18.15,18.31,9361081,171370193.51,2,1.1264,1.0486
2026-03-11,18.31,18.39,18.18,18.21,6306296,115138319.51,2,0.7588,-0.5461
2026-03-12,18.16,18.31,18.11,18.18,6692119,121975264.46,2,0.8053,-0.1647
2026-03-13,18.1,18.21,17.9,18.04,7182727,129701341.51,2,0.8643,-0.7701
2026-03-16,18.04,18.04,17.82,18.02,5610373,100637945.92,2,0.6751,-0.1109
2026-03-17,18.04,18.24,17.9,17.91,6947523,125442559.67,2,0.836,-0.6104
2026-03-18,17.97,18.12,17.86,18.08,5893549,105959715.66,2,0.7092,0.9492
2026-03-19,17.9,18.07,17.84,17.91,7148849,128244942.13,2,0.8602,-0.9403
2026-03-20,18.0,18.03,17.4,17.4,9170364,162432918.25,2,1.1035,-2.8476
2026-03-23,17.06,17.22,16.33,16.44,12331685,206311402.09,2,1.4839,-5.5172
2026-03-24,16.68,16.83,16.43,16.8,7185566,119544567.46,2,0.8646,2.1898
2026-03-25,16.84,17.05,16.8,16.91,6141313,103992751.54,2,0.739,0.6548
2026-03-26,16.91,16.99,16.58,16.63,5330250,89294975.92,2,0.6414,-1.6558
2026-03-27,16.51,16.82,16.48,16.72,5710751,95292045.75,2,0.6872,0.5412
2026-03-30,16.5,16.75,16.28,16.65,6506576,107763848.15,2,0.7829,-0.4187
2026-03-31,16.6,16.84,16.48,16.52,6302381,105056761.34,2,0.7584,-0.7808
2026-04-01,16.75,16.8,16.63,16.74,4885892,81628032.14,2,0.5879,1.3317
2026-04-02,16.67,16.67,16.25,16.34,6401564,105163511.04,2,0.7703,-2.3895
2026-04-03,16.34,16.46,16.08,16.1,4706212,76286733.92,2,0.5663,-1.4688
2026-04-07,16.15,16.27,16.06,16.19,3958451,64043913.36,2,0.4763,0.559
2026-04-08,16.56,16.97,16.5,16.97,10284549,172173440.55,2,1.2376,4.8178
2026-04-09,16.8,16.8,16.55,16.58,6348204,105705204.44,2,0.7639,-2.2982
2026-04-10,16.65,16.93,16.65,16.77,6186773,104148865.44,2,0.7445,1.146
2026-04-13,16.68,16.88,16.63,16.73,5441376,91141214.28,2,0.6548,-0.2385
2026-04-14,16.85,16.97,16.71,16.9,5830323,98314819.91,2,0.7016,1.0161
2026-04-15,16.99,17.15,16.87,16.89,6633584,112796475.02,2,0.7982,-0.0592
2026-04-16,16.9,17.13,16.9,17.1,6935812,118204558.83,2,0.8346,1.2433
2026-04-17,17.06,17.08,16.84,16.91,5650973,95599927.21,2,0.68,-1.1111
2026-04-20,16.9,17.04,16.82,16.93,5774393,97913231.71,2,0.6948,0.1183
2026-04-21,16.91,16.99,16.6,16.66,6256600,104322094.4,2,0.7529,-1.5948
2026-04-22,16.7,16.93,16.57,16.9,7980719,133804950.5,2,0.9603,1.4406
2026-04-23,16.9,16.94,16.7,16.73,6801072,114274118.96,2,0.8184,-1.0059
2026-04-24,16.7,16.78,16.37,16.58,7847419,129860095.39,2,0.9443,-0.8966
2026-04-27,16.6,16.71,16.37,16.64,7086531,117435146.49,2,0.8527,0.3619
2026-04-28,16.63,16.63,16.1,16.16,8903245,145158990.23,2,1.0713,-2.8846
2026-04-29,16.1600000000,16.5000000000,16.1200000000,16.4000000000,8011816,131459965.3000,2,0.964100,1.485100
