date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.38,8.48,8.0,8.02,19325600,157377149.0,2,3.9112,-6.3084
2026-03-03,8.03,8.15,7.86,7.89,12867000,102945225.0,2,2.6041,-1.6209
2026-03-04,7.76,7.87,7.68,7.78,8636748,67207981.96,2,1.7479,-1.3942
2026-03-05,7.88,8.01,7.88,7.94,7624000,60643311.0,2,1.543,2.0566
2026-03-06,7.9,8.06,7.89,8.06,6467700,51605535.0,2,1.309,1.5113
2026-03-09,7.98,8.02,7.89,7.97,5510000,43745414.0,2,1.1151,-1.1166
2026-03-10,8.06,8.08,8.0,8.04,5041800,40529924.0,2,1.0204,0.8783
2026-03-11,8.04,8.14,7.98,8.02,4847700,39025275.0,2,0.9811,-0.2488
2026-03-12,7.98,8.02,7.86,7.87,5690100,45095388.0,2,1.1516,-1.8703
2026-03-13,7.84,7.98,7.81,7.85,5448400,43053996.0,2,1.1027,-0.2541
2026-03-16,7.88,7.94,7.82,7.92,4866700,38377025.0,2,0.9849,0.8917
2026-03-17,7.96,8.03,7.78,7.8,5527900,43766264.0,2,1.1188,-1.5152
2026-03-18,7.84,7.87,7.73,7.87,4631100,36087248.0,2,0.9373,0.8974
2026-03-19,7.8,7.83,7.62,7.65,6862200,52827193.0,2,1.3888,-2.7954
2026-03-20,7.7,7.75,7.45,7.46,6223097,46979607.9,2,1.2595,-2.4837
2026-03-23,7.29,7.4,7.0,7.13,9985563,71801820.56,2,2.0209,-4.4236
2026-03-24,7.27,7.42,7.07,7.4,7923397,57426738.8,2,1.6036,3.7868
2026-03-25,7.44,7.51,7.39,7.49,6645200,49485131.0,2,1.3449,1.2162
2026-03-26,7.49,7.58,7.4,7.43,5758800,42977232.0,2,1.1655,-0.8011
2026-03-27,7.35,7.57,7.31,7.56,6135500,46075893.0,2,1.2417,1.7497
2026-03-30,7.5,7.6,7.4,7.55,5584085,41827963.15,2,1.1301,-0.1323
2026-03-31,7.55,7.63,7.45,7.47,4301100,32369998.0,2,0.8705,-1.0596
2026-04-01,7.56,7.59,7.36,7.41,5812100,43090395.0,2,1.1763,-0.8032
2026-04-02,7.41,7.44,7.08,7.11,9475703,68285967.75,2,1.9177,-4.0486
2026-04-03,7.16,7.16,6.86,6.89,9431500,65709356.03,2,1.9088,-3.0942
2026-04-07,6.88,7.06,6.84,7.04,4714300,32932548.0,2,0.9541,2.1771
2026-04-08,7.16,7.26,7.06,7.25,5791600,41707069.0,2,1.1721,2.983
2026-04-09,7.24,7.26,7.05,7.06,6059100,43128217.0,2,1.2263,-2.6207
2026-04-10,7.11,7.23,7.1,7.16,5566600,40006455.0,2,1.1266,1.4164
2026-04-13,7.1,7.18,7.1,7.17,3578800,25575624.0,2,0.7243,0.1397
2026-04-14,7.2,7.23,7.12,7.2,4380600,31373928.0,2,0.8866,0.4184
2026-04-15,7.22,7.23,7.04,7.07,5113500,36347501.0,2,1.0349,-1.8056
2026-04-16,7.1,7.22,7.03,7.21,6273900,44785009.0,2,1.2697,1.9802
2026-04-17,7.19,7.2,7.08,7.2,5197000,37124882.0,2,1.0518,-0.1387
2026-04-20,7.17,7.24,7.14,7.24,4358200,31414040.0,2,0.882,0.5556
2026-04-21,7.21,7.24,7.12,7.17,4601140,33020271.4,2,0.9312,-0.9669
2026-04-22,7.11,7.22,7.11,7.18,4579900,32752650.0,2,0.9269,0.1395
2026-04-23,7.15,7.18,7.01,7.04,6661500,47095359.0,2,1.3482,-1.9499
2026-04-24,7.0,7.1,6.91,7.06,6349103,44387238.03,2,1.285,0.2841
2026-04-27,7.0,7.09,6.83,7.08,8703040,60712761.8,2,1.7613,0.2833
2026-04-28,7.0800000000,7.1200000000,7.0100000000,7.0600000000,8562100,60465692.0000,2,1.732800,-0.282500
