date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,13.76,13.76,13.25,13.38,5180567,69653928.09,2,2.1583,-3.5328
2026-03-03,13.38,13.58,13.0,13.0,4079000,54230765.0,2,1.6993,-2.8401
2026-03-04,12.77,13.08,12.77,12.89,2850356,36867253.4,2,1.1875,-0.8462
2026-03-05,13.07,13.32,13.02,13.08,2434600,32096946.0,2,1.0143,1.474
2026-03-06,13.04,13.48,13.0,13.45,2992307,39970140.73,2,1.2466,2.8287
2026-03-09,13.4,13.4,12.98,13.18,3098600,40664807.0,2,1.2909,-2.0074
2026-03-10,13.19,13.52,13.19,13.49,2754491,36913133.72,2,1.1475,2.352
2026-03-11,13.49,13.6,13.38,13.38,2175974,29341525.3,2,0.9065,-0.8154
2026-03-12,13.44,13.44,13.17,13.18,1960148,25956737.41,2,0.8166,-1.4948
2026-03-13,13.24,13.33,13.07,13.11,1699200,22431699.0,2,0.7079,-0.5311
2026-03-16,13.07,13.2,13.05,13.13,1989800,26134450.0,2,0.829,0.1526
2026-03-17,13.23,13.33,13.02,13.04,2058554,27157429.64,2,0.8576,-0.6855
2026-03-18,13.0,13.19,12.92,13.14,2270200,29617129.0,2,0.9458,0.7669
2026-03-19,12.96,13.13,12.69,12.72,3176702,40830657.43,2,1.3234,-3.1963
2026-03-20,12.72,12.9,12.25,12.29,3238900,40498758.0,2,1.3494,-3.3805
2026-03-23,11.99,12.19,11.48,11.57,4294096,50839999.0,2,1.789,-5.8584
2026-03-24,11.84,12.12,11.58,12.06,4068745,48086422.06,2,1.6951,4.2351
2026-03-25,12.18,12.34,12.02,12.25,2508896,30697156.02,2,1.0452,1.5755
2026-03-26,12.27,12.48,12.06,12.12,2059600,25232531.9,2,0.858,-1.0612
2026-03-27,12.0,12.45,11.92,12.33,2209300,27147766.0,2,0.9204,1.7327
2026-03-30,12.31,12.44,12.19,12.3,2274000,27944200.0,2,0.9474,-0.2433
2026-03-31,12.25,12.48,12.21,12.24,1716662,21160099.77,2,0.7152,-0.4878
2026-04-01,12.37,12.49,12.24,12.34,2146159,26492109.56,2,0.8941,0.817
2026-04-02,12.37,12.37,12.01,12.1,2157400,26308528.0,2,0.8988,-1.9449
2026-04-03,12.05,12.18,11.75,11.8,2224652,26405239.4,2,0.9268,-2.4793
2026-04-07,11.85,12.05,11.7,11.92,1984752,23652869.4,2,0.8269,1.0169
2026-04-08,12.1,12.45,12.1,12.43,2449770,30233217.6,2,1.0206,4.2785
2026-04-09,12.41,12.48,12.31,12.33,2344000,29074807.0,2,0.9765,-0.8045
2026-04-10,12.32,12.63,12.32,12.51,1816900,22779001.0,2,0.7569,1.4599
2026-04-13,12.51,12.75,12.36,12.7,2701110,33979943.64,2,1.1253,1.5188
2026-04-14,12.7,12.85,12.57,12.74,2294400,29061240.18,2,0.9559,0.315
2026-04-15,12.76,12.95,12.61,12.63,1949600,24947029.0,2,0.8122,-0.8634
2026-04-16,12.66,12.89,12.61,12.79,1823400,23289120.0,2,0.7596,1.2668
2026-04-17,12.81,12.94,12.62,12.85,1857338,23697645.4,2,0.7738,0.4691
2026-04-20,12.88,12.95,12.75,12.85,1953700,25100949.0,2,0.8139,0.0
2026-04-21,12.77,12.91,12.65,12.78,2147164,27410615.08,2,0.8945,-0.5447
2026-04-22,12.78,12.85,12.64,12.83,1819677,23225642.16,2,0.7581,0.3912
2026-04-23,12.76,12.76,11.82,11.9,6550974,79392636.44,2,2.7292,-7.2486
2026-04-24,11.86,11.99,11.68,11.91,3780400,44665049.0,2,1.5749,0.084
2026-04-27,11.89,12.33,11.82,12.29,3924376,47568495.48,2,1.6349,3.1906
2026-04-28,12.29,12.35,11.94,12.03,2670800,32163212.76,2,1.1127,-2.1155
2026-04-29,11.29,11.69,11.07,11.62,6270575,71400029.84,2,2.6124,-3.4081
2026-04-30,11.6600000000,11.7500000000,11.5400000000,11.5900000000,2943253,34236967.4800,2,1.226200,-0.258200
