date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,20.83,20.83,20.23,20.26,5513201,112348948.49,2,2.3867,-3.4318
2026-03-03,20.27,20.59,19.24,19.3,5536400,109900746.0,2,2.3967,-4.7384
2026-03-04,19.06,19.74,19.0,19.48,3645407,70848844.73,2,1.5781,0.9326
2026-03-05,19.87,20.2,19.68,20.03,3264600,65111964.0,2,1.4132,2.8234
2026-03-06,20.05,20.34,19.9,20.01,2648100,53231686.0,2,1.1464,-0.0999
2026-03-09,19.77,20.27,19.27,19.72,4047165,79359495.91,2,1.752,-1.4493
2026-03-10,19.97,20.1,19.58,19.73,2354100,46474974.99,2,1.0191,0.0507
2026-03-11,19.74,19.84,19.31,19.33,3550600,69186647.0,2,1.5371,-2.0274
2026-03-12,19.34,20.11,19.12,19.87,5986300,117415856.0,2,2.5915,2.7936
2026-03-13,19.86,20.09,19.29,19.35,3764300,73515490.0,2,1.6296,-2.617
2026-03-16,19.32,19.47,18.95,19.43,2508013,48171609.59,2,1.0857,0.4134
2026-03-17,19.5,19.63,19.16,19.2,1953700,37802444.3,2,0.8458,-1.1837
2026-03-18,19.29,19.53,19.11,19.38,2186900,42425072.0,2,0.9467,0.9375
2026-03-19,19.29,19.32,18.56,18.63,3962159,75080672.0,2,1.7152,-3.87
2026-03-20,18.84,18.96,18.23,18.37,2681201,49617552.38,2,1.1607,-1.3956
2026-03-23,17.99,18.65,17.62,17.85,4597953,83248745.11,2,1.9905,-2.8307
2026-03-24,18.11,19.18,18.0,19.08,5203686,97005630.85,2,2.2527,6.8908
2026-03-25,19.2,19.58,19.15,19.33,3145006,60992847.89,2,1.3615,1.3103
2026-03-26,19.34,19.89,19.2,19.48,4111600,80607990.0,2,1.7799,0.776
2026-03-27,19.3,19.98,19.01,19.79,3419000,66955267.0,2,1.4801,1.5914
2026-03-30,19.49,19.85,19.49,19.72,2383100,46870545.0,2,1.0316,-0.3537
2026-03-31,19.71,20.19,19.71,19.9,3271613,65430306.87,2,1.4163,0.9128
2026-04-01,20.25,20.5,19.86,20.09,2679113,53835526.26,2,1.1598,0.9548
2026-04-02,20.1,20.3,19.95,20.07,2746800,55349787.0,2,1.1891,-0.0996
2026-04-03,20.08,20.3,19.61,19.74,2372700,47010773.0,2,1.0271,-1.6442
2026-04-07,19.75,20.2,19.75,20.0,3218600,64491763.0,2,1.3933,1.3171
2026-04-08,20.23,20.5,20.23,20.4,4436200,90496515.0,2,1.9204,2.0
2026-04-09,20.31,21.48,20.25,21.01,10152116,212155699.66,2,4.3949,2.9902
2026-04-10,21.1,22.5,20.76,22.38,12264462,268628170.13,2,5.3093,6.5207
2026-04-13,22.36,23.3,21.75,21.96,9509276,211360195.92,2,4.1166,-1.8767
2026-04-14,22.08,22.59,21.61,22.24,7035700,155151353.0,2,3.0458,1.275
2026-04-15,22.22,22.7,22.13,22.39,4694200,105403248.88,2,2.0321,0.6745
2026-04-16,22.45,23.09,21.94,22.84,5999703,136167981.12,2,2.5973,2.0098
2026-04-17,22.91,23.45,22.64,23.41,6368224,147222236.25,2,2.7568,2.4956
2026-04-20,23.31,24.22,23.05,23.34,8398720,197872430.72,2,3.6358,-0.299
2026-04-21,23.34,23.53,23.06,23.16,4752600,110649930.0,2,2.0574,-0.7712
2026-04-22,22.41,23.96,22.12,23.79,6172505,143389925.1,2,2.6721,2.7202
2026-04-23,23.96,24.07,23.11,23.18,4508400,105822709.6,2,1.9517,-2.5641
2026-04-24,23.17,23.54,22.95,23.22,3419305,79504014.25,2,1.4802,0.1726
2026-04-27,23.12,23.39,22.79,23.19,3317600,76456045.0,2,1.4362,-0.1292
2026-04-28,23.0,23.11,21.96,22.5,7247427,162976244.0,2,3.1374,-2.9754
2026-04-29,22.4,22.99,22.18,22.7,3903400,88806279.99,2,1.6898,0.8889
2026-04-30,22.7000000000,23.3800000000,22.6000000000,23.3300000000,5639001,130513793.2700,2,2.441100,2.775300
