date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.57,4.61,4.53,4.58,37504226,171730922.1,2,1.5357,0.0
2026-03-03,4.58,4.61,4.52,4.54,42860118,195821052.74,2,1.7551,-0.8734
2026-03-04,4.51,4.51,4.4,4.43,48072999,213992575.15,2,1.9685,-2.4229
2026-03-05,4.48,4.53,4.46,4.49,35735859,160613952.31,2,1.4633,1.3544
2026-03-06,4.48,4.53,4.47,4.51,26991825,121459785.46,2,1.1053,0.4454
2026-03-09,4.51,4.54,4.47,4.51,32924240,148256774.8,2,1.3482,0.0
2026-03-10,4.52,4.52,4.48,4.5,27664540,124463588.2,2,1.1328,-0.2217
2026-03-11,4.5,4.56,4.48,4.55,28352782,128176514.3,2,1.161,1.1111
2026-03-12,4.54,4.61,4.53,4.6,29853696,136975647.2,2,1.2225,1.0989
2026-03-13,4.59,4.65,4.57,4.61,33224548,153086608.54,2,1.3605,0.2174
2026-03-16,4.6,4.66,4.58,4.63,29977410,138608250.18,2,1.2275,0.4338
2026-03-17,4.63,4.69,4.63,4.67,29015600,135657228.8,2,1.1881,0.8639
2026-03-18,4.67,4.68,4.59,4.62,28631590,132577594.4,2,1.1724,-1.0707
2026-03-19,4.62,4.66,4.58,4.58,21411152,98910823.68,2,0.8768,-0.8658
2026-03-20,4.6,4.63,4.55,4.55,26812960,122860629.4,2,1.098,-0.655
2026-03-23,4.51,4.52,4.25,4.28,57584660,251348190.4,2,2.358,-5.9341
2026-03-24,4.35,4.46,4.31,4.45,37519670,164716405.12,2,1.5364,3.972
2026-03-25,4.45,4.55,4.41,4.53,30209056,135644322.76,2,1.237,1.7978
2026-03-26,4.53,4.59,4.51,4.57,33310609,151898329.65,2,1.364,0.883
2026-03-27,4.55,4.57,4.47,4.49,28543020,128885058.8,2,1.1688,-1.7505
2026-03-30,4.46,4.53,4.46,4.49,30410860,136634690.2,2,1.2453,0.0
2026-03-31,4.5,4.55,4.48,4.49,28576340,129026275.0,2,1.1702,0.0
2026-04-01,4.52,4.55,4.49,4.52,33080050,149548360.4,2,1.3546,0.6682
2026-04-02,4.54,4.57,4.5,4.54,28359780,128693544.2,2,1.1613,0.4425
2026-04-03,4.53,4.54,4.45,4.47,25911360,116090864.0,2,1.0611,-1.5419
2026-04-07,4.48,4.5,4.43,4.45,24414768,108828748.38,2,0.9998,-0.4474
2026-04-08,4.49,4.54,4.48,4.54,28580700,128847244.0,2,1.1704,2.0225
2026-04-09,4.53,4.55,4.48,4.48,22427180,100992390.56,2,0.9184,-1.3216
2026-04-10,4.49,4.52,4.48,4.49,19455240,87517666.6,2,0.7967,0.2232
2026-04-13,4.49,4.49,4.44,4.45,16802400,74874167.0,2,0.6881,-0.8909
2026-04-14,4.45,4.48,4.44,4.47,17638280,78595189.6,2,0.7223,0.4494
2026-04-15,4.47,4.52,4.46,4.51,22258159,100094165.89,2,0.9115,0.8949
2026-04-16,4.52,4.54,4.5,4.52,18979004,85852640.52,2,0.7772,0.2217
2026-04-17,4.51,4.52,4.48,4.51,18480396,83179263.04,2,0.7568,-0.2212
2026-04-20,4.5000000000,4.5700000000,4.4900000000,4.5500000000,25353911,115115803.1300,2,1.038200,0.886900
