date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,28.66,28.94,27.38,27.84,7197091,200261033.48,2,1.711,-4.5267
2026-03-03,27.85,28.04,26.3,26.33,5812695,156380557.6,2,1.3819,-5.4239
2026-03-04,26.0,26.75,25.53,26.04,3886016,101552211.18,2,0.9239,-1.1014
2026-03-05,26.53,26.69,25.95,26.2,2474200,65023628.46,2,0.5882,0.6144
2026-03-06,26.2,26.85,25.97,26.47,2983600,79353924.0,2,0.7093,1.0305
2026-03-09,26.13,26.53,25.32,26.3,4218966,109232831.56,2,1.003,-0.6422
2026-03-10,26.59,26.85,26.41,26.68,2360300,62896046.0,2,0.5611,1.4449
2026-03-11,26.66,27.2,26.4,26.44,3077000,82244929.0,2,0.7315,-0.8996
2026-03-12,26.44,27.08,26.25,26.33,3377800,89835051.0,2,0.803,-0.416
2026-03-13,26.19,26.6,25.95,26.01,1900390,49883665.95,2,0.4518,-1.2153
2026-03-16,26.24,27.38,25.96,27.23,4966008,133257655.16,2,1.1806,4.6905
2026-03-17,27.19,27.23,26.2,26.23,3794126,100655969.72,2,0.902,-3.6724
2026-03-18,26.22,26.77,26.03,26.71,3856000,101700860.0,2,0.9167,1.83
2026-03-19,26.48,26.49,25.36,25.52,4221883,108906056.6,2,1.0037,-4.4553
2026-03-20,25.6,25.89,25.0,25.02,2839900,72167238.0,2,0.6752,-1.9592
2026-03-23,24.84,24.87,23.02,23.18,6415420,153033188.45,2,1.5252,-7.3541
2026-03-24,23.8,24.02,23.19,24.02,3171565,74775839.45,2,0.754,3.6238
2026-03-25,24.29,24.52,23.96,24.34,2462500,59818134.52,2,0.5854,1.3322
2026-03-26,24.34,25.12,24.15,24.4,2359100,57994733.0,2,0.5608,0.2465
2026-03-27,24.3,24.97,24.17,24.75,2254300,55491662.0,2,0.5359,1.4344
2026-03-30,24.51,25.36,24.4,25.14,4218480,105072928.0,2,1.0029,1.5758
2026-03-31,25.05,26.26,25.0,25.05,5444291,139901238.82,2,1.2943,-0.358
2026-04-01,25.51,25.68,24.86,25.24,3080400,77331045.0,2,0.7323,0.7585
2026-04-02,25.22,25.3,24.58,24.75,2447862,60891107.3,2,0.5819,-1.9414
2026-04-03,24.79,25.09,24.46,24.97,2532800,63161164.0,2,0.6021,0.8889
2026-04-07,24.91,25.2,24.56,24.8,1824546,45353106.17,2,0.4338,-0.6808
2026-04-08,25.14,26.1,25.14,26.0,4096500,105720245.0,2,0.9739,4.8387
2026-04-09,26.03,27.5,25.8,27.2,9069500,245359994.38,2,2.1562,4.6154
2026-04-10,27.49,27.71,27.05,27.22,4700634,128551957.88,2,1.1175,0.0735
2026-04-13,27.19,27.79,26.66,27.57,6490300,176498834.0,2,1.543,1.2858
2026-04-14,27.3,27.81,26.75,27.62,6581000,180070455.0,2,1.5646,0.1814
2026-04-15,27.62,27.78,26.85,26.86,4905952,133231648.16,2,1.1663,-2.7516
2026-04-16,26.9,28.64,26.6,28.07,8434015,235450249.19,2,2.0051,4.5048
2026-04-17,27.89,28.55,27.8,28.26,4806200,135851660.58,2,1.1426,0.6769
2026-04-20,28.2100000000,28.4300000000,27.5500000000,27.7500000000,6731095,188659919.7500,2,1.600200,-1.804700
