date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,35.6,35.7,34.26,34.43,6467600,224790243.0,2,4.2967,-4.626
2026-03-03,34.26,35.59,33.09,33.2,6931500,237834134.0,2,4.6049,-3.5725
2026-03-04,32.83,33.89,32.66,33.65,5247562,175938566.38,2,3.4862,1.3554
2026-03-05,34.02,34.75,33.97,34.25,5114500,175183103.0,2,3.3978,1.7831
2026-03-06,34.05,36.17,33.81,35.46,6457895,227183028.57,2,4.2902,3.5328
2026-03-09,34.53,34.8,33.79,34.44,5741400,196847145.0,2,3.8143,-2.8765
2026-03-10,34.78,36.1,34.78,35.78,5137700,183219645.0,2,3.4132,3.8908
2026-03-11,35.72,37.36,35.64,36.74,8610500,317040879.0,2,5.7203,2.6831
2026-03-12,36.79,38.37,35.9,37.04,9272900,345462569.0,2,6.1604,0.8165
2026-03-13,36.85,37.8,36.0,36.2,6373600,235385423.0,2,4.2342,-2.2678
2026-03-16,36.92,37.15,35.98,37.02,5760600,210840538.0,2,3.827,2.2652
2026-03-17,37.09,37.1,34.71,34.83,5869100,209642466.0,2,3.8991,-5.9157
2026-03-18,35.03,35.5,34.69,35.42,3977900,139647730.0,2,2.6427,1.6939
2026-03-19,35.0,36.37,34.68,35.32,5130500,182071356.0,2,3.4084,-0.2823
2026-03-20,35.8,36.1,33.6,33.72,5476300,189568086.0,2,3.6381,-4.53
2026-03-23,33.0,33.24,30.73,30.98,7328800,234020432.0,2,4.8688,-8.1257
2026-03-24,31.66,32.52,30.84,32.47,5163200,163192788.0,2,3.4301,4.8096
2026-03-25,32.65,33.13,32.12,32.47,3258400,106326749.0,2,2.1647,0.0
2026-03-26,32.55,32.66,31.38,31.65,3638900,116217100.0,2,2.4175,-2.5254
2026-03-27,31.27,32.73,31.11,32.26,3098161,99421336.39,2,2.0582,1.9273
2026-03-30,31.89,32.37,31.0,31.33,4722261,148112956.3,2,3.1372,-2.8828
2026-03-31,31.25,31.72,30.16,30.26,4404850,136418544.0,2,2.9263,-3.4153
2026-04-01,31.0,31.47,30.66,31.19,3566000,111125764.0,2,2.369,3.0734
2026-04-02,31.22,31.22,29.85,30.17,2944500,89591522.0,2,1.9562,-3.2703
2026-04-03,30.3,30.47,29.5,29.6,2026700,60406657.0,2,1.3464,-1.8893
2026-04-07,29.59,30.32,29.59,29.83,2183100,65463357.0,2,1.4503,0.777
2026-04-08,30.5,31.43,30.41,31.4,2957700,91821776.0,2,1.9649,5.2632
2026-04-09,31.21,31.59,30.93,31.35,2693000,84295964.0,2,1.7891,-0.1592
2026-04-10,31.53,33.03,31.21,32.76,5147100,167495043.0,2,3.4194,4.4976
2026-04-13,32.55,33.15,32.29,32.45,4508300,146938680.0,2,2.9951,-0.9463
2026-04-14,32.75,32.85,32.1,32.81,3622200,117292677.0,2,2.4064,1.1094
2026-04-15,32.7,32.98,32.17,32.2,2940200,95796093.0,2,1.9533,-1.8592
2026-04-16,32.3900000000,32.5200000000,31.9000000000,32.2600000000,2702000,87030060.0000,2,1.795100,0.186300
