date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.55,4.57,4.39,4.44,54110060,241066341.17,2,4.2037,-4.5161
2026-03-03,4.63,4.66,4.22,4.23,76123300,335160054.0,2,5.9138,-4.7297
2026-03-04,4.28,4.35,4.16,4.25,48234636,205768498.16,2,3.7472,0.4728
2026-03-05,4.3,4.53,4.3,4.4,69900801,308956646.4,2,5.4304,3.5294
2026-03-06,4.36,4.49,4.33,4.48,44877611,199147270.05,2,3.4864,1.8182
2026-03-09,4.4,4.5,4.35,4.46,44935800,197782400.0,2,3.4909,-0.4464
2026-03-10,4.53,4.6,4.46,4.49,33005300,149058114.0,2,2.5641,0.6726
2026-03-11,4.47,4.5,4.43,4.47,30630000,136513906.0,2,2.3796,-0.4454
2026-03-12,4.45,4.49,4.36,4.4,27052400,119305914.0,2,2.1016,-1.566
2026-03-13,4.39,4.41,4.3,4.3,29768500,129423710.0,2,2.3126,-2.2727
2026-03-16,4.3,4.36,4.25,4.31,24861676,106848313.08,2,1.9314,0.2326
2026-03-17,4.28,4.37,4.22,4.23,31771400,136495500.0,2,2.4682,-1.8561
2026-03-18,4.26,4.26,4.14,4.22,28657100,120047798.0,2,2.2263,-0.2364
2026-03-19,4.16,4.2,4.1,4.11,26256700,108660656.0,2,2.0398,-2.6066
2026-03-20,4.13,4.17,4.02,4.03,33189270,135579095.5,2,2.5784,-1.9465
2026-03-23,3.93,4.02,3.77,3.8,43076201,167721409.78,2,3.3465,-5.7072
2026-03-24,3.99,4.33,3.91,4.07,108188900,440063294.0,2,8.4049,7.1053
2026-03-25,4.07,4.1,3.99,4.04,74604860,301130932.0,2,5.7959,-0.7371
2026-03-26,4.04,4.11,3.94,3.95,45480700,182101709.0,2,3.5333,-2.2277
2026-03-27,3.91,4.2,3.88,4.18,73098100,299861405.0,2,5.6788,5.8228
2026-03-30,4.14,4.23,4.06,4.14,45351820,186622140.8,2,3.5233,-0.9569
2026-03-31,4.1,4.18,4.03,4.03,36035840,147666093.4,2,2.7995,-2.657
2026-04-01,4.1,4.19,3.99,4.18,61683332,253814853.4,2,4.792,3.7221
2026-04-02,4.15,4.2,4.07,4.11,50131540,206761131.4,2,3.8946,-1.6746
2026-04-03,4.08,4.09,3.89,3.9,42730140,168799567.4,2,3.3196,-5.1095
2026-04-07,3.89,4.04,3.84,3.98,31798340,125877752.6,2,2.4703,2.0513
2026-04-08,4.05,4.13,4.01,4.13,42166261,172256584.28,2,3.2758,3.7688
2026-04-09,4.08,4.12,3.91,3.94,56377739,224735022.66,2,4.3798,-4.6005
2026-04-10,3.96,4.04,3.94,3.94,40730190,162419349.1,2,3.1642,0.0
2026-04-13,3.92,3.96,3.89,3.95,24464328,96115889.94,2,1.9006,0.2538
2026-04-14,3.97,4.0,3.88,3.95,31802700,124853363.39,2,2.4707,0.0
2026-04-15,3.98,4.05,3.92,4.0,52616600,210115735.0,2,4.0876,1.2658
2026-04-16,4.0,4.07,3.96,4.06,37894200,152380086.0,2,2.9439,1.5
2026-04-17,4.02,4.03,3.9,3.95,44486515,175165376.8,2,3.456,-2.7094
2026-04-20,3.91,3.98,3.9,3.96,26160900,103341316.0,2,2.0324,0.2532
2026-04-21,3.9600000000,3.9700000000,3.8800000000,3.9200000000,26325760,102989695.4000,2,2.045200,-1.010100
