date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,204.0,207.98,202.0,202.48,2150239,439673356.18,2,1.2265,-1.7087
2026-03-03,203.44,205.98,197.0,197.84,1532257,307677965.46,2,0.874,-2.2916
2026-03-04,197.92,198.98,192.18,192.85,1531455,297737260.99,2,0.8735,-2.5222
2026-03-05,194.62,197.8,191.01,195.0,1664675,322802217.85,2,0.9495,1.1149
2026-03-06,195.44,203.5,193.88,201.81,1492921,299578885.48,2,0.8515,3.4923
2026-03-09,202.22,202.81,190.66,198.8,2350962,460833350.99,2,1.3409,-1.4915
2026-03-10,197.97,201.49,197.01,199.74,1487162,296521011.23,2,0.8483,0.4728
2026-03-11,199.12,201.42,197.0,199.08,1100985,218641009.2,2,0.628,-0.3304
2026-03-12,198.77,202.98,193.05,194.3,1001585,196230376.8,2,0.5713,-2.401
2026-03-13,194.3,199.28,190.2,197.71,1323522,260001867.93,2,0.7549,1.755
2026-03-16,199.8,204.0,194.1,200.5,1551326,308781888.1,2,0.8848,1.4112
2026-03-17,201.05,202.98,186.16,192.1,3227576,619734937.9,2,1.841,-4.1895
2026-03-18,196.56,199.86,190.02,195.09,3858400,751365648.0,2,2.2008,1.5565
2026-03-19,194.51,196.96,188.52,189.63,2099097,403066097.95,2,1.1973,-2.7987
2026-03-20,191.32,195.58,189.02,191.5,1642493,315500375.75,2,0.9368,0.9861
2026-03-23,190.0,194.95,183.97,184.97,2086427,392817523.67,2,1.1901,-3.4099
2026-03-24,188.95,189.0,181.5,184.66,1341151,247810514.33,2,0.765,-0.1676
2026-03-25,184.47,188.56,183.52,185.66,1181138,220333157.86,2,0.6737,0.5415
2026-03-26,185.65,189.77,182.15,183.67,1105520,204815152.92,2,0.6306,-1.0719
2026-03-27,182.91,184.99,181.51,182.03,1117082,204892091.14,2,0.6372,-0.8929
2026-03-30,180.97,184.24,178.36,184.05,1343700,244584000.0,2,0.7664,1.1097
2026-03-31,183.65,187.29,182.34,182.5,1117678,205886940.6,2,0.6375,-0.8422
2026-04-01,185.06,195.68,182.56,194.47,1794980,343739748.96,2,1.0238,6.5589
2026-04-02,194.64,201.0,191.29,199.63,1882179,372409918.08,2,1.0736,2.6534
2026-04-03,200.5,200.76,194.21,195.84,890300,174900571.0,2,0.5078,-1.8985
2026-04-07,195.0,201.07,194.01,196.77,1046100,206163908.0,2,0.5967,0.4749
2026-04-08,199.0,200.8,196.01,199.75,1148425,229150454.0,2,0.655,1.5145
2026-04-09,199.75,201.5,196.5,197.01,814700,161843340.5,2,0.4647,-1.3717
2026-04-10,201.66,208.0,199.58,204.3,1172873,237456013.68,2,0.669,3.7003
2026-04-13,200.12,201.6,192.5,193.85,2221709,434778406.24,2,1.2672,-5.115
2026-04-14,192.78,195.72,191.0,194.85,1045969,202418775.1,2,0.5966,0.5159
2026-04-15,195.0,207.68,194.0,205.69,1585984,320954526.12,2,0.9046,5.5633
2026-04-16,205.68,213.3,203.63,210.5,2056784,431159813.4,2,1.1732,2.3385
2026-04-17,208.7000000000,209.5500000000,201.6700000000,203.6500000000,1357934,278245119.0400,2,0.774500,-3.254200
