date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,2.96,2.99,2.91,2.95,262140831,772692547.77,2,2.9501,-1.3378
2026-03-03,2.94,2.96,2.83,2.83,343459675,988538932.59,2,3.8652,-4.0678
2026-03-04,2.81,2.85,2.79,2.8,214003159,601863169.94,2,2.4083,-1.0601
2026-03-05,2.83,2.87,2.82,2.84,199002892,566299900.86,2,2.2395,1.4286
2026-03-06,2.84,2.91,2.82,2.9,224529925,646484262.79,2,2.5268,2.1127
2026-03-09,2.88,2.91,2.86,2.9,194834728,561976454.66,2,2.1926,0.0
2026-03-10,2.92,2.95,2.9,2.92,227838798,665716585.26,2,2.564,0.6897
2026-03-11,2.92,3.02,2.88,3.0,484724555,1445312380.71,2,5.455,2.7397
2026-03-12,3.0,3.07,2.98,3.04,472814848,1429258861.61,2,5.3209,1.3333
2026-03-13,3.03,3.07,2.98,3.02,366109079,1108961060.61,2,4.1201,-0.6579
2026-03-16,3.0,3.01,2.92,2.94,287228858,847444699.33,2,3.2324,-2.649
2026-03-17,2.94,3.01,2.93,2.94,256047874,758575417.42,2,2.8815,0.0
2026-03-18,2.93,2.95,2.88,2.91,219699767,638345460.84,2,2.4724,-1.0204
2026-03-19,2.88,2.9,2.84,2.85,202732751,581234277.12,2,2.2815,-2.0619
2026-03-20,2.85,2.88,2.81,2.81,184005523,521294292.51,2,2.0707,-1.4035
2026-03-23,2.78,2.79,2.66,2.67,271951320,740127164.46,2,3.0605,-4.9822
2026-03-24,2.72,2.75,2.68,2.74,155165761,421259646.74,2,1.7462,2.6217
2026-03-25,2.74,2.85,2.73,2.83,232932587,652957125.26,2,2.6214,3.2847
2026-03-26,2.82,2.83,2.75,2.76,168314192,468617896.24,2,1.8942,-2.4735
2026-03-27,2.72,2.76,2.71,2.75,130909109,358440251.09,2,1.4732,-0.3623
2026-03-30,2.71,2.76,2.68,2.75,131242658,356823008.04,2,1.477,0.0
2026-03-31,2.74,2.78,2.73,2.74,143461900,395192841.08,2,1.6145,-0.3636
2026-04-01,2.77,2.8,2.75,2.77,143782089,398544189.54,2,1.6181,1.0949
2026-04-02,2.76,2.77,2.7,2.71,134312613,366058099.53,2,1.5115,-2.1661
2026-04-03,2.71,2.72,2.66,2.67,116024413,310623605.38,2,1.3057,-1.476
2026-04-07,2.68,2.69,2.66,2.68,93381239,250027970.17,2,1.0509,0.3745
2026-04-08,2.71,2.86,2.7,2.8,260201000,720861081.71,2,2.9282,4.4776
2026-04-09,2.75,2.76,2.73,2.74,163884994,449840134.72,2,1.8443,-2.1429
2026-04-10,2.75,2.78,2.74,2.74,116671245,321509255.12,2,1.313,0.0
2026-04-13,2.72,2.75,2.71,2.74,107022861,292283555.79,2,1.2044,0.0
2026-04-14,2.74,2.76,2.73,2.75,107093038,294100775.0,2,1.2052,0.365
2026-04-15,2.75,2.77,2.73,2.75,137877900,379886794.33,2,1.5516,0.0
2026-04-16,2.75,2.76,2.73,2.74,121337409,332712584.57,2,1.3655,-0.3636
2026-04-17,2.75,2.76,2.71,2.73,131458886,359103770.86,2,1.4794,-0.365
2026-04-20,2.72,2.74,2.7,2.72,124144095,337360294.01,2,1.3971,-0.3663
2026-04-21,2.72,2.73,2.7,2.71,85960465,233071230.83,2,0.9674,-0.3676
2026-04-22,2.7,2.71,2.69,2.71,103358463,278962031.1,2,1.1632,0.0
2026-04-23,2.7000000000,2.7200000000,2.6800000000,2.7000000000,133990768,361585220.1800,2,1.507900,-0.369000
