date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,220.0,226.0,216.2,217.17,3316391,726028897.92,2,3.4306,-3.6812
2026-03-03,217.94,219.36,203.0,203.78,3342506,699440313.95,2,3.4576,-6.1657
2026-03-04,203.58,205.3,197.03,198.58,3170846,636674210.69,2,3.2801,-2.5518
2026-03-05,202.52,204.5,195.0,197.75,2146099,427808387.3,2,2.22,-0.418
2026-03-06,197.81,200.98,196.78,198.63,2096221,417479961.63,2,2.1684,0.445
2026-03-09,195.0,199.5,190.67,198.0,2589492,503946091.23,2,2.6787,-0.3172
2026-03-10,201.38,205.44,198.54,200.28,2959508,595887052.67,2,3.0614,1.1515
2026-03-11,199.89,200.27,194.51,194.8,2419244,476530431.02,2,2.5026,-2.7362
2026-03-12,195.0,197.2,190.03,191.95,2131377,411626314.51,2,2.2048,-1.463
2026-03-13,190.79,191.98,188.8,189.03,2052872,390187678.76,2,2.1236,-1.5212
2026-03-16,189.38,189.38,183.81,188.5,2359247,440039801.17,2,2.4405,-0.2804
2026-03-17,190.22,193.35,186.05,186.39,2498440,473192185.0,2,2.5845,-1.1194
2026-03-18,187.0,192.48,186.96,190.78,2664747,507099428.06,2,2.7565,2.3553
2026-03-19,187.67,188.42,182.2,183.15,3003188,555008866.19,2,3.1066,-3.9994
2026-03-20,184.07,185.3,176.64,177.13,2999373,542370720.47,2,3.1027,-3.2869
2026-03-23,174.47,177.3,167.31,169.0,3411477,587845956.59,2,3.529,-4.5898
2026-03-24,172.8,174.5,168.44,171.3,2316456,396333493.17,2,2.3962,1.3609
2026-03-25,173.0,176.96,171.3,174.88,2329769,407428171.96,2,2.41,2.0899
2026-03-26,174.2,175.6,169.68,170.91,2099415,362739535.08,2,2.1717,-2.2701
2026-03-27,168.22,174.15,168.11,173.2,1854803,318611754.16,2,1.9187,1.3399
2026-03-30,170.0,172.82,168.83,171.28,1594952,272927890.11,2,1.6499,-1.1085
2026-03-31,170.98,174.47,169.3,169.8,1969043,338847654.21,2,2.0369,-0.8641
2026-04-01,173.44,176.24,171.88,175.0,2578061,449213477.92,2,2.6669,3.0624
2026-04-02,175.0,175.0,166.53,167.89,2688765,455137372.92,2,2.7814,-4.0629
2026-04-03,168.32,169.0,164.5,164.9,1529208,254086421.64,2,1.5819,-1.7809
2026-04-07,165.19,167.8,164.01,165.61,1553012,257819768.94,2,1.6065,0.4306
2026-04-08,170.0,180.05,170.0,179.59,4527641,799694255.43,2,4.6836,8.4415
2026-04-09,176.49,177.2,173.56,174.67,2880494,503961058.45,2,2.9797,-2.7396
2026-04-10,175.09,178.35,174.8,175.12,3310889,584321313.51,2,3.4249,0.2576
2026-04-13,173.23,174.21,171.0,171.5,2413494,415612697.11,2,2.4966,-2.0672
2026-04-14,176.88,183.5,176.88,181.0,5883110,1055922333.18,2,6.0858,5.5394
2026-04-15,183.0,184.05,177.5,178.7,4750754,857432757.98,2,4.9144,-1.2707
2026-04-16,181.3,187.96,180.02,187.21,6572141,1217266911.11,2,6.7985,4.7622
2026-04-17,184.0000000000,188.6500000000,183.6800000000,185.9500000000,4903068,910608330.5500,2,5.072000,-0.673000
