date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,3.65,3.66,3.57,3.6,54750100,197665002.0,2,1.9993,-2.439
2026-03-03,3.6,3.63,3.55,3.57,46242606,165675367.64,2,1.6886,-0.8333
2026-03-04,3.55,3.57,3.49,3.51,37710800,132990074.5,2,1.377,-1.6807
2026-03-05,3.52,3.55,3.51,3.53,28994900,102434916.48,2,1.0588,0.5698
2026-03-06,3.52,3.6,3.51,3.59,30906019,110326598.19,2,1.1286,1.6997
2026-03-09,3.55,3.6,3.53,3.59,31364366,112006106.84,2,1.1453,0.0
2026-03-10,3.59,3.61,3.58,3.6,25567314,91996749.79,2,0.9336,0.2786
2026-03-11,3.61,3.61,3.57,3.58,25598100,91622059.0,2,0.9347,-0.5556
2026-03-12,3.57,3.6,3.57,3.59,29928600,107346268.0,2,1.0929,0.2793
2026-03-13,3.58,3.62,3.57,3.6,30279282,108937419.38,2,1.1057,0.2786
2026-03-16,3.59,3.63,3.58,3.62,35914600,129748680.0,2,1.3115,0.5556
2026-03-17,3.62,3.66,3.6,3.61,40295349,146620478.85,2,1.4714,-0.2762
2026-03-18,3.62,3.63,3.56,3.58,27488282,98423805.56,2,1.0038,-0.831
2026-03-19,3.56,3.58,3.49,3.5,40857200,144020051.0,2,1.4919,-2.2346
2026-03-20,3.51,3.53,3.42,3.42,36273500,125710077.0,2,1.3246,-2.2857
2026-03-23,3.36,3.38,3.22,3.24,52612720,173706801.01,2,1.9212,-5.2632
2026-03-24,3.3,3.37,3.26,3.36,36887494,122053178.14,2,1.347,3.7037
2026-03-25,3.38,3.4,3.35,3.39,31023800,104991154.0,2,1.1329,0.8929
2026-03-26,3.38,3.44,3.35,3.37,25833800,87574182.0,2,0.9433,-0.59
2026-03-27,3.33,3.48,3.32,3.48,40074175,137381440.0,2,1.4633,3.2641
2026-03-30,3.45,3.56,3.42,3.55,45476800,159750889.0,2,1.6606,2.0115
2026-03-31,3.55,3.59,3.54,3.54,36175370,128900012.9,2,1.321,-0.2817
2026-04-01,3.58,3.65,3.51,3.64,62289300,224319470.0,2,2.2746,2.8249
2026-04-02,3.63,3.7,3.62,3.69,89390000,328464305.0,2,3.2642,1.3736
2026-04-03,3.64,3.68,3.59,3.59,56559400,205256664.65,2,2.0653,-2.71
2026-04-07,3.6,3.69,3.52,3.66,54252706,197286717.96,2,1.9811,1.9499
2026-04-08,3.69,3.78,3.62,3.66,75255136,276302135.14,2,2.748,0.0
2026-04-09,3.62,3.72,3.56,3.56,64520400,234552785.0,2,2.356,-2.7322
2026-04-10,3.6,3.63,3.54,3.55,42487257,152114184.44,2,1.5515,-0.2809
2026-04-13,3.55,3.56,3.49,3.51,34347000,120658168.0,2,1.2542,-1.1268
2026-04-14,3.52,3.56,3.49,3.55,37430956,131686071.68,2,1.3668,1.1396
2026-04-15,3.56,3.7,3.52,3.67,95247773,346235715.26,2,3.4781,3.3803
2026-04-16,3.66,3.69,3.59,3.64,62022798,225084276.8,2,2.2648,-0.8174
2026-04-17,3.62,3.63,3.51,3.54,50571649,179346769.97,2,1.8467,-2.7473
2026-04-20,3.53,3.55,3.49,3.54,33018929,116419244.37,2,1.2057,0.0
2026-04-21,3.53,3.54,3.41,3.44,62716526,216324752.41,2,2.0896,-2.8249
2026-04-22,3.41,3.43,3.39,3.41,33196266,112946252.4,2,1.1061,-0.8721
2026-04-23,3.4,3.41,3.35,3.37,40325400,135985377.0,2,1.3436,-1.173
2026-04-24,3.36,3.37,3.33,3.35,25467569,85315094.95,2,0.8485,-0.5935
2026-04-27,3.34,3.36,3.31,3.35,22861669,76265964.02,2,0.7617,0.0
2026-04-28,3.34,3.39,3.34,3.36,28032530,94249006.21,2,0.934,0.2985
2026-04-29,3.38,3.45,3.38,3.43,40440206,138699687.0,2,1.3474,2.0833
2026-04-30,3.4400000000,3.4500000000,3.4000000000,3.4200000000,25062703,85775814.2300,2,0.835100,-0.291500
