date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,13.45,13.48,13.03,13.06,15939601,209893761.61,2,3.4681,-4.182
2026-03-03,13.05,13.15,12.34,12.37,14628968,186199766.01,2,3.1829,-5.2833
2026-03-04,12.34,12.59,12.13,12.54,9748918,121607955.22,2,2.1211,1.3743
2026-03-05,12.65,12.78,12.6,12.66,7398340,93775717.0,2,1.6097,0.9569
2026-03-06,12.65,12.87,12.57,12.83,7786784,99654189.72,2,1.6942,1.3428
2026-03-09,12.65,12.71,12.44,12.65,8402245,105591909.75,2,1.8281,-1.403
2026-03-10,12.79,12.99,12.75,12.94,9647369,124300018.18,2,2.099,2.2925
2026-03-11,12.93,13.04,12.83,12.87,7367529,95178410.75,2,1.603,-0.541
2026-03-12,12.87,12.87,12.58,12.58,7012241,88791503.94,2,1.5257,-2.2533
2026-03-13,12.59,12.6,12.33,12.35,6627901,82548837.32,2,1.4421,-1.8283
2026-03-16,12.31,12.41,12.24,12.39,5349501,65903888.25,2,1.1639,0.3239
2026-03-17,12.41,12.48,12.17,12.18,5767673,71082481.34,2,1.2549,-1.6949
2026-03-18,12.26,12.27,11.99,12.21,6250141,75647972.18,2,1.3599,0.2463
2026-03-19,12.09,12.09,11.74,11.79,8858830,105262698.58,2,1.9275,-3.4398
2026-03-20,11.79,11.94,11.45,11.45,7561523,87849565.98,2,1.6452,-2.8838
2026-03-23,11.3,12.24,11.22,11.59,23152090,272891591.38,2,5.0373,1.2227
2026-03-24,11.72,11.94,11.42,11.66,12986574,150806349.07,2,2.8256,0.604
2026-03-25,11.66,11.78,11.54,11.73,10415500,121453926.0,2,2.2662,0.6003
2026-03-26,11.67,12.19,11.55,11.56,13289677,157224941.77,2,2.8915,-1.4493
2026-03-27,11.31,11.59,11.31,11.57,7607619,87339650.79,2,1.6552,0.0865
2026-03-30,11.4,11.57,11.29,11.49,6635900,75775006.0,2,1.4438,-0.6914
2026-03-31,11.53,12.64,11.5,12.64,25075726,306939834.06,2,5.4558,10.0087
2026-04-01,12.8,13.4,12.55,12.97,48348148,622457462.23,2,10.5193,2.6108
2026-04-02,12.69,13.12,12.58,13.06,28968754,373364380.45,2,6.3029,0.6939
2026-04-03,12.93,13.3,12.79,13.15,32726550,428527994.09,2,7.1205,0.6891
2026-04-07,13.02,13.61,12.68,13.6,37976671,504798287.99,2,8.2628,3.4221
2026-04-08,13.55,14.44,13.3,13.67,57682054,792976754.76,2,12.5502,0.5147
2026-04-09,13.2,13.54,12.88,13.01,34273602,451223651.68,2,7.4571,-4.8281
2026-04-10,12.95,13.28,12.84,13.01,27106032,353766704.84,2,5.8976,0.0
2026-04-13,12.85,12.87,12.55,12.68,18744312,237807009.23,2,4.0783,-2.5365
2026-04-14,12.75,13.18,12.36,12.94,31397935,398257446.02,2,6.8314,2.0505
2026-04-15,12.8,12.9,12.52,12.6,17901564,227716909.18,2,3.8949,-2.6275
2026-04-16,12.74,12.79,12.53,12.62,11662900,147218019.69,2,2.5376,0.1587
2026-04-17,12.52,12.62,12.25,12.27,17193518,212359529.54,2,3.7409,-2.7734
2026-04-20,12.31,12.46,12.08,12.43,12819078,158709054.4,2,2.7891,1.304
2026-04-21,12.4,12.4,12.01,12.09,14562579,176671942.71,2,3.1685,-2.7353
2026-04-22,12.01,12.16,11.93,12.05,10554187,126648359.06,2,2.2963,-0.3309
2026-04-23,12.01,12.3,11.8,12.13,15050884,181732539.35,2,3.2747,0.6639
2026-04-24,12.0,12.01,11.74,11.74,10390100,122779979.0,2,2.2606,-3.2152
2026-04-27,11.64,11.87,11.61,11.77,6503273,76658049.28,2,1.4149,0.2555
2026-04-28,11.8000000000,11.8100000000,11.4100000000,11.4200000000,10043790,115707476.0500,2,2.185300,-2.973700
