date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,62.8,63.52,61.1,62.19,3770836,234498982.13,2,0.9101,-2.3705
2026-03-03,62.26,62.7,57.57,57.98,5660812,337723275.15,2,1.3662,-6.7696
2026-03-04,57.46,57.82,54.36,55.56,5264722,293592520.61,2,1.2706,-4.1739
2026-03-05,56.85,56.88,54.84,55.61,3459054,192342180.29,2,0.8348,0.09
2026-03-06,55.11,56.9,55.11,56.36,3430754,193389993.18,2,0.828,1.3487
2026-03-09,55.5,55.78,54.16,55.3,3633271,199666806.57,2,0.8769,-1.8808
2026-03-10,55.8,56.51,55.22,56.11,2462203,137783423.59,2,0.5943,1.4647
2026-03-11,56.4,56.4,55.55,55.59,2052443,114566404.17,2,0.4954,-0.9268
2026-03-12,55.6,55.6,54.57,54.86,2057439,113127083.22,2,0.4966,-1.3132
2026-03-13,54.6,54.86,53.4,53.79,2695485,145644551.32,2,0.6506,-1.9504
2026-03-16,54.76,55.58,53.4,54.96,3055037,166854088.72,2,0.7373,2.1751
2026-03-17,55.3,55.49,53.9,53.91,2360728,129358189.36,2,0.5698,-1.9105
2026-03-18,54.09,54.5,53.4,53.5,2478689,133391275.37,2,0.5982,-0.7605
2026-03-19,53.2,53.2,52.24,52.55,2470967,130214193.17,2,0.5964,-1.7757
2026-03-20,52.55,53.54,51.57,51.57,2394797,125688310.11,2,0.578,-1.8649
2026-03-23,51.0,51.57,48.99,49.0,4000904,200054323.59,2,0.9656,-4.9835
2026-03-24,49.04,50.82,49.04,50.61,3055735,153221038.81,2,0.7375,3.2857
2026-03-25,50.51,51.38,50.02,50.24,2388033,120546593.27,2,0.5764,-0.7311
2026-03-26,50.16,50.49,49.02,49.42,1848950,91835531.33,2,0.4462,-1.6322
2026-03-27,49.05,50.45,48.5,50.08,2702056,134913174.34,2,0.6521,1.3355
2026-03-30,48.98,50.5,48.9,49.65,2610815,129844030.04,2,0.6301,-0.8586
2026-03-31,49.29,50.56,49.18,49.18,2290058,114198330.45,2,0.5527,-0.9466
2026-04-01,50.11,50.71,49.13,50.51,2733024,136998598.14,2,0.6596,2.7044
2026-04-02,50.3,50.64,49.54,49.9,2727095,136244180.39,2,0.6582,-1.2077
2026-04-03,49.71,49.87,48.2,48.24,2082968,101582171.46,2,0.5027,-3.3267
2026-04-07,48.24,48.77,47.47,47.85,1933100,92861188.88,2,0.4666,-0.8085
2026-04-08,48.84,51.74,48.53,51.73,4195518,211832777.87,2,1.0126,8.1087
2026-04-09,51.38,51.49,49.65,49.66,2591394,130312543.92,2,0.6254,-4.0015
2026-04-10,49.82,51.98,49.82,51.05,3054981,155882866.62,2,0.7373,2.799
2026-04-13,50.77,51.02,50.31,50.48,2017358,102158664.55,2,0.4869,-1.1166
2026-04-14,51.0,51.47,50.27,51.02,2172171,110346171.97,2,0.5243,1.0697
2026-04-15,51.7,52.68,50.91,51.08,2793123,143957988.94,2,0.6741,0.1176
2026-04-16,51.07,51.5,50.68,51.3,1936286,98886091.06,2,0.4673,0.4307
2026-04-17,50.9,51.19,49.56,49.56,4189080,209704640.1,2,1.011,-3.3918
2026-04-20,48.7,49.68,47.0,48.56,5390091,260199434.8,2,1.3009,-2.0178
2026-04-21,48.6,48.86,47.23,47.67,3376298,161556471.95,2,0.8149,-1.8328
2026-04-22,47.6700000000,48.8700000000,47.3600000000,48.4100000000,2990069,144307992.5800,2,0.721700,1.552300
