date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,20.64,20.75,20.22,20.67,51286708,1052650535.29,2,0.8687,-0.8157
2026-03-03,20.67,21.01,20.4,20.53,53600608,1111144934.91,2,0.9079,-0.6773
2026-03-04,20.42,20.45,19.9,19.97,52292997,1051393130.85,2,0.8857,-2.7277
2026-03-05,20.2,20.23,19.87,19.92,34862399,697076289.79,2,0.5905,-0.2504
2026-03-06,19.8,20.19,19.77,20.07,27006166,540449213.7,2,0.4574,0.753
2026-03-09,19.8,19.8,19.25,19.39,54927801,1067264757.75,2,0.9303,-3.3881
2026-03-10,19.57,19.68,19.37,19.52,36702114,715901325.44,2,0.6216,0.6704
2026-03-11,19.47,19.67,19.39,19.53,29948314,585166509.09,2,0.5073,0.0512
2026-03-12,19.5,19.59,19.36,19.49,27262918,531036580.69,2,0.4618,-0.2048
2026-03-13,19.44,19.55,19.29,19.32,28973703,562300283.23,2,0.4907,-0.8722
2026-03-16,19.32,19.35,18.96,19.07,39059603,744676892.92,2,0.6616,-1.294
2026-03-17,19.11,20.08,19.11,19.53,90968281,1793115013.2,2,1.5408,2.4122
2026-03-18,19.52,19.54,19.26,19.47,39046780,756292315.5,2,0.6614,-0.3072
2026-03-19,19.29,19.33,19.03,19.11,36540096,700461768.85,2,0.6189,-1.849
2026-03-20,19.2,19.33,19.06,19.06,33091093,634560474.18,2,0.5605,-0.2616
2026-03-23,18.7,18.76,18.11,18.26,56161221,1034494141.11,2,0.9512,-4.1973
2026-03-24,18.5,18.67,18.22,18.36,40323220,741646683.56,2,0.683,0.5476
2026-03-25,18.4,18.77,18.35,18.65,34890385,648092730.58,2,0.591,1.5795
2026-03-26,18.6,18.61,18.03,18.12,40874697,745297264.77,2,0.6923,-2.8418
2026-03-27,18.0,18.35,17.96,18.29,27184621,495722949.87,2,0.4604,0.9382
2026-03-30,18.01,18.24,18.0,18.18,25350959,459935619.62,2,0.4294,-0.6014
2026-03-31,18.22,18.46,17.96,17.96,39544255,719900160.67,2,0.6698,-1.2101
2026-04-01,18.31,18.58,18.17,18.43,41220758,758698271.12,2,0.6982,2.6169
2026-04-02,18.34,18.34,17.82,17.99,45484400,820965572.43,2,0.7704,-2.3874
2026-04-03,17.99,18.09,17.83,17.84,23266243,417740015.86,2,0.3941,-0.8338
2026-04-07,17.82,17.88,17.66,17.75,23479537,416707576.19,2,0.3977,-0.5045
2026-04-08,18.21,18.63,18.16,18.61,65562784,1206348684.72,2,1.1105,4.8451
2026-04-09,18.4,18.43,18.1,18.14,38900511,709742498.86,2,0.6589,-2.5255
2026-04-10,18.78,19.36,18.69,18.87,89504982,1703378791.8,2,1.516,4.0243
2026-04-13,18.67,19.53,18.6,19.37,82702434,1589476326.13,2,1.4008,2.6497
2026-04-14,19.5,19.89,19.39,19.63,91483550,1796366609.84,2,1.5495,1.3423
2026-04-15,19.62,20.18,19.61,19.86,85376490,1701315001.77,2,1.4461,1.1717
2026-04-16,19.85,20.13,19.77,19.88,54374467,1082732824.99,2,0.921,0.1007
2026-04-17,19.8400000000,20.2400000000,19.7600000000,20.1100000000,63331971,1270379199.8800,2,1.072700,1.156900
