date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,77.01,77.58,76.26,76.32,6405095,491529788.11,2,1.3764,-2.5163
2026-03-03,76.29,77.08,73.02,73.05,7290841,543379766.41,2,1.5668,-4.2846
2026-03-04,72.1,73.7,72.1,72.22,4297770,312851843.43,2,0.9236,-1.1362
2026-03-05,73.33,73.64,72.16,72.3,4383649,319778720.81,2,0.942,0.1108
2026-03-06,72.15,72.77,72.03,72.73,3653135,265046464.79,2,0.7851,0.5947
2026-03-09,71.21,71.36,69.28,71.02,6503691,456293216.58,2,1.3976,-2.3512
2026-03-10,71.77,72.58,71.52,72.5,4742887,342185549.33,2,1.0192,2.0839
2026-03-11,72.5,72.93,72.16,72.6,3425427,248278834.45,2,0.7361,0.1379
2026-03-12,72.5,73.1,71.9,72.19,3027415,219045070.73,2,0.6506,-0.5647
2026-03-13,71.78,72.46,71.4,71.59,2633905,189157318.03,2,0.566,-0.8311
2026-03-16,71.52,73.2,70.62,73.19,4438717,320645923.17,2,0.9539,2.2349
2026-03-17,73.29,73.31,72.08,72.12,3253127,236666944.08,2,0.6991,-1.4619
2026-03-18,72.2,72.6,71.3,72.39,3242708,233315463.24,2,0.6969,0.3744
2026-03-19,71.51,71.63,70.57,70.82,2862906,203640899.5,2,0.6152,-2.1688
2026-03-20,71.2,71.37,69.45,69.45,3625536,256315822.17,2,0.7791,-1.9345
2026-03-23,68.36,68.88,65.9,66.32,6273096,421477660.0,2,1.3481,-4.5068
2026-03-24,67.21,67.88,66.35,67.79,3189949,213789607.73,2,0.6855,2.2165
2026-03-25,68.0,68.97,68.0,68.66,3691590,253216176.58,2,0.7933,1.2834
2026-03-26,68.7,68.79,67.52,67.88,3162028,215369319.56,2,0.6795,-1.136
2026-03-27,66.91,68.38,66.8,67.78,3571697,241942244.57,2,0.7676,-0.1473
2026-03-30,66.6,67.0,65.07,66.77,4818144,319173765.28,2,1.0354,-1.4901
2026-03-31,66.57,67.19,65.83,65.9,3231875,215154322.32,2,0.6945,-1.303
2026-04-01,67.15,67.22,65.93,66.05,5120200,340211329.82,2,1.0993,0.2276
2026-04-02,65.91,65.98,63.68,63.97,5326635,344458884.64,2,1.1436,-3.1491
2026-04-03,64.3,64.42,63.1,63.38,3012617,191897496.39,2,0.6468,-0.9223
2026-04-07,63.88,64.5,63.2,63.6,3083348,196935149.96,2,0.662,0.3471
2026-04-08,65.0,68.2,64.91,67.86,7742575,513929845.65,2,1.6623,6.6981
2026-04-09,67.07,68.95,66.71,68.46,7430235,502993115.73,2,1.5952,0.8842
2026-04-10,68.55,69.88,68.55,68.63,6833422,472068141.23,2,1.4671,0.2483
2026-04-13,67.72,68.98,67.72,67.84,5021130,342406464.55,2,1.078,-1.1511
2026-04-14,68.41,69.18,68.21,68.95,5511746,378729417.02,2,1.1833,1.6362
2026-04-15,68.99,69.58,68.32,68.43,5067222,349294423.11,2,1.0879,-0.7542
2026-04-16,68.4,68.86,68.04,68.77,4026440,276080626.4,2,0.8645,0.4969
2026-04-17,68.5,69.49,68.26,69.3,5369005,370125538.42,2,1.1527,0.7707
2026-04-20,69.0,70.52,69.0,69.87,5743158,401735681.44,2,1.233,0.8225
2026-04-21,69.7000000000,69.8700000000,68.3400000000,69.0700000000,4650650,320276458.6000,2,0.998500,-1.145000
