date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,24.23,24.24,23.02,23.09,3055686,71587021.9,2,3.8154,-5.6781
2026-03-03,23.18,23.27,22.12,22.24,2644474,59983890.4,2,3.302,-3.6812
2026-03-04,22.02,22.16,21.32,21.58,2346650,50975447.32,2,2.9301,-2.9676
2026-03-05,21.86,22.45,21.71,22.11,1536060,34086991.03,2,1.918,2.456
2026-03-06,21.95,22.82,21.95,22.74,1479085,33318265.59,2,1.8468,2.8494
2026-03-09,22.42,22.85,22.16,22.63,1770786,39817123.2,2,2.2111,-0.4837
2026-03-10,22.97,23.67,22.8,23.56,1494874,35047151.59,2,1.8665,4.1096
2026-03-11,23.66,24.09,23.5,23.57,1850513,43936224.88,2,2.3106,0.0424
2026-03-12,23.86,23.86,23.2,23.34,1538939,36157243.68,2,1.9216,-0.9758
2026-03-13,23.27,23.69,22.93,23.23,1276810,29846960.27,2,1.5943,-0.4713
2026-03-16,22.93,23.41,22.93,23.27,1407321,32580704.65,2,1.7572,0.1722
2026-03-17,23.28,23.41,22.56,22.56,1527654,35133620.91,2,1.9075,-3.0511
2026-03-18,22.45,23.65,22.45,23.64,1970478,45825990.47,2,2.4604,4.7872
2026-03-19,23.27,23.74,23.2,23.32,1599277,37573524.49,2,1.9969,-1.3536
2026-03-20,23.5,23.5,22.01,22.01,2382318,54137802.92,2,2.9746,-5.6175
2026-03-23,21.9,21.9,20.0,20.32,3107405,65281841.55,2,3.88,-7.6783
2026-03-24,20.73,21.65,20.53,21.65,1768876,37085456.4,2,2.2087,6.5453
2026-03-25,21.65,22.45,21.65,21.92,1693381,37340338.7,2,2.1144,1.2471
2026-03-26,21.99,22.09,21.03,21.17,1302770,27845064.13,2,1.6267,-3.4215
2026-03-27,21.49,21.8,20.95,21.65,1083751,23253874.07,2,1.3532,2.2674
2026-03-30,21.66,22.21,21.26,22.21,1624022,35404224.14,2,2.0278,2.5866
2026-03-31,22.14,22.48,21.7,21.75,1956335,43267188.18,2,2.4427,-2.0711
2026-04-01,22.2,22.59,22.1,22.34,1319116,29486381.43,2,1.6471,2.7126
2026-04-02,22.27,22.43,21.28,21.34,1764944,38475124.37,2,2.2038,-4.4763
2026-04-03,21.76,21.76,20.51,20.74,1760372,36644574.46,2,2.198,-2.8116
2026-04-07,20.44,21.24,20.34,21.13,1498884,31376147.44,2,1.8715,1.8804
2026-04-08,21.45,22.67,21.45,22.64,1922688,43043503.83,2,2.4007,7.1462
2026-04-09,22.64,22.64,21.79,21.87,1478043,32747216.69,2,1.8455,-3.4011
2026-04-10,22.0,22.44,21.9,22.14,1052261,23357139.45,2,1.3139,1.2346
2026-04-13,22.43,22.43,21.75,22.19,1232033,27128045.99,2,1.5383,0.2258
2026-04-14,22.33,22.69,22.0,22.35,1231353,27549256.98,2,1.5375,0.721
2026-04-15,22.35,22.77,22.03,22.2,1289533,28921179.22,2,1.6101,-0.6711
2026-04-16,22.36,22.84,22.19,22.68,1824950,41169792.74,2,2.2787,2.1622
2026-04-17,22.47,22.62,21.82,22.15,2853774,63143462.81,2,3.5633,-2.3369
2026-04-20,22.04,22.57,21.93,22.35,1644239,36715280.02,2,2.053,0.9029
2026-04-21,22.14,22.8,22.14,22.4,1433111,32153726.69,2,1.7894,0.2237
2026-04-22,22.55,22.55,21.85,22.48,1476793,32800096.04,2,1.844,0.3571
2026-04-23,22.38,22.48,21.73,21.8,1538423,33851924.32,2,1.9209,-3.0249
2026-04-24,22.0,22.08,21.25,21.83,1208655,26277858.11,2,1.5092,0.1376
2026-04-27,21.82,22.6,21.61,22.39,1619155,35920464.49,2,2.0217,2.5653
2026-04-28,22.3700000000,22.7400000000,22.3100000000,22.3400000000,1473790,33155652.3900,2,1.840200,-0.223300
