date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,18.72,18.8,17.84,18.09,3991875,72611707.82,2,2.0615,-4.6891
2026-03-03,18.06,18.25,17.65,17.68,2936264,52636155.32,2,1.5163,-2.2664
2026-03-04,17.87,17.87,17.1,17.26,3148952,54917281.04,2,1.6262,-2.3756
2026-03-05,17.52,17.56,17.13,17.29,3076583,53164212.28,2,1.5888,0.1738
2026-03-06,17.21,17.52,17.21,17.46,2491261,43307637.97,2,1.2865,0.9832
2026-03-09,17.18,17.32,16.7,17.06,3845055,65125175.04,2,1.9856,-2.291
2026-03-10,17.15,17.87,17.15,17.53,4055489,70838996.68,2,2.0943,2.755
2026-03-11,17.51,17.87,17.48,17.65,3894204,68582772.64,2,2.011,0.6845
2026-03-12,17.6,17.68,17.25,17.28,3194637,55385257.21,2,1.6498,-2.0963
2026-03-13,17.22,17.44,17.15,17.18,2191975,37871562.59,2,1.132,-0.5787
2026-03-16,17.11,17.29,16.99,17.26,2554050,43806574.0,2,1.3189,0.4657
2026-03-17,17.32,17.78,17.31,17.48,4127679,72280246.54,2,2.1316,1.2746
2026-03-18,17.49,17.62,17.28,17.58,3205752,55983571.92,2,1.6555,0.5721
2026-03-19,17.4,17.65,17.03,17.13,2470400,42764724.0,2,1.2758,-2.5597
2026-03-20,17.13,17.27,16.71,16.71,2612023,44491293.25,2,1.3489,-2.4518
2026-03-23,16.56,16.56,15.71,15.94,3610975,58276945.16,2,1.8648,-4.608
2026-03-24,16.22,16.28,15.89,16.26,2765463,44528760.6,2,1.4281,2.0075
2026-03-25,16.35,16.49,16.26,16.32,2606302,42649161.17,2,1.3459,0.369
2026-03-26,16.32,16.61,16.06,16.13,1735300,28244684.0,2,0.8961,-1.1642
2026-03-27,15.95,16.4,15.94,16.3,2841952,46153762.72,2,1.4676,1.0539
2026-03-30,16.14,16.24,15.87,16.12,2214170,35658126.38,2,1.1434,-1.1043
2026-03-31,16.08,16.36,15.97,15.99,1682043,27152124.91,2,0.8686,-0.8065
2026-04-01,16.15,16.42,16.13,16.27,2612713,42545347.21,2,1.3492,1.7511
2026-04-02,16.21,16.24,15.83,15.86,2534900,40539276.0,2,1.3091,-2.52
2026-04-03,15.86,15.95,15.35,15.39,2594190,40295091.1,2,1.3397,-2.9634
2026-04-07,15.44,15.59,15.27,15.36,2624016,40493025.44,2,1.3551,-0.1949
2026-04-08,15.8,16.0,15.7,15.9,3568261,56568419.86,2,1.8427,3.5156
2026-04-09,15.84,15.92,15.44,15.5,2263950,35389481.5,2,1.1691,-2.5157
2026-04-10,15.59,15.89,15.59,15.71,1976360,31167712.6,2,1.0206,1.3548
2026-04-13,15.62,15.91,15.55,15.66,1964320,30806038.0,2,1.0144,-0.3183
2026-04-14,15.78,15.89,15.66,15.86,1936195,30489951.58,2,0.9999,1.2771
2026-04-15,15.91,16.37,15.88,16.05,3570658,57558808.4,2,1.8439,1.198
2026-04-16,16.12,16.84,16.06,16.37,6040113,99633196.72,2,3.1192,1.9938
2026-04-17,16.38,16.39,15.93,16.11,4678314,75205671.6,2,2.4159,-1.5883
2026-04-20,16.17,16.43,16.01,16.37,3975136,64705448.96,2,2.0528,1.6139
2026-04-21,16.35,16.79,16.32,16.67,3897093,64554567.94,2,2.0125,1.8326
2026-04-22,16.5700000000,17.0000000000,16.4800000000,16.6000000000,3383679,56546947.1100,2,1.747400,-0.419900
