date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,16.04,16.43,15.75,15.98,18561606,298329051.63,2,4.2105,-2.0833
2026-03-03,16.0,16.35,15.2,15.22,19145274,297291166.8,2,4.3429,-4.7559
2026-03-04,15.0,15.34,14.92,15.06,11233156,169895801.31,2,2.5481,-1.0512
2026-03-05,15.35,15.53,15.1,15.26,11476287,176042936.8,2,2.6033,1.328
2026-03-06,15.26,15.49,15.14,15.31,9838627,150825537.1,2,2.2318,0.3277
2026-03-09,15.09,15.73,14.76,15.7,18048659,274151625.78,2,4.0941,2.5474
2026-03-10,15.81,16.1,15.6,15.63,12883400,203819635.0,2,2.9224,-0.4459
2026-03-11,15.6,16.33,15.53,16.07,23652668,380440571.69,2,5.3653,2.8151
2026-03-12,16.04,16.4,15.79,15.91,17982408,287989806.21,2,4.0791,-0.9956
2026-03-13,15.99,16.6,15.58,15.61,31929245,514164683.69,2,7.2428,-1.8856
2026-03-16,15.7,16.1,15.58,15.83,20208305,319039468.93,2,4.584,1.4094
2026-03-17,15.76,16.03,15.16,15.35,19604107,304828182.4,2,4.447,-3.0322
2026-03-18,15.35,15.52,14.97,15.46,14488080,220468829.58,2,3.2865,0.7166
2026-03-19,15.3,15.74,15.02,15.06,15588502,237281870.95,2,3.5361,-2.5873
2026-03-20,15.0,15.48,14.88,14.96,22098848,335748933.76,2,5.0129,-0.664
2026-03-23,14.5,14.99,13.99,14.17,23127300,334453249.04,2,5.2462,-5.2807
2026-03-24,16.34,17.0,16.34,17.0,94419565,1594103103.61,2,21.418,19.9718
2026-03-25,16.95,17.8,16.87,17.3,129322348,2229540818.41,2,29.3353,1.7647
2026-03-26,17.29,18.59,17.1,18.44,117482464,2118283001.06,2,26.6495,6.5896
2026-03-27,18.01,19.94,18.01,19.09,122907309,2322608323.3,2,27.8801,3.5249
2026-03-30,19.73,20.55,19.03,19.42,109907777,2157276344.51,2,24.9313,1.7287
2026-03-31,19.44,19.65,17.91,18.15,103802289,1926585908.51,2,23.5463,-6.5396
2026-04-01,18.22,19.73,18.0,19.12,105074007,1992201559.45,2,23.8348,5.3444
2026-04-02,18.81,19.01,18.27,18.54,67268335,1250852307.26,2,15.259,-3.0335
2026-04-03,18.02,18.45,17.7,17.73,50555199,906397560.46,2,11.4679,-4.3689
2026-04-07,18.0,19.34,17.8,18.82,70722028,1319297717.64,2,16.0425,6.1478
2026-04-08,19.08,19.08,18.41,18.83,66296545,1244912974.03,2,15.0386,0.0531
2026-04-09,18.9,18.98,18.03,18.23,52033794,954316763.5,2,11.8033,-3.1864
2026-04-10,18.34,18.97,18.24,18.43,52207871,969302913.74,2,11.8427,1.0971
2026-04-13,18.33,19.15,18.28,18.98,67370870,1261902562.75,2,15.2823,2.9843
2026-04-14,18.98,19.71,18.57,19.66,73392551,1393389174.28,2,16.6482,3.5827
2026-04-15,19.5,19.8,18.74,18.99,69725431,1333276886.09,2,15.8164,-3.4079
2026-04-16,18.82,19.33,18.42,18.96,56079561,1062227785.47,2,12.721,-0.158
2026-04-17,19.01,19.82,18.51,18.84,56688982,1076443072.64,2,12.8592,-0.6329
2026-04-20,18.8100000000,19.5800000000,18.6100000000,18.8400000000,45789224,866928025.3900,2,10.386700,0.000000
