date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.83,9.87,9.61,9.64,13368540,129684228.6,2,0.8274,-2.6263
2026-03-03,9.64,9.77,9.42,9.48,14237356,136455166.5,2,0.8812,-1.6598
2026-03-04,9.43,9.49,9.29,9.3,11744100,110068526.0,2,0.7269,-1.8987
2026-03-05,9.4,9.63,9.31,9.41,12448249,117103001.62,2,0.7705,1.1828
2026-03-06,9.41,9.74,9.4,9.69,16195014,155957172.27,2,1.0024,2.9756
2026-03-09,9.62,9.73,9.58,9.69,12224631,118078627.11,2,0.7566,0.0
2026-03-10,9.71,9.87,9.71,9.84,10856889,106364405.84,2,0.672,1.548
2026-03-11,9.83,9.9,9.79,9.86,7781357,76657196.15,2,0.4816,0.2033
2026-03-12,9.86,9.88,9.79,9.85,7700300,75719470.0,2,0.4766,-0.1014
2026-03-13,9.85,9.99,9.8,9.84,10893039,107719462.39,2,0.6742,-0.1015
2026-03-16,9.81,10.17,9.81,10.05,19990429,200327018.79,2,1.2373,2.1341
2026-03-17,10.05,10.12,9.92,9.92,11186748,111893552.95,2,0.6924,-1.2935
2026-03-18,9.92,10.01,9.85,9.94,7035087,69745263.28,2,0.4354,0.2016
2026-03-19,9.85,9.96,9.8,9.83,9845306,97214021.77,2,0.6094,-1.1066
2026-03-20,9.85,9.93,9.82,9.82,10377858,102299650.36,2,0.6423,-0.1017
2026-03-23,9.72,9.73,9.03,9.13,23792571,221831788.88,2,1.4726,-7.0265
2026-03-24,9.3,9.34,9.11,9.34,9300980,85856587.42,2,0.5757,2.3001
2026-03-25,9.4,9.65,9.37,9.64,10818853,102675858.81,2,0.6696,3.212
2026-03-26,9.69,9.87,9.38,9.43,12959235,123963271.71,2,0.8021,-2.1784
2026-03-27,9.35,9.71,9.3,9.69,12698967,121717405.59,2,0.786,2.7572
2026-03-30,9.64,9.82,9.61,9.82,10021260,97815418.2,2,0.6203,1.3416
2026-03-31,9.77,9.88,9.75,9.79,10645282,104464777.7,2,0.6589,-0.3055
2026-04-01,9.86,9.96,9.75,9.96,15045719,148975367.94,2,0.9313,1.7365
2026-04-02,9.95,10.03,9.86,9.95,11599329,115275314.64,2,0.7179,-0.1004
2026-04-03,9.86,9.89,9.65,9.67,12082400,117770706.0,2,0.7478,-2.8141
2026-04-07,9.73,9.8,9.52,9.67,8572647,82999096.64,2,0.5306,0.0
2026-04-08,9.79,9.93,9.72,9.91,15355059,150852707.71,2,0.9504,2.4819
2026-04-09,9.84,10.0,9.75,9.77,10972290,108233476.6,2,0.6791,-1.4127
2026-04-10,9.85,10.07,9.79,9.96,17804074,177267144.2,2,1.102,1.9447
2026-04-13,9.91,9.91,9.69,9.71,14654500,143067413.58,2,0.907,-2.51
2026-04-14,9.73,9.77,9.51,9.68,13332090,128222162.5,2,0.8252,-0.309
2026-04-15,9.75,9.93,9.65,9.83,15303893,150099337.7,2,0.9472,1.5496
2026-04-16,9.83,9.85,9.67,9.72,11287178,109744381.37,2,0.6986,-1.119
2026-04-17,9.7,9.7,9.47,9.51,14284372,136267542.94,2,0.8841,-2.1605
2026-04-20,9.51,9.54,9.4,9.46,8059616,76144527.08,2,0.4988,-0.5258
2026-04-21,9.44,9.59,9.39,9.41,7731082,73001795.44,2,0.4785,-0.5285
2026-04-22,9.4000000000,9.4500000000,9.3700000000,9.4300000000,6228627,58574566.1800,2,0.385500,0.212500
