date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,14.2,14.44,13.88,14.13,50213103,709822860.46,2,4.1852,-2.3497
2026-03-03,14.13,14.26,13.32,13.41,47955970,654012544.88,2,3.997,-5.0955
2026-03-04,13.23,13.94,13.1,13.49,43035610,584993163.37,2,3.5869,0.5966
2026-03-05,13.79,13.9,13.5,13.61,36169896,493807297.18,2,3.0147,0.8895
2026-03-06,13.41,13.97,13.22,13.82,40954195,559951571.3,2,3.4134,1.543
2026-03-09,13.44,13.74,13.3,13.6,31083870,419952050.31,2,2.5908,-1.5919
2026-03-10,13.66,13.88,13.37,13.57,40832555,554987736.42,2,3.4033,-0.2206
2026-03-11,13.53,13.98,13.4,13.92,58968875,812821011.38,2,4.9149,2.5792
2026-03-12,13.9,13.9,13.33,13.56,48888637,661340551.15,2,4.0748,-2.5862
2026-03-13,13.53,13.86,13.03,13.12,46993081,634142984.4,2,3.9168,-3.2448
2026-03-16,13.25,13.62,12.95,13.02,37425171,495744234.26,2,3.1193,-0.7622
2026-03-17,13.07,13.39,12.6,12.61,32333023,417961585.99,2,2.6949,-3.149
2026-03-18,12.73,12.75,12.31,12.57,25432594,317627081.85,2,2.1198,-0.3172
2026-03-19,12.42,12.43,11.94,12.01,26884969,325817568.91,2,2.2408,-4.4551
2026-03-20,12.09,12.23,11.7,11.72,23708968,282624876.57,2,1.9761,-2.4147
2026-03-23,11.49,11.74,11.01,11.14,27797987,315905277.14,2,2.3169,-4.9488
2026-03-24,11.44,11.5,10.91,11.38,20112000,225243502.39,2,1.6763,2.1544
2026-03-25,11.47,11.73,11.4,11.56,20122504,232937748.83,2,1.6772,1.5817
2026-03-26,11.47,11.63,11.13,11.16,18532078,210258756.55,2,1.5446,-3.4602
2026-03-27,10.99,11.5,10.98,11.43,17591240,199776768.8,2,1.4662,2.4194
2026-03-30,11.3,11.7,11.18,11.45,22568517,257341733.12,2,1.881,0.175
2026-03-31,11.33,11.46,11.05,11.15,17125000,192466622.0,2,1.4273,-2.6201
2026-04-01,11.35,11.38,11.15,11.29,14216946,160382165.17,2,1.185,1.2556
2026-04-02,11.29,11.3,10.95,11.0,17746578,196905921.88,2,1.4791,-2.5686
2026-04-03,11.02,11.48,10.98,11.16,25452787,284968064.73,2,2.1214,1.4545
2026-04-07,13.31,13.39,13.31,13.39,56004733,749371079.47,2,4.6679,19.9821
2026-04-08,14.1,14.49,13.6,14.07,156386921,2198383420.02,2,13.0345,5.0784
2026-04-09,13.91,13.98,13.36,13.43,91406247,1235742977.97,2,7.6185,-4.5487
2026-04-10,13.44,13.75,13.26,13.47,66640364,900862149.28,2,5.5543,0.2978
2026-04-13,13.4,14.38,13.31,14.05,108494702,1503155517.91,2,9.0428,4.3059
2026-04-14,13.72,13.93,13.66,13.92,71837451,989145485.17,2,5.9875,-0.9253
2026-04-15,13.84,13.9,13.47,13.5,52219702,711291664.69,2,4.3524,-3.0172
2026-04-16,13.49,13.94,13.4,13.86,56314764,772559031.06,2,4.6937,2.6667
2026-04-17,13.8200000000,14.1600000000,13.7000000000,13.9300000000,61061799,851157701.3400,2,5.089400,0.505100
