date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,31.86,32.08,31.0,31.45,2762700,86988699.0,2,4.5533,-3.0518
2026-03-03,31.47,31.86,30.23,30.36,1868600,57714957.0,2,3.0797,-3.4658
2026-03-04,29.87,30.88,29.87,30.2,1343100,40641894.0,2,2.2136,-0.527
2026-03-05,30.84,31.31,30.3,30.61,1674625,51415121.75,2,2.76,1.3576
2026-03-06,30.31,31.08,30.31,31.04,993600,30629749.0,2,1.6376,1.4048
2026-03-09,31.14,31.14,30.27,30.72,1239100,37989230.0,2,2.0422,-1.0309
2026-03-10,30.81,31.08,30.59,30.68,1024200,31503470.0,2,1.688,-0.1302
2026-03-11,30.7,31.32,30.61,31.07,1187900,36771926.0,2,1.9578,1.2712
2026-03-12,30.94,31.28,30.41,30.82,1102100,33907758.0,2,1.8164,-0.8046
2026-03-13,30.66,31.15,30.3,30.45,920200,28330005.0,2,1.5166,-1.2005
2026-03-16,30.47,30.98,30.14,30.43,979300,29843387.0,2,1.614,-0.0657
2026-03-17,30.43,30.59,29.32,29.36,1175000,35067345.0,2,1.9365,-3.5163
2026-03-18,29.5,29.67,29.21,29.66,670700,19753015.0,2,1.1054,1.0218
2026-03-19,29.59,29.59,28.46,28.6,1016400,29349454.0,2,1.6751,-3.5738
2026-03-20,28.74,28.98,27.6,27.75,1194400,33516082.0,2,1.9685,-2.972
2026-03-23,27.1,27.64,26.07,26.2,1385900,37091640.0,2,2.2841,-5.5856
2026-03-24,26.69,27.59,26.47,27.25,1455600,39210784.0,2,2.399,4.0076
2026-03-25,27.32,27.95,27.16,27.8,976300,27053266.0,2,1.6091,2.0183
2026-03-26,27.79,28.05,27.09,27.25,625600,17138051.0,2,1.0311,-1.9784
2026-03-27,26.77,27.72,26.77,27.64,730000,20026084.0,2,1.2031,1.4312
2026-03-30,27.65,29.71,27.41,28.28,2038100,58227669.0,2,3.359,2.3155
2026-03-31,28.58,28.64,27.51,27.51,812100,22732354.0,2,1.3384,-2.7228
2026-04-01,27.9,28.28,27.55,27.98,662300,18450241.0,2,1.0915,1.7085
2026-04-02,27.84,28.25,27.4,27.51,604400,16748884.0,2,0.9961,-1.6798
2026-04-03,27.77,28.07,26.71,26.73,597617,16142717.6,2,0.9849,-2.8353
2026-04-07,26.73,29.4,26.59,29.4,2491900,71773212.0,2,4.1069,9.9888
2026-04-08,29.68,29.76,28.99,29.32,3338100,97934862.0,2,5.5016,-0.2721
2026-04-09,29.18,29.58,28.71,28.8,1751000,50837817.0,2,2.8859,-1.7735
2026-04-10,29.08,29.4,28.83,29.04,1308200,38091004.0,2,2.1561,0.8333
2026-04-13,29.0,29.18,28.55,28.87,1569000,45216144.0,2,2.5859,-0.5854
2026-04-14,28.96,29.05,28.54,28.79,1173200,33669867.0,2,1.9336,-0.2771
2026-04-15,29.0,29.39,28.62,28.62,1110800,32066170.0,2,1.8307,-0.5905
2026-04-16,28.7,29.87,28.42,29.68,2033000,59559542.0,2,3.3506,3.7037
2026-04-17,29.65,30.02,29.33,29.9,1796200,53295363.0,2,2.9604,0.7412
2026-04-20,29.91,30.5,29.59,30.43,1442000,43562808.0,2,2.3766,1.7726
2026-04-21,30.42,30.42,29.3,29.58,1725400,51125416.0,2,2.8437,-2.7933
2026-04-22,29.4,29.79,29.31,29.46,973900,28735482.0,2,1.6051,-0.4057
2026-04-23,29.51,29.53,28.95,29.16,802500,23413421.0,2,1.3226,-1.0183
2026-04-24,29.0,29.52,28.78,29.28,870800,25360240.0,2,1.4352,0.4115
2026-04-27,29.28,30.3,28.7,30.22,1633500,48483226.0,2,2.6922,3.2104
2026-04-28,30.4700000000,31.4300000000,30.1600000000,31.3000000000,3030078,93566240.5200,2,4.993900,3.573800
