date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,16.49,16.66,15.9,15.99,53572039,866244644.06,2,6.4278,-5.2725
2026-03-03,15.99,16.09,14.58,14.65,55654885,841548450.21,2,6.6777,-8.3802
2026-03-04,14.3,14.8,14.23,14.41,31831166,461333503.22,2,3.8192,-1.6382
2026-03-05,14.88,15.0,14.45,14.55,26650116,390596606.77,2,3.1976,0.9715
2026-03-06,14.47,14.83,14.45,14.76,18433806,270429884.11,2,2.2118,1.4433
2026-03-09,14.54,15.77,14.15,15.64,49382605,741005890.48,2,5.9251,5.9621
2026-03-10,15.68,16.16,15.32,15.69,42077263,660766286.83,2,5.0486,0.3197
2026-03-11,15.7,15.96,15.42,15.44,27859790,435537528.86,2,3.3427,-1.5934
2026-03-12,15.4,15.65,15.1,15.13,25516649,390999704.85,2,3.0616,-2.0078
2026-03-13,15.01,15.01,14.35,14.44,30670185,449184414.1,2,3.6799,-4.5605
2026-03-16,14.41,14.61,14.18,14.59,20892812,300295375.47,2,2.5068,1.0388
2026-03-17,14.59,14.77,14.16,14.19,21458252,310579008.87,2,2.5747,-2.7416
2026-03-18,14.35,14.95,14.21,14.88,33417761,488146265.53,2,4.0096,4.8626
2026-03-19,14.6,14.72,14.36,14.5,22654966,329028472.21,2,2.7182,-2.5538
2026-03-20,14.5,14.63,13.85,13.9,30512184,429574905.77,2,3.661,-4.1379
2026-03-23,13.41,13.72,12.75,12.94,31732477,419394512.17,2,3.8074,-6.9065
2026-03-24,13.22,13.29,12.79,13.15,20547300,267381820.27,2,2.4654,1.6229
2026-03-25,13.2,13.6,13.19,13.31,18131398,242966545.93,2,2.1755,1.2167
2026-03-26,13.25,13.31,12.67,12.73,21624702,279829783.94,2,2.5946,-4.3576
2026-03-27,12.5,12.92,12.5,12.81,15726205,200448331.6,2,1.8869,0.6284
2026-03-30,12.53,12.84,12.26,12.78,17365355,218159295.64,2,2.0836,-0.2342
2026-03-31,12.76,13.05,12.56,12.61,15366482,197052056.61,2,1.8437,-1.3302
2026-04-01,12.9,13.08,12.81,13.02,18182156,235350888.79,2,2.1816,3.2514
2026-04-02,12.9,12.97,12.47,12.57,17474122,221014977.87,2,2.0966,-3.4562
2026-04-03,12.68,12.76,12.34,12.35,13915894,173928702.33,2,1.6697,-1.7502
2026-04-07,12.4,12.54,12.17,12.28,12680497,156563000.62,2,1.5215,-0.5668
2026-04-08,12.65,13.45,12.61,13.4,31686549,415543876.06,2,3.8019,9.1205
2026-04-09,13.13,13.2,12.83,12.85,22592182,293701248.2,2,2.7107,-4.1045
2026-04-10,13.05,13.21,12.91,12.91,18162719,236938413.51,2,2.1792,0.4669
2026-04-13,12.74,13.06,12.67,12.89,14348096,185050515.91,2,1.7215,-0.1549
2026-04-14,13.19,13.29,12.92,13.12,17257009,226126520.54,2,2.0706,1.7843
2026-04-15,13.2,13.29,12.86,12.94,19552826,254602014.49,2,2.346,-1.372
2026-04-16,13.0,13.54,12.98,13.45,28269378,375524828.89,2,3.3919,3.9413
2026-04-17,13.35,13.4,13.11,13.26,19103637,253307695.03,2,2.2921,-1.4126
2026-04-20,13.2800000000,13.4400000000,13.2000000000,13.2600000000,18206016,242476908.9700,2,2.184400,0.000000
