date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,56.9,57.0,54.68,56.11,17973828,1001624822.84,2,1.9697,-2.2304
2026-03-03,55.6,56.6,52.8,52.98,18570043,1000338654.56,2,2.0351,-5.5783
2026-03-04,52.52,53.75,51.8,52.76,13328508,702511921.11,2,1.4607,-0.4153
2026-03-05,53.53,53.6,51.88,52.4,11001108,579835099.48,2,1.2056,-0.6823
2026-03-06,52.0,52.26,51.23,51.53,10929998,565125372.98,2,1.1978,-1.6603
2026-03-09,50.11,52.24,48.5,52.2,16266014,817479258.34,2,1.7826,1.3002
2026-03-10,53.2,54.1,52.26,52.6,13391773,710701882.25,2,1.4676,0.7663
2026-03-11,52.31,54.39,52.0,53.75,15934920,855616247.38,2,1.7463,2.1863
2026-03-12,53.78,54.1,52.5,53.55,12217371,649992547.19,2,1.3389,-0.3721
2026-03-13,53.55,55.99,53.33,54.01,16980431,930803996.15,2,1.8609,0.859
2026-03-16,53.86,54.1,51.66,52.73,11480105,603816395.28,2,1.2581,-2.3699
2026-03-17,52.73,53.6,50.5,50.55,10327047,534404975.94,2,1.1317,-4.1343
2026-03-18,50.98,51.5,48.97,49.8,10319400,512641395.79,2,1.1309,-1.4837
2026-03-19,48.84,48.89,47.33,47.85,11706117,562449690.94,2,1.2829,-3.9157
2026-03-20,48.75,50.37,48.15,48.15,14125783,694872302.3,2,1.548,0.627
2026-03-23,47.63,49.49,46.6,46.77,16330245,781415879.61,2,1.7896,-2.866
2026-03-24,47.54,47.98,44.88,47.35,13951152,647226463.56,2,1.5289,1.2401
2026-03-25,47.84,48.1,46.91,47.62,13412114,637347017.45,2,1.4698,0.5702
2026-03-26,47.62,49.14,46.9,47.76,15091395,725459708.56,2,1.6539,0.294
2026-03-27,47.24,52.15,47.0,51.11,24429375,1225293984.09,2,2.6772,7.0142
2026-03-30,51.46,51.6,49.07,50.37,13733452,687444205.15,2,1.505,-1.4479
2026-03-31,50.81,51.5,49.38,49.4,13212110,667398776.37,2,1.4479,-1.9257
2026-04-01,50.62,50.9,48.8,49.98,13671632,678609776.28,2,1.4983,1.1741
2026-04-02,49.67,50.2,47.58,47.89,14845890,722342491.24,2,1.627,-4.1817
2026-04-03,48.11,49.1,47.4,47.7,8862850,426511698.65,2,0.9713,-0.3967
2026-04-07,47.94,49.12,47.85,48.26,8702216,421933951.73,2,0.9537,1.174
2026-04-08,49.29,51.1,48.75,50.5,18840906,943273258.02,2,2.0648,4.6415
2026-04-09,51.99,52.3,50.53,51.2,21014986,1082017404.78,2,2.303,1.3861
2026-04-10,51.38,53.88,51.19,52.53,26023407,1367869865.55,2,2.8519,2.5977
2026-04-13,52.71,55.21,52.5,54.52,24104469,1305214892.0,2,2.6416,3.7883
2026-04-14,55.34,56.65,54.75,56.49,22368812,1243268709.6,2,2.4514,3.6134
2026-04-15,57.38,57.99,55.34,55.87,23456210,1323401789.02,2,2.5706,-1.0975
2026-04-16,56.32,57.44,55.43,56.49,18319327,1035014882.65,2,2.0076,1.1097
2026-04-17,56.49,59.04,56.49,57.94,23001556,1338338959.96,2,2.5207,2.5668
2026-04-20,57.94,57.94,56.38,56.64,19545934,1111176155.63,2,2.142,-2.2437
2026-04-21,56.9,59.56,56.61,57.65,25031153,1453563240.54,2,2.7432,1.7832
2026-04-22,57.88,58.99,57.2,58.2,17444529,1013565239.25,2,1.9117,0.954
2026-04-23,58.45,58.7,56.7,57.1,15203908,872285066.5,2,1.6662,-1.89
2026-04-24,58.14,61.98,58.14,61.38,36493215,2201095159.84,2,3.9993,7.4956
2026-04-27,61.74,62.67,60.59,61.86,28573426,1762668870.37,2,3.1313,0.782
2026-04-28,61.78,62.16,60.2,60.94,17145508,1044776336.61,2,1.879,-1.4872
2026-04-29,61.8,65.81,61.0,65.36,38869963,2485490427.79,2,4.2597,7.253
2026-04-30,64.9600000000,65.3300000000,62.2700000000,63.7300000000,31967335,2028245845.1000,2,3.503300,-2.493900
