date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,12.1,12.15,11.74,11.82,8730001,103810129.75,2,3.492,-3.5102
2026-03-03,11.81,12.05,11.76,11.79,8801800,104635562.44,2,3.5207,-0.2538
2026-03-04,11.8,11.95,11.62,11.83,6708700,79061655.0,2,2.6835,0.3393
2026-03-05,11.89,12.0,11.75,11.8,5118400,60819701.0,2,2.0474,-0.2536
2026-03-06,11.77,12.11,11.76,12.11,7145501,85698889.06,2,2.8582,2.6271
2026-03-09,12.01,12.08,11.9,11.95,5337800,63807842.0,2,2.1351,-1.3212
2026-03-10,11.97,12.24,11.97,12.24,5993200,72827962.0,2,2.3973,2.4268
2026-03-11,12.24,12.25,12.08,12.21,4063279,49375027.9,2,1.6253,-0.2451
2026-03-12,12.18,12.29,12.12,12.19,5828100,71147863.0,2,2.3312,-0.1638
2026-03-13,12.19,12.58,12.16,12.48,11095339,138519962.6,2,4.4381,2.379
2026-03-16,12.5,12.71,12.48,12.65,10382309,130988771.65,2,4.1529,1.3622
2026-03-17,12.63,12.75,12.41,12.46,8531683,107335506.44,2,3.4127,-1.502
2026-03-18,12.45,12.61,12.39,12.57,5237340,65495760.97,2,2.0949,0.8828
2026-03-19,12.46,12.63,12.21,12.25,6256200,77454135.0,2,2.5025,-2.5457
2026-03-20,12.26,12.36,11.89,11.94,7386763,89179837.0,2,2.9547,-2.5306
2026-03-23,11.73,11.73,10.83,10.9,13389783,150677644.0,2,5.3559,-8.7102
2026-03-24,11.19,11.4,10.93,11.36,7991300,89494921.0,2,3.1965,4.2202
2026-03-25,11.32,11.73,11.32,11.69,6994600,81187150.0,2,2.7978,2.9049
2026-03-26,11.69,11.88,11.58,11.66,5260779,61514263.77,2,2.1043,-0.2566
2026-03-27,11.58,12.16,11.52,12.02,6585901,78616163.94,2,2.6344,3.0875
2026-03-30,11.8,12.16,11.8,12.14,6167000,74333099.0,2,2.4668,0.9983
2026-03-31,12.22,12.43,12.08,12.14,6067600,74069817.0,2,2.427,0.0
2026-04-01,12.15,12.32,12.08,12.24,5784300,70603319.0,2,2.3137,0.8237
2026-04-02,12.19,12.3,12.1,12.16,5940710,72396248.7,2,2.3763,-0.6536
2026-04-03,12.42,12.5,12.1,12.15,9331400,114356716.99,2,3.7326,-0.0822
2026-04-07,12.15,12.51,11.96,12.5,10988653,135893880.24,2,4.3955,2.8807
2026-04-08,12.59,12.71,12.45,12.61,10213911,128634745.82,2,4.0856,0.88
2026-04-09,12.52,13.09,12.52,12.7,11093602,141768971.6,2,4.4374,0.7137
2026-04-10,12.74,12.88,12.55,12.73,9714544,123848844.23,2,3.8858,0.2362
2026-04-13,12.75,12.75,11.95,12.11,16291758,198151903.9,2,6.5167,-4.8704
2026-04-14,12.23,12.24,11.55,11.68,12817200,150264298.0,2,5.1269,-3.5508
2026-04-15,11.69,12.0,11.58,11.74,9998651,117803123.77,2,3.9995,0.5137
2026-04-16,11.75,12.34,11.55,12.29,15435610,184588742.3,2,6.1742,4.6848
2026-04-17,12.18,12.33,11.88,12.16,12019201,145408807.19,2,4.8077,-1.0578
2026-04-20,12.22,12.56,12.1,12.52,11541160,143481049.1,2,4.6165,2.9605
2026-04-21,12.49,12.63,12.36,12.53,8699000,108488569.0,2,3.4796,0.0799
2026-04-22,12.7,12.96,12.62,12.68,14340200,182878628.0,2,5.7361,1.1971
2026-04-23,12.69,13.23,12.69,12.86,17094199,221802864.16,2,6.8377,1.4196
2026-04-24,13.08,13.08,12.71,12.84,11215100,144325859.0,2,4.486,-0.1555
2026-04-27,12.94,13.66,12.92,13.28,14896227,197957703.5,2,5.9585,3.4268
2026-04-28,13.17,13.56,13.1,13.43,13525471,181110187.56,2,5.4102,1.1295
2026-04-29,13.4300000000,13.8200000000,13.3900000000,13.5600000000,11769900,160307959.9000,2,4.708000,0.968000
