date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.8,6.81,6.56,6.57,84477211,561247614.89,2,3.9612,-4.9204
2026-03-03,6.57,6.6,6.21,6.23,66705857,424762276.26,2,3.1279,-5.175
2026-03-04,6.19,6.28,6.13,6.15,35771340,221796976.05,2,1.6774,-1.2841
2026-03-05,6.28,6.37,6.22,6.35,48132416,303144862.09,2,2.257,3.252
2026-03-06,6.32,6.36,6.28,6.35,27790800,176013959.38,2,1.3031,0.0
2026-03-09,6.25,6.45,6.17,6.39,46406767,291504590.03,2,2.1761,0.6299
2026-03-10,6.48,6.65,6.42,6.45,51137480,333560240.83,2,2.3979,0.939
2026-03-11,6.44,6.47,6.36,6.39,31312806,200315696.46,2,1.4683,-0.9302
2026-03-12,6.37,6.41,6.32,6.36,25102174,159754375.9,2,1.1771,-0.4695
2026-03-13,6.32,6.33,6.21,6.23,31098475,194787077.25,2,1.4582,-2.044
2026-03-16,6.22,6.25,6.16,6.25,24708454,153231038.47,2,1.1586,0.321
2026-03-17,6.28,6.29,6.13,6.14,28478665,176660138.23,2,1.3354,-1.76
2026-03-18,6.15,6.24,6.13,6.21,24069921,148746939.61,2,1.1287,1.1401
2026-03-19,6.14,6.19,6.06,6.1,27014800,165487331.33,2,1.2668,-1.7713
2026-03-20,6.08,6.14,5.9,5.9,34913416,208955573.72,2,1.6371,-3.2787
2026-03-23,5.76,5.8,5.46,5.51,48501623,272804129.35,2,2.2743,-6.6102
2026-03-24,5.62,5.64,5.49,5.62,27351290,152300364.2,2,1.2825,1.9964
2026-03-25,5.63,5.73,5.63,5.68,26858939,152914861.65,2,1.2594,1.0676
2026-03-26,5.67,5.73,5.56,5.59,20698380,116609693.4,2,0.9706,-1.5845
2026-03-27,5.52,5.65,5.49,5.62,23220616,130093989.24,2,1.0888,0.5367
2026-03-30,5.55,5.66,5.49,5.64,23842780,133069589.2,2,1.118,0.3559
2026-03-31,5.63,5.71,5.59,5.61,19267019,108810683.8,2,0.9035,-0.5319
2026-04-01,5.72,5.74,5.63,5.68,20408700,115720573.6,2,0.957,1.2478
2026-04-02,5.65,5.67,5.52,5.55,18657700,104169802.0,2,0.8749,-2.2887
2026-04-03,5.6,5.6,5.47,5.48,16658925,91938938.5,2,0.7812,-1.2613
2026-04-07,5.48,5.54,5.47,5.51,15923507,87723349.16,2,0.7467,0.5474
2026-04-08,5.65,5.79,5.65,5.78,39393758,225294151.86,2,1.8472,4.9002
2026-04-09,5.71,5.76,5.66,5.68,23108307,131712826.96,2,1.0836,-1.7301
2026-04-10,5.73,5.76,5.67,5.68,28217807,161296972.83,2,1.3232,0.0
2026-04-13,5.63,5.68,5.6,5.64,20241130,114220322.1,2,0.9491,-0.7042
2026-04-14,5.69,5.75,5.62,5.68,23096440,131050879.4,2,1.083,0.7092
2026-04-15,5.7,5.73,5.56,5.58,38087055,213611563.5,2,1.7859,-1.7606
2026-04-16,5.59,5.68,5.58,5.67,32675977,183744648.22,2,1.5322,1.6129
2026-04-17,5.65,5.65,5.57,5.63,26104300,146383287.6,2,1.2241,-0.7055
2026-04-20,5.6100000000,5.6800000000,5.6000000000,5.6500000000,29908440,169021393.4000,2,1.402400,0.355200
