date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,49.0,52.04,47.43,52.03,156807973,7750726513.62,2,4.3384,9.9767
2026-03-03,50.99,53.5,49.35,50.27,117625379,6003984231.7,2,3.2543,-3.3827
2026-03-04,47.22,48.97,47.2,47.97,71360838,3427329112.49,2,1.9743,-4.5753
2026-03-05,48.06,48.38,46.18,46.85,62667080,2939451978.63,2,1.7338,-2.3348
2026-03-06,45.9,46.67,45.34,46.02,44722671,2057467505.64,2,1.2373,-1.7716
2026-03-09,45.0,47.65,44.17,46.93,69375369,3182142924.1,2,1.9194,1.9774
2026-03-10,47.6,47.96,46.7,47.42,46342751,2188899718.86,2,1.2822,1.0441
2026-03-11,48.0,48.33,46.9,47.23,32254871,1531829629.23,2,0.8924,-0.4007
2026-03-12,46.8,48.1,46.52,46.9,39647940,1870307946.17,2,1.0969,-0.6987
2026-03-13,46.56,47.75,46.28,46.51,44447942,2082039158.33,2,1.2297,-0.8316
2026-03-16,45.5,45.7,43.03,44.09,70271784,3098569119.81,2,1.9442,-5.2032
2026-03-17,44.09,45.67,43.99,44.5,48154006,2154628181.47,2,1.3323,0.9299
2026-03-18,44.33,44.48,43.11,43.73,37606581,1641049836.82,2,1.0405,-1.7303
2026-03-19,41.59,42.44,40.57,40.65,69059136,2859521916.06,2,1.9106,-7.0432
2026-03-20,40.64,41.14,39.47,39.69,63080416,2540217540.05,2,1.7452,-2.3616
2026-03-23,37.83,38.35,36.6,37.04,84115608,3147871877.3,2,2.3272,-6.6767
2026-03-24,37.51,38.74,36.7,38.67,61458870,2315657602.72,2,1.7004,4.4006
2026-03-25,40.11,40.91,39.29,39.56,68275552,2730028652.52,2,1.889,2.3015
2026-03-26,39.48,39.65,37.6,38.03,50156288,1929375508.16,2,1.3877,-3.8675
2026-03-27,37.05,38.94,37.02,38.58,65728953,2502503810.85,2,1.8185,1.4462
2026-03-30,38.12,40.73,38.1,40.69,73602644,2930426716.08,2,2.0363,5.4692
2026-03-31,40.88,41.5,40.14,40.25,58121370,2368819540.51,2,1.608,-1.0813
2026-04-01,41.55,41.83,40.58,41.13,49314632,2030216363.2,2,1.3644,2.1863
2026-04-02,40.7,40.86,39.06,40.03,44985441,1801009501.25,2,1.2446,-2.6744
2026-04-03,40.02,40.5,39.7,40.19,27382716,1100213764.14,2,0.7576,0.3997
2026-04-07,39.87,40.1,39.0,39.7,27202998,1081424824.78,2,0.7526,-1.2192
2026-04-08,41.68,42.98,41.49,42.49,66363712,2805728836.58,2,1.8361,7.0277
2026-04-09,41.41,41.54,40.95,41.27,42755062,1763021855.24,2,1.1829,-2.8713
2026-04-10,41.48,41.6,40.12,40.2,49376455,2003618050.47,2,1.3661,-2.5927
2026-04-13,39.97,39.97,39.1,39.5,38496222,1521775978.31,2,1.0651,-1.7413
2026-04-14,40.0,40.18,38.95,39.4,35267811,1390340315.22,2,0.9757,-0.2532
2026-04-15,40.0,40.28,38.55,38.78,48346933,1900507746.65,2,1.3376,-1.5736
2026-04-16,38.88,39.43,38.4,39.25,40042221,1561061984.39,2,1.1078,1.212
2026-04-17,38.5,38.9,38.3,38.44,44760790,1723114479.65,2,1.2384,-2.0637
2026-04-20,38.4500000000,39.1400000000,37.8800000000,38.1200000000,51918925,1994619227.4000,2,1.436400,-0.832500
