date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,139.5,139.8,133.84,134.42,1606705,218520628.12,2,8.3105,-5.4712
2026-03-03,134.68,138.88,134.68,135.3,1199940,164120230.51,2,6.2066,0.6547
2026-03-04,135.4,136.8,132.0,133.0,816602,109465102.5,2,4.2238,-1.6999
2026-03-05,135.0,136.49,134.0,135.35,935207,126607786.4,2,4.8373,1.7669
2026-03-06,135.0,139.13,134.4,138.63,964700,132927377.62,2,4.9898,2.4233
2026-03-09,136.78,137.79,134.02,137.19,962939,130773589.49,2,4.9807,-1.0387
2026-03-10,137.3,142.38,137.3,142.1,1252582,176257235.96,2,6.4789,3.579
2026-03-11,141.6,142.2,139.2,140.65,719800,101038707.96,2,3.7231,-1.0204
2026-03-12,140.0,143.6,139.6,143.1,1143900,162648586.4,2,5.9167,1.7419
2026-03-13,141.6,145.85,140.26,140.66,925072,132267870.16,2,4.7849,-1.7051
2026-03-16,140.78,143.5,140.0,141.38,640594,90671748.78,2,3.3134,0.5119
2026-03-17,140.36,145.0,140.36,143.33,1066140,152597188.55,2,5.5145,1.3793
2026-03-18,142.83,143.83,137.07,139.4,1093217,152656834.18,2,5.6546,-2.7419
2026-03-19,138.01,140.58,135.06,135.26,919600,125822014.0,2,4.7566,-2.9699
2026-03-20,135.36,138.26,135.0,135.5,922990,126090187.32,2,4.7741,0.1774
2026-03-23,134.06,134.95,128.18,129.8,1637038,213975308.02,2,8.4674,-4.2066
2026-03-24,131.25,131.8,127.0,129.86,697117,89800948.47,2,3.6058,0.0462
2026-03-25,130.0,135.5,129.88,133.32,1265826,167824122.31,2,6.5474,2.6644
2026-03-26,135.0,139.93,134.0,136.78,1792618,245895614.53,2,9.2722,2.5953
2026-03-27,134.5,139.0,132.81,138.66,1204459,164492418.74,2,6.23,1.3745
2026-03-30,136.99,139.5,135.0,137.81,856065,117475781.87,2,4.4279,-0.613
2026-03-31,137.51,139.99,131.0,132.15,1374811,186988412.79,2,7.1111,-4.1071
2026-04-01,134.5,138.2,132.06,137.05,1423201,193536148.11,2,7.3614,3.7079
2026-04-02,136.1,138.32,133.5,135.7,1222611,166317915.08,2,6.3238,-0.985
2026-04-03,135.7,139.87,133.93,135.2,1170526,159888299.68,2,6.0544,-0.3685
2026-04-07,135.0,136.7,129.0,129.9,1804601,237588800.0,2,9.3341,-3.9201
2026-04-08,132.5,136.6,132.5,136.22,1917435,259299431.98,2,9.9178,4.8653
2026-04-09,135.06,135.77,130.3,130.85,1917578,253158479.1,2,9.9185,-3.9422
2026-04-10,131.98,134.7,131.01,131.9,1380688,182898033.9,2,7.1415,0.8024
2026-04-13,130.32,131.76,130.01,131.42,1163226,152186639.82,2,6.0167,-0.3639
2026-04-14,132.12,135.45,131.08,135.41,1847193,246675595.6,2,9.5544,3.0361
2026-04-15,135.41,140.66,134.89,138.86,2325493,322567688.38,2,12.0284,2.5478
2026-04-16,137.2900000000,141.8700000000,137.1200000000,139.9000000000,1961833,273539052.6300,2,10.147400,0.749000
